session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-9d3baaf2,plan_and_solve,SUCCESS,3,500,7.0,7.0,844.92,1774967562.134280,1774967562.979641
sess-0003-684b0f65,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.82,1774967562.456641,1774967563.433942
sess-0010-5f36f759,plan_and_solve,SUCCESS,5,500,9.0,9.0,1359.00,1774967562.829441,1774967564.189165
sess-0014-4535ffe5,plan_and_solve,SUCCESS,3,500,3.0,3.0,1186.33,1774967563.203491,1774967564.390285
sess-0001-5c208d31,plan_and_solve,SUCCESS,3,500,11.0,11.0,2528.16,1774967562.166150,1774967564.694675
sess-0031-a4eeab46,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1026.22,1774967563.842025,1774967564.868515
sess-0033-35182225,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1010.63,1774967563.860489,1774967564.871347
sess-0009-e6913008,plan_and_solve,CASCADE_FAILED,6,500,9.0,0.0,2170.53,1774967562.746587,1774967564.917742
sess-0008-6bdd439f,plan_and_solve,SUCCESS,3,500,7.0,7.0,2542.29,1774967562.683671,1774967565.226437
sess-0047-769679ff,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.21,1774967564.917823,1774967565.925251
sess-0039-d9152737,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1824.28,1774967564.508468,1774967566.333170
sess-0018-c89f24d4,plan_and_solve,CASCADE_FAILED,7,500,11.0,0.0,3293.10,1774967563.310176,1774967566.604405
sess-0051-5e78a502,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.69,1774967566.604490,1774967566.606403
sess-0052-e642dd87,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.75,1774967566.606469,1774967566.608422
sess-0053-eddfc294,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.88,1774967566.608489,1774967566.610605
