session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-fa478eea,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.81,1774966256.994771,1774966256.999834
sess-0000-53a02bfe,plan_and_solve,SUCCESS,3,500,7.0,7.0,818.97,1774966256.378676,1774966257.198034
sess-0011-bb96ac75,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.50,1774966257.198125,1774966257.200917
sess-0012-2f480609,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.14,1774966257.315225,1774966257.319619
sess-0013-8a461b36,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.50,1774966257.435111,1774966257.438824
sess-0014-46281978,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.08,1774966257.453520,1774966257.456802
sess-0015-9b69b520,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.41,1774966257.467212,1774966257.470881
sess-0016-75d9e5db,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.07,1774966257.481497,1774966257.484786
sess-0017-bb856e7d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.23,1774966257.506307,1774966257.509783
sess-0018-f00fc36d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.69,1774966257.557395,1774966257.561345
sess-0019-b42ffcd0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.19,1774966257.595488,1774966257.598952
sess-0020-43a0c0fc,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.57,1774966257.619218,1774966257.621966
sess-0003-bd13148f,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.61,1774966256.703560,1774966257.681629
sess-0021-70c6a12f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.17,1774966257.682864,1774966257.685164
sess-0022-3cf0f83a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.98,1774966257.693350,1774966257.695417
sess-0023-d4ef9945,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.27,1774966257.716849,1774966257.720433
sess-0024-76bce509,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.69,1774966257.748662,1774966257.751563
sess-0025-6411e0b4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.11,1774966257.790062,1774966257.793386
sess-0026-ffe17389,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.28,1774966257.893784,1774966257.896204
sess-0008-81994397,plan_and_solve,SUCCESS,3,500,7.0,7.0,1124.89,1774966256.931298,1774966258.056525
sess-0010-fe8b98dc,plan_and_solve,SUCCESS,5,500,9.0,9.0,983.36,1774966257.077642,1774966258.061647
sess-0004-197c07bb,plan_and_solve,SUCCESS,7,500,11.0,11.0,1303.51,1774966256.765565,1774966258.069973
sess-0001-fca3bedd,plan_and_solve,SUCCESS,3,500,11.0,11.0,1774.10,1774966256.411713,1774966258.186395
sess-0005-37369ce7,plan_and_solve,SUCCESS,5,500,13.0,13.0,1649.67,1774966256.778627,1774966258.428892
sess-0031-2a0006f8,plan_and_solve,SUCCESS,5,500,5.0,5.0,342.08,1774966258.089645,1774966258.432379
sess-0032-041485b9,plan_and_solve,SUCCESS,4,500,4.0,4.0,484.24,1774966258.186478,1774966258.671323
sess-0007-4259c080,plan_and_solve,SUCCESS,6,500,14.0,14.0,1957.84,1774966256.796283,1774966258.755073
sess-0028-0b65cef9,plan_and_solve,SUCCESS,4,500,8.0,8.0,1280.09,1774966257.959751,1774966259.240449
sess-0030-16da8ab8,plan_and_solve,SUCCESS,6,500,10.0,10.0,1293.82,1774966258.061734,1774966259.356701
sess-0034-b05577dd,plan_and_solve,SUCCESS,7,500,11.0,11.0,996.13,1774966258.432479,1774966259.429390
sess-0035-ac5f4d6a,plan_and_solve,SUCCESS,7,500,7.0,7.0,805.15,1774966258.671547,1774966259.477682
sess-0027-c6576c3b,plan_and_solve,SUCCESS,4,500,12.0,12.0,1632.57,1774966257.910145,1774966259.543465
sess-0038-1d68a320,plan_and_solve,SUCCESS,7,500,7.0,7.0,649.96,1774966259.356789,1774966260.007660
sess-0002-33b3caaf,plan_and_solve,SUCCESS,7,500,23.0,23.0,3559.21,1774966256.613652,1774966260.173885
sess-0036-2c89ebb9,plan_and_solve,SUCCESS,6,500,10.0,10.0,1446.86,1774966258.755228,1774966260.202991
sess-0033-4839e40a,plan_and_solve,SUCCESS,5,500,13.0,13.0,1784.55,1774966258.428959,1774966260.214179
sess-0043-4711f5d3,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.69,1774966260.174008,1774966260.347157
sess-0006-1325a8bc,plan_and_solve,SUCCESS,7,500,23.0,23.0,3566.60,1774966256.791441,1774966260.359161
sess-0041-d15fb740,plan_and_solve,SUCCESS,3,500,7.0,7.0,822.72,1774966259.543560,1774966260.366671
sess-0029-315d0869,plan_and_solve,SUCCESS,7,500,19.0,19.0,2600.47,1774966258.056652,1774966260.658071
sess-0042-992d1036,plan_and_solve,SUCCESS,4,500,8.0,8.0,975.09,1774966260.007745,1774966260.983285
sess-0045-7bc2bbc1,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.99,1774966260.214214,1774966261.184445
sess-0040-ed11c8dd,plan_and_solve,SUCCESS,5,500,13.0,13.0,1936.06,1774966259.477777,1774966261.414648
sess-0049-205306e0,plan_and_solve,SUCCESS,4,500,8.0,8.0,976.98,1774966260.658165,1774966261.635611
sess-0046-cf5fc555,plan_and_solve,SUCCESS,5,500,9.0,9.0,1440.58,1774966260.347195,1774966261.788447
sess-0039-c4426a23,plan_and_solve,SUCCESS,6,500,18.0,18.0,2443.48,1774966259.429488,1774966261.873745
sess-0037-be2d933b,plan_and_solve,SUCCESS,7,500,19.0,19.0,2750.90,1774966259.240552,1774966261.992284
sess-0044-26e984a9,plan_and_solve,SUCCESS,6,500,14.0,14.0,1796.87,1774966260.203070,1774966262.000744
sess-0047-0fb3a9ef,plan_and_solve,SUCCESS,4,500,12.0,12.0,1783.10,1774966260.359249,1774966262.143046
sess-0048-960172c1,plan_and_solve,SUCCESS,6,500,14.0,14.0,1941.16,1774966260.366728,1774966262.308617
sess-0059-fd9435b9,plan_and_solve,SUCCESS,4,500,4.0,4.0,481.99,1774966262.308665,1774966262.791432
sess-0054-40cfd9e0,plan_and_solve,SUCCESS,6,500,10.0,10.0,1148.49,1774966261.788533,1774966262.937896
sess-0057-cc181ad7,plan_and_solve,SUCCESS,3,500,7.0,7.0,1126.67,1774966262.000825,1774966263.128029
