timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774965594.933774,sess-0000-df3f2463,plan_and_solve,SUCCESS,s1,calculate,success,6.82,500,0,,7.0,7.0,False
1774965594.940646,sess-0000-df3f2463,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.58,500,0,,7.0,7.0,False
1774965595.748300,sess-0000-df3f2463,plan_and_solve,SUCCESS,s3,calculate,success,5.03,500,0,,7.0,7.0,False
1774965595.257102,sess-0003-cca307fc,plan_and_solve,SUCCESS,s1,calculate,success,12.67,500,0,,7.0,7.0,False
1774965595.269886,sess-0003-cca307fc,plan_and_solve,SUCCESS,s2,web_fetch,success,158.03,500,0,,7.0,7.0,False
1774965595.428046,sess-0003-cca307fc,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.51,500,0,,7.0,7.0,False
1774965595.484458,sess-0008-bf453680,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.52,500,0,,7.0,7.0,False
1774965596.296088,sess-0008-bf453680,plan_and_solve,SUCCESS,s2,web_fetch,success,158.31,500,0,,7.0,7.0,False
1774965596.454517,sess-0008-bf453680,plan_and_solve,SUCCESS,s3,web_fetch,success,157.28,500,0,,7.0,7.0,False
1774965595.318472,sess-0004-b0fc666a,plan_and_solve,SUCCESS,s1,web_fetch,success,158.85,500,0,,11.0,11.0,False
1774965595.477444,sess-0004-b0fc666a,plan_and_solve,SUCCESS,s2,calculate,success,8.59,500,0,,11.0,11.0,False
1774965595.486136,sess-0004-b0fc666a,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.32,500,0,,11.0,11.0,False
1774965596.294521,sess-0004-b0fc666a,plan_and_solve,SUCCESS,s4,calculate,success,5.69,500,0,,11.0,11.0,False
1774965596.300323,sess-0004-b0fc666a,plan_and_solve,SUCCESS,s5,calculate,success,5.89,500,0,,11.0,11.0,False
1774965596.306444,sess-0004-b0fc666a,plan_and_solve,SUCCESS,s6,web_fetch,success,156.01,500,0,,11.0,11.0,False
1774965596.462565,sess-0004-b0fc666a,plan_and_solve,SUCCESS,s7,web_fetch,success,156.95,500,0,,11.0,11.0,False
1774965595.753581,sess-0010-68a2c2c4,plan_and_solve,SUCCESS,s1,calculate,success,4.99,500,0,,9.0,9.0,False
1774965595.758628,sess-0010-68a2c2c4,plan_and_solve,SUCCESS,s2,calculate,success,4.67,500,0,,9.0,9.0,False
1774965595.763338,sess-0010-68a2c2c4,plan_and_solve,SUCCESS,s3,web_fetch,success,156.57,500,0,,9.0,9.0,False
