timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774967404.145316,sess-0000-2715ae9c,plan_and_solve,SUCCESS,s1,calculate,success,7.16,500,0,,7.0,7.0,False
1774967404.152529,sess-0000-2715ae9c,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.68,500,0,,7.0,7.0,False
1774967404.959327,sess-0000-2715ae9c,plan_and_solve,SUCCESS,s3,calculate,success,33.33,500,0,,7.0,7.0,False
1774967404.467615,sess-0003-f9dc1aad,plan_and_solve,SUCCESS,s1,calculate,success,11.60,500,0,,7.0,7.0,False
1774967404.479328,sess-0003-f9dc1aad,plan_and_solve,SUCCESS,s2,web_fetch,success,157.32,500,0,,7.0,7.0,False
1774967404.636774,sess-0003-f9dc1aad,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.76,500,0,,7.0,7.0,False
1774967404.839684,sess-0010-acfa2fc1,plan_and_solve,SUCCESS,s1,calculate,success,89.30,500,0,,9.0,9.0,False
1774967404.929102,sess-0010-acfa2fc1,plan_and_solve,SUCCESS,s2,calculate,success,60.83,500,0,,9.0,9.0,False
1774967404.990045,sess-0010-acfa2fc1,plan_and_solve,SUCCESS,s3,web_fetch,success,241.75,500,0,,9.0,9.0,False
1774967405.231909,sess-0010-acfa2fc1,plan_and_solve,SUCCESS,s4,calculate,success,148.25,500,0,,9.0,9.0,False
1774967405.380262,sess-0010-acfa2fc1,plan_and_solve,SUCCESS,s5,mock_heavy,success,985.61,500,0,,9.0,9.0,False
1774967405.445148,sess-0021-aac8dcf8,plan_and_solve,CASCADE_FAILED,s1,calculate,success,369.34,500,0,,1.0,0.0,False
1774967405.814599,sess-0021-aac8dcf8,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1007.22,500,,,1.0,0.0,False
1774967404.542393,sess-0005-8bd5d36f,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,808.84,500,0,,7.0,0.0,False
1774967405.351378,sess-0005-8bd5d36f,plan_and_solve,CASCADE_FAILED,s2,calculate,success,103.35,500,0,,7.0,0.0,False
1774967405.454828,sess-0005-8bd5d36f,plan_and_solve,CASCADE_FAILED,s3,calculate,success,375.92,500,0,,7.0,0.0,False
1774967405.830894,sess-0005-8bd5d36f,plan_and_solve,CASCADE_FAILED,s4,calculate,error,1006.33,500,,,7.0,0.0,False
1774967404.177441,sess-0001-103918d3,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.57,500,0,,11.0,11.0,False
1774967404.987174,sess-0001-103918d3,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.63,500,0,,11.0,11.0,False
1774967405.797922,sess-0001-103918d3,plan_and_solve,SUCCESS,s3,web_fetch,success,1046.19,500,0,,11.0,11.0,False
1774967405.851339,sess-0031-b6fe1240,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1028.76,500,,,0.0,0.0,False
1774967405.869852,sess-0033-501a34fd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1015.57,500,,,0.0,0.0,False
1774967405.864982,sess-0032-ad264712,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1021.49,500,,,0.0,0.0,False
1774967405.213439,sess-0014-adf485b7,plan_and_solve,SUCCESS,s1,calculate,success,297.18,500,0,,3.0,3.0,False
1774967405.510724,sess-0014-adf485b7,plan_and_solve,SUCCESS,s2,web_fetch,success,755.11,500,0,,3.0,3.0,False
