session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-01374044,plan_and_solve,SUCCESS,3,500,7.0,7.0,817.02,1774965486.696160,1774965487.513466
sess-0003-13925d9c,plan_and_solve,SUCCESS,3,500,7.0,7.0,978.27,1774965487.020643,1774965487.999542
sess-0008-5b52a572,plan_and_solve,SUCCESS,3,500,7.0,7.0,1124.14,1774965487.247104,1774965488.371900
sess-0004-a6dd183f,plan_and_solve,SUCCESS,7,500,11.0,11.0,1303.09,1774965487.082231,1774965488.386376
sess-0010-8579b8ac,plan_and_solve,SUCCESS,5,500,9.0,9.0,982.43,1774965487.513537,1774965488.496581
sess-0001-c4875689,plan_and_solve,SUCCESS,3,500,11.0,11.0,1773.09,1774965486.728897,1774965488.502406
sess-0014-ef56c5ce,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.30,1774965488.496653,1774965488.669613
sess-0005-620ef282,plan_and_solve,SUCCESS,5,500,13.0,13.0,1635.16,1774965487.095277,1774965488.730948
sess-0007-cdc77d63,plan_and_solve,SUCCESS,6,500,14.0,14.0,1942.58,1774965487.111963,1774965489.055342
sess-0009-1feee5f5,plan_and_solve,SUCCESS,6,500,14.0,14.0,1943.70,1774965487.309161,1774965489.253875
sess-0016-f0f6c490,plan_and_solve,SUCCESS,5,500,9.0,9.0,984.15,1774965488.669703,1774965489.654450
sess-0012-5b1cb830,plan_and_solve,SUCCESS,6,500,10.0,10.0,1292.84,1774965488.371985,1774965489.665608
sess-0015-9356508a,plan_and_solve,SUCCESS,7,500,11.0,11.0,1301.45,1774965488.502486,1774965489.805011
sess-0011-76343e5d,plan_and_solve,SUCCESS,7,500,15.0,15.0,1947.63,1774965487.999672,1774965489.948590
sess-0013-29a06338,plan_and_solve,SUCCESS,4,500,12.0,12.0,1626.36,1774965488.386466,1774965490.013384
sess-0002-07079d9c,plan_and_solve,SUCCESS,7,500,23.0,23.0,3547.39,1774965486.930581,1774965490.478712
sess-0025-9b8c80c1,plan_and_solve,SUCCESS,4,500,4.0,4.0,26.38,1774965490.478830,1774965490.505877
sess-0006-98e9beb8,plan_and_solve,SUCCESS,7,500,23.0,23.0,3552.99,1774965487.107791,1774965490.661784
sess-0019-77a287af,plan_and_solve,SUCCESS,7,500,15.0,15.0,1947.22,1774965489.253964,1774965491.202118
sess-0020-cea323bc,plan_and_solve,SUCCESS,4,500,12.0,12.0,1779.80,1774965489.654485,1774965491.434633
