session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-91e6adc9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.66,1774967906.221771,1774967906.226742
sess-0011-0f84be66,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.02,1774967906.305969,1774967906.311244
sess-0000-f412c1c9,plan_and_solve,SUCCESS,3,500,7.0,7.0,822.45,1774967905.609237,1774967906.432087
sess-0012-2c00552a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.44,1774967906.540650,1774967906.544354
sess-0013-cfcbde08,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.21,1774967906.660901,1774967906.664454
sess-0014-c69d22a9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.89,1774967906.679004,1774967906.682092
sess-0015-9cdcf13e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.11,1774967906.693562,1774967906.696908
sess-0016-fb44b459,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.02,1774967906.708498,1774967906.711774
sess-0017-b0540201,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.09,1774967906.733217,1774967906.736625
sess-0018-00e1742e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.37,1774967906.784140,1774967906.787758
sess-0019-c829c00d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.80,1774967906.822061,1774967906.825086
sess-0020-e23218e2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.24,1774967906.845826,1774967906.848239
sess-0003-fec5b4d2,plan_and_solve,SUCCESS,3,500,7.0,7.0,978.73,1774967905.932222,1774967906.911416
sess-0021-879542a3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.96,1774967906.909814,1774967906.913030
sess-0022-8ddab385,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.10,1774967906.920731,1774967906.924113
sess-0023-41b61b46,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.42,1774967906.944712,1774967906.948366
sess-0024-12f3b1f3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.79,1774967906.976615,1774967906.980622
sess-0025-cc6df237,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.41,1774967907.018420,1774967907.020988
sess-0008-aec11279,plan_and_solve,SUCCESS,3,500,7.0,7.0,1129.31,1774967906.159785,1774967907.289528
sess-0010-d226a1ed,plan_and_solve,SUCCESS,5,500,9.0,9.0,987.90,1774967906.304367,1774967907.293067
sess-0004-a149f95d,plan_and_solve,SUCCESS,7,500,11.0,11.0,1304.17,1774967905.994493,1774967907.299611
sess-0001-6895984c,plan_and_solve,SUCCESS,3,500,11.0,11.0,1802.48,1774967905.641465,1774967907.444458
sess-0005-e28b6c08,plan_and_solve,SUCCESS,5,500,13.0,13.0,1646.24,1774967906.007454,1774967907.654227
sess-0035-096afb8c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.95,1774967907.758248,1774967907.761439
sess-0036-1fd79ec2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.33,1774967907.869588,1774967907.873180
sess-0037-af51b780,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.41,1774967907.894742,1774967907.898464
sess-0038-0f55b585,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.09,1774967907.901947,1774967907.905345
sess-0032-f2be8fc9,plan_and_solve,SUCCESS,4,500,4.0,4.0,644.58,1774967907.328163,1774967907.973413
sess-0031-6ffc1982,plan_and_solve,SUCCESS,5,500,5.0,5.0,662.49,1774967907.314866,1774967907.977974
sess-0039-22994c56,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.94,1774967907.979403,1774967907.982563
sess-0040-7ecd638f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,5.28,1774967908.020151,1774967908.025707
sess-0041-f256426d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.05,1774967908.030287,1774967908.033546
sess-0042-3dc08329,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.18,1774967908.076831,1774967908.080280
sess-0043-bcb4297e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.96,1774967908.080595,1774967908.083740
sess-0007-020db661,plan_and_solve,SUCCESS,6,500,14.0,14.0,2088.86,1774967906.024637,1774967908.114193
sess-0044-d1566dd9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.45,1774967908.242577,1774967908.246266
sess-0045-702354c9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.06,1774967908.263850,1774967908.267109
sess-0026-805bda8f,plan_and_solve,SUCCESS,7,500,11.0,11.0,1157.80,1774967907.121501,1774967908.280523
