timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774965308.799382,sess-0000-0f9a06e1,plan_and_solve,SUCCESS,s1,calculate,success,6.75,500,0,,7.0,7.0,False
1774965308.806182,sess-0000-0f9a06e1,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.89,500,0,,7.0,7.0,False
1774965309.613194,sess-0000-0f9a06e1,plan_and_solve,SUCCESS,s3,calculate,success,6.79,500,0,,7.0,7.0,False
1774965309.122571,sess-0003-f0850d8b,plan_and_solve,SUCCESS,s1,calculate,success,11.22,500,0,,7.0,7.0,False
1774965309.133906,sess-0003-f0850d8b,plan_and_solve,SUCCESS,s2,web_fetch,success,158.23,500,0,,7.0,7.0,False
1774965309.292472,sess-0003-f0850d8b,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.20,500,0,,7.0,7.0,False
1774965309.349675,sess-0008-fa37bccc,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.46,500,0,,7.0,7.0,False
1774965310.158267,sess-0008-fa37bccc,plan_and_solve,SUCCESS,s2,web_fetch,success,157.19,500,0,,7.0,7.0,False
1774965310.315702,sess-0008-fa37bccc,plan_and_solve,SUCCESS,s3,web_fetch,success,156.89,500,0,,7.0,7.0,False
1774965309.184813,sess-0004-1e0d09f7,plan_and_solve,SUCCESS,s1,web_fetch,success,159.29,500,0,,11.0,11.0,False
1774965309.344234,sess-0004-1e0d09f7,plan_and_solve,SUCCESS,s2,calculate,success,6.21,500,0,,11.0,11.0,False
1774965309.350483,sess-0004-1e0d09f7,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.14,500,0,,11.0,11.0,False
1774965310.159724,sess-0004-1e0d09f7,plan_and_solve,SUCCESS,s4,calculate,success,5.44,500,0,,11.0,11.0,False
1774965310.165316,sess-0004-1e0d09f7,plan_and_solve,SUCCESS,s5,calculate,success,6.26,500,0,,11.0,11.0,False
1774965310.171685,sess-0004-1e0d09f7,plan_and_solve,SUCCESS,s6,web_fetch,success,156.96,500,0,,11.0,11.0,False
1774965310.328831,sess-0004-1e0d09f7,plan_and_solve,SUCCESS,s7,web_fetch,success,156.52,500,0,,11.0,11.0,False
1774965309.620545,sess-0010-320f8d16,plan_and_solve,SUCCESS,s1,calculate,success,6.06,500,0,,9.0,9.0,False
1774965309.626723,sess-0010-320f8d16,plan_and_solve,SUCCESS,s2,calculate,success,5.16,500,0,,9.0,9.0,False
1774965309.632065,sess-0010-320f8d16,plan_and_solve,SUCCESS,s3,web_fetch,success,157.82,500,0,,9.0,9.0,False
1774965309.790020,sess-0010-320f8d16,plan_and_solve,SUCCESS,s4,calculate,success,4.77,500,0,,9.0,9.0,False
1774965309.794948,sess-0010-320f8d16,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.63,500,0,,9.0,9.0,False
1774965308.832158,sess-0001-f4fc872e,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.80,500,0,,11.0,11.0,False
1774965309.639069,sess-0001-f4fc872e,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.02,500,0,,11.0,11.0,False
1774965310.446227,sess-0001-f4fc872e,plan_and_solve,SUCCESS,s3,web_fetch,success,158.21,500,0,,11.0,11.0,False
1774965310.602928,sess-0014-5cc4ae2c,plan_and_solve,SUCCESS,s1,calculate,success,10.08,500,0,,3.0,3.0,False
1774965310.613129,sess-0014-5cc4ae2c,plan_and_solve,SUCCESS,s2,web_fetch,success,157.03,500,0,,3.0,3.0,False
1774965310.770287,sess-0014-5cc4ae2c,plan_and_solve,SUCCESS,s3,calculate,success,8.05,500,0,,3.0,3.0,False
1774965309.197654,sess-0005-91f48f06,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.82,500,0,,13.0,13.0,False
1774965310.008672,sess-0005-91f48f06,plan_and_solve,SUCCESS,s2,calculate,success,5.86,500,0,,13.0,13.0,False
1774965310.014702,sess-0005-91f48f06,plan_and_solve,SUCCESS,s3,calculate,success,6.46,500,0,,13.0,13.0,False
1774965310.021268,sess-0005-91f48f06,plan_and_solve,SUCCESS,s4,calculate,success,5.32,500,0,,13.0,13.0,False
1774965310.026693,sess-0005-91f48f06,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.87,500,0,,13.0,13.0,False
1774965309.215137,sess-0007-2f15d789,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.61,500,0,,14.0,14.0,False
1774965310.023940,sess-0007-2f15d789,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.60,500,0,,14.0,14.0,False
1774965310.830653,sess-0007-2f15d789,plan_and_solve,SUCCESS,s3,web_fetch,success,156.05,500,0,,14.0,14.0,False
1774965310.986823,sess-0007-2f15d789,plan_and_solve,SUCCESS,s4,web_fetch,success,157.26,500,0,,14.0,14.0,False
1774965311.144147,sess-0007-2f15d789,plan_and_solve,SUCCESS,s5,calculate,success,4.69,500,0,,14.0,14.0,False
1774965311.148919,sess-0007-2f15d789,plan_and_solve,SUCCESS,s6,calculate,success,4.34,500,0,,14.0,14.0,False
1774965309.412623,sess-0009-de6e083f,plan_and_solve,SUCCESS,s1,calculate,success,8.44,500,0,,14.0,14.0,False
1774965309.421184,sess-0009-de6e083f,plan_and_solve,SUCCESS,s2,calculate,success,6.59,500,0,,14.0,14.0,False
1774965309.427898,sess-0009-de6e083f,plan_and_solve,SUCCESS,s3,web_fetch,success,157.81,500,0,,14.0,14.0,False
1774965309.585842,sess-0009-de6e083f,plan_and_solve,SUCCESS,s4,web_fetch,success,157.37,500,0,,14.0,14.0,False
1774965309.743346,sess-0009-de6e083f,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.83,500,0,,14.0,14.0,False
1774965310.551297,sess-0009-de6e083f,plan_and_solve,SUCCESS,s6,mock_heavy,success,807.79,500,0,,14.0,14.0,False
1774965310.778639,sess-0016-3f801eaf,plan_and_solve,SUCCESS,s1,calculate,success,4.62,500,0,,9.0,9.0,False
1774965310.783365,sess-0016-3f801eaf,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.90,500,0,,9.0,9.0,False
1774965311.590318,sess-0016-3f801eaf,plan_and_solve,SUCCESS,s3,calculate,success,5.32,500,0,,9.0,9.0,False
1774965311.595746,sess-0016-3f801eaf,plan_and_solve,SUCCESS,s4,web_fetch,success,156.79,500,0,,9.0,9.0,False
1774965311.752786,sess-0016-3f801eaf,plan_and_solve,SUCCESS,s5,calculate,success,5.18,500,0,,9.0,9.0,False
1774965310.472944,sess-0012-c6b293d4,plan_and_solve,SUCCESS,s1,calculate,success,5.46,500,0,,10.0,10.0,False
1774965310.478454,sess-0012-c6b293d4,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.08,500,0,,10.0,10.0,False
1774965311.283761,sess-0012-c6b293d4,plan_and_solve,SUCCESS,s3,calculate,success,6.74,500,0,,10.0,10.0,False
1774965311.290615,sess-0012-c6b293d4,plan_and_solve,SUCCESS,s4,web_fetch,success,158.23,500,0,,10.0,10.0,False
1774965311.448971,sess-0012-c6b293d4,plan_and_solve,SUCCESS,s5,web_fetch,success,157.17,500,0,,10.0,10.0,False
1774965311.606247,sess-0012-c6b293d4,plan_and_solve,SUCCESS,s6,web_fetch,success,155.39,500,0,,10.0,10.0,False
1774965310.604850,sess-0015-ca03a782,plan_and_solve,SUCCESS,s1,calculate,success,9.89,500,0,,11.0,11.0,False
1774965310.614845,sess-0015-ca03a782,plan_and_solve,SUCCESS,s2,web_fetch,success,156.80,500,0,,11.0,11.0,False
1774965310.771748,sess-0015-ca03a782,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.09,500,0,,11.0,11.0,False
