timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774968231.497323,sess-0000-8455801d,plan_and_solve,SUCCESS,s1,calculate,success,5.54,500,0,,7.0,7.0,False
1774968231.502910,sess-0000-8455801d,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.05,500,0,,7.0,7.0,False
1774968232.310105,sess-0000-8455801d,plan_and_solve,SUCCESS,s3,calculate,success,33.79,500,0,,7.0,7.0,False
1774968231.821851,sess-0003-032d3ecf,plan_and_solve,SUCCESS,s1,calculate,success,12.49,500,0,,7.0,7.0,False
1774968231.834455,sess-0003-032d3ecf,plan_and_solve,SUCCESS,s2,web_fetch,success,158.13,500,0,,7.0,7.0,False
1774968231.992700,sess-0003-032d3ecf,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.20,500,0,,7.0,7.0,False
1774968232.569701,sess-0014-425b0326,plan_and_solve,SUCCESS,s1,calculate,success,157.05,500,0,,3.0,3.0,False
1774968232.726860,sess-0014-425b0326,plan_and_solve,SUCCESS,s2,web_fetch,success,303.12,500,20,,3.0,3.0,False
1774968233.030090,sess-0014-425b0326,plan_and_solve,SUCCESS,s3,calculate,success,611.86,500,17,,3.0,3.0,False
1774968232.194502,sess-0010-d9cd3d4f,plan_and_solve,SUCCESS,s1,calculate,success,89.33,500,0,,9.0,9.0,False
1774968232.283933,sess-0010-d9cd3d4f,plan_and_solve,SUCCESS,s2,calculate,success,56.70,500,0,,9.0,9.0,False
1774968232.340732,sess-0010-d9cd3d4f,plan_and_solve,SUCCESS,s3,web_fetch,success,246.73,500,0,,9.0,9.0,False
1774968232.587616,sess-0010-d9cd3d4f,plan_and_solve,SUCCESS,s4,calculate,success,145.54,500,0,,9.0,9.0,False
1774968232.733259,sess-0010-d9cd3d4f,plan_and_solve,SUCCESS,s5,mock_heavy,success,993.86,500,20,,9.0,9.0,False
1774968231.896878,sess-0005-7c13bd9d,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,809.74,500,0,,7.0,0.0,False
1774968232.706752,sess-0005-7c13bd9d,plan_and_solve,CASCADE_FAILED,s2,calculate,success,45.43,500,20,,7.0,0.0,False
