session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-c8d17598,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.16,1774968548.421152,1774968548.425574
sess-0011-c398c4d7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.80,1774968548.506560,1774968548.510597
sess-0000-8e4ce28e,plan_and_solve,SUCCESS,3,500,7.0,7.0,823.50,1774968547.810575,1774968548.634478
sess-0012-def617d1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.35,1774968548.741209,1774968548.744804
sess-0013-da2d0d21,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.20,1774968548.861527,1774968548.864997
sess-0014-4503df6f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.91,1774968548.878387,1774968548.881494
sess-0015-e1ae2781,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.13,1774968548.892960,1774968548.896343
sess-0016-8ca5a46d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.11,1774968548.907948,1774968548.911344
sess-0017-62548d77,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.08,1774968548.932817,1774968548.936130
sess-0018-4840fda6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.18,1774968548.983649,1774968548.987177
sess-0019-08eb909a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.95,1774968549.022145,1774968549.025378
sess-0020-03a045e0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.46,1774968549.045472,1774968549.049165
sess-0003-48b4bf4b,plan_and_solve,SUCCESS,3,500,7.0,7.0,978.52,1774968548.132576,1774968549.111637
sess-0021-7803b2ed,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.06,1774968549.109733,1774968549.113033
sess-0022-50e3f489,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.22,1774968549.120547,1774968549.124003
sess-0023-dde575e1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.48,1774968549.144506,1774968549.148211
