session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-9811c6e3,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.97,1774965725.490776,1774965726.311067
sess-0003-fff33f31,plan_and_solve,SUCCESS,3,500,7.0,7.0,978.35,1774965725.813407,1774965726.792312
sess-0008-aebd8271,plan_and_solve,SUCCESS,3,500,7.0,7.0,1122.57,1774965726.039959,1774965727.162891
sess-0004-1c1e1a28,plan_and_solve,SUCCESS,7,500,11.0,11.0,1301.05,1774965725.874858,1774965727.176984
sess-0001-e5a9e501,plan_and_solve,SUCCESS,3,500,11.0,11.0,1769.93,1774965725.522880,1774965727.293125
sess-0010-1d359f63,plan_and_solve,SUCCESS,5,500,9.0,9.0,983.92,1774965726.311176,1774965727.295827
sess-0014-04abfd55,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.23,1774965727.293215,1774965727.465921
sess-0005-731dcb7f,plan_and_solve,SUCCESS,5,500,13.0,13.0,1639.59,1774965725.888414,1774965727.528823
sess-0007-94863aa8,plan_and_solve,SUCCESS,6,500,14.0,14.0,1945.43,1774965725.904790,1774965727.851098
sess-0009-25f28863,plan_and_solve,SUCCESS,6,500,14.0,14.0,1943.22,1774965726.102306,1774965728.046448
sess-0016-b8a3a24f,plan_and_solve,SUCCESS,5,500,9.0,9.0,982.15,1774965727.466007,1774965728.448853
sess-0012-fa0078fd,plan_and_solve,SUCCESS,6,500,10.0,10.0,1291.93,1774965727.162977,1774965728.455654
sess-0015-81fa5b8c,plan_and_solve,SUCCESS,7,500,11.0,11.0,1299.24,1774965727.295949,1774965728.596259
sess-0011-3f81df81,plan_and_solve,SUCCESS,7,500,15.0,15.0,1948.74,1774965726.792394,1774965728.742403
sess-0013-c1b0f7a9,plan_and_solve,SUCCESS,4,500,12.0,12.0,1626.30,1774965727.177064,1774965728.803874
sess-0002-119ee119,plan_and_solve,SUCCESS,7,500,23.0,23.0,3550.65,1774965725.724371,1774965729.276222
sess-0025-17b6332d,plan_and_solve,SUCCESS,4,500,4.0,4.0,31.96,1774965729.276362,1774965729.308916
sess-0006-d649a6a8,plan_and_solve,SUCCESS,7,500,23.0,23.0,3553.27,1774965725.900492,1774965729.454666
sess-0019-12a0377b,plan_and_solve,SUCCESS,7,500,15.0,15.0,1944.14,1774965728.046613,1774965729.991695
sess-0020-225c6f59,plan_and_solve,SUCCESS,4,500,12.0,12.0,1781.89,1774965728.448940,1774965730.231493
sess-0017-1482792a,plan_and_solve,SUCCESS,7,500,19.0,19.0,2750.43,1774965727.529048,1774965730.280636
sess-0021-3d57457d,plan_and_solve,SUCCESS,7,500,15.0,15.0,1953.35,1774965728.455737,1774965730.410156
sess-0018-94606f85,plan_and_solve,SUCCESS,7,500,19.0,19.0,2597.52,1774965727.851185,1774965730.449608
sess-0026-552e32d7,plan_and_solve,SUCCESS,7,500,11.0,11.0,1141.09,1774965729.308997,1774965730.451169
sess-0023-aa6159cf,plan_and_solve,SUCCESS,5,500,13.0,13.0,1785.27,1774965728.742491,1774965730.528620
sess-0024-f17aeb8e,plan_and_solve,SUCCESS,5,500,13.0,13.0,1938.72,1774965728.804060,1774965730.743529
sess-0031-bebe38cd,plan_and_solve,SUCCESS,5,500,5.0,5.0,333.93,1774965730.410250,1774965730.744965
sess-0032-602d3307,plan_and_solve,SUCCESS,4,500,4.0,4.0,478.88,1774965730.449690,1774965730.929125
sess-0022-caf77670,plan_and_solve,SUCCESS,7,500,19.0,19.0,2454.06,1774965728.596349,1774965731.051346
sess-0027-80309fbf,plan_and_solve,SUCCESS,4,500,12.0,12.0,1626.51,1774965729.454759,1774965731.081990
sess-0028-64f36228,plan_and_solve,SUCCESS,4,500,8.0,8.0,1277.79,1774965729.991732,1774965731.270001
sess-0034-dd2b5f3a,plan_and_solve,SUCCESS,7,500,11.0,11.0,990.61,1774965730.528707,1774965731.520315
sess-0035-a568af59,plan_and_solve,SUCCESS,7,500,7.0,7.0,798.61,1774965730.743764,1774965731.543291
sess-0030-16a668c0,plan_and_solve,SUCCESS,6,500,10.0,10.0,1291.22,1774965730.280725,1774965731.572783
sess-0038-f319f7ae,plan_and_solve,SUCCESS,7,500,7.0,7.0,646.45,1774965731.051432,1774965731.698998
sess-0043-20f82e50,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.78,1774965731.572874,1774965731.743124
sess-0036-d974fd4d,plan_and_solve,SUCCESS,6,500,10.0,10.0,1447.05,1774965730.745299,1774965732.193218
sess-0033-57a9d719,plan_and_solve,SUCCESS,5,500,13.0,13.0,1786.99,1774965730.451253,1774965732.238871
sess-0041-fea14562,plan_and_solve,SUCCESS,3,500,7.0,7.0,816.44,1774965731.520396,1774965732.337473
sess-0042-db80fe36,plan_and_solve,SUCCESS,4,500,8.0,8.0,978.44,1774965731.543364,1774965732.522439
sess-0045-8f17d62b,plan_and_solve,SUCCESS,3,500,7.0,7.0,972.43,1774965731.743208,1774965732.716372
sess-0029-c9c8d127,plan_and_solve,SUCCESS,7,500,19.0,19.0,2601.20,1774965730.231581,1774965732.833867
sess-0040-128ea3cd,plan_and_solve,SUCCESS,5,500,13.0,13.0,1931.96,1774965731.270088,1774965733.202741
sess-0044-10010566,plan_and_solve,SUCCESS,6,500,14.0,14.0,1791.69,1774965731.699087,1774965733.491675
sess-0049-b11d268a,plan_and_solve,SUCCESS,4,500,8.0,8.0,978.96,1774965732.522521,1774965733.502186
sess-0039-5e5891be,plan_and_solve,SUCCESS,6,500,18.0,18.0,2440.78,1774965731.082082,1774965733.523780
sess-0046-bffca8d5,plan_and_solve,SUCCESS,5,500,9.0,9.0,1443.17,1774965732.193305,1774965733.637375
sess-0037-ad3db384,plan_and_solve,SUCCESS,7,500,19.0,19.0,2749.25,1774965730.929207,1774965733.679588
sess-0047-13cde621,plan_and_solve,SUCCESS,4,500,12.0,12.0,1778.49,1774965732.238954,1774965734.018070
sess-0048-0199c8d6,plan_and_solve,SUCCESS,6,500,14.0,14.0,1945.58,1774965732.337562,1774965734.284178
sess-0054-43987462,plan_and_solve,SUCCESS,6,500,10.0,10.0,1144.20,1774965733.502264,1774965734.647416
sess-0059-f434d631,plan_and_solve,SUCCESS,4,500,4.0,4.0,476.44,1774965734.284265,1774965734.761211
sess-0057-ade89c42,plan_and_solve,SUCCESS,3,500,7.0,7.0,1122.22,1774965733.679677,1774965734.802288
sess-0053-4ac1cb9f,plan_and_solve,SUCCESS,3,500,11.0,11.0,1624.68,1774965733.491760,1774965735.116911
sess-0055-dc4affea,plan_and_solve,SUCCESS,4,500,12.0,12.0,1775.09,1774965733.523897,1774965735.299469
sess-0058-5c399a65,plan_and_solve,SUCCESS,6,500,10.0,10.0,1283.44,1774965734.018154,1774965735.302411
sess-0051-b53cb010,plan_and_solve,SUCCESS,7,500,19.0,19.0,2612.86,1774965732.833986,1774965735.448058
sess-0056-fdf76142,plan_and_solve,SUCCESS,7,500,15.0,15.0,1945.88,1774965733.637472,1774965735.584547
sess-0063-e01179be,plan_and_solve,SUCCESS,7,500,7.0,7.0,500.37,1774965735.116998,1774965735.618387
sess-0050-cc8e4c7c,plan_and_solve,SUCCESS,7,500,19.0,19.0,2902.10,1774965732.716569,1774965735.619946
sess-0064-5a684702,plan_and_solve,SUCCESS,4,500,4.0,4.0,324.24,1774965735.299662,1774965735.624549
sess-0070-6a70893d,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.84,1774965735.624628,1774965735.790886
sess-0061-ae88b639,plan_and_solve,SUCCESS,5,500,9.0,9.0,1138.00,1774965734.761454,1774965735.900301
sess-0060-60191722,plan_and_solve,SUCCESS,6,500,10.0,10.0,1296.06,1774965734.647488,1774965735.944510
sess-0069-61d634b4,plan_and_solve,SUCCESS,7,500,7.0,7.0,500.99,1774965735.620040,1774965736.121986
sess-0066-c631722a,plan_and_solve,SUCCESS,4,500,8.0,8.0,1127.42,1774965735.448146,1774965736.576141
sess-0068-ba006fda,plan_and_solve,SUCCESS,4,500,8.0,8.0,1128.74,1774965735.618488,1774965736.747877
sess-0052-06d6949e,plan_and_solve,SUCCESS,6,500,22.0,22.0,3546.74,1774965733.202822,1774965736.750306
sess-0071-3ebba0a0,plan_and_solve,SUCCESS,5,500,9.0,9.0,976.30,1774965735.790966,1774965736.767918
sess-0062-d4523f73,plan_and_solve,SUCCESS,7,500,15.0,15.0,2253.43,1774965734.802497,1774965737.057139
sess-0077-c50606ee,plan_and_solve,SUCCESS,5,500,5.0,5.0,488.28,1774965736.750336,1774965737.239271
sess-0067-e3b2cc91,plan_and_solve,SUCCESS,4,500,12.0,12.0,1779.98,1774965735.584645,1774965737.365314
sess-0073-d0e3e2a2,plan_and_solve,SUCCESS,6,500,10.0,10.0,1446.19,1774965735.944598,1774965737.391664
sess-0075-b3df42ca,plan_and_solve,SUCCESS,4,500,8.0,8.0,979.62,1774965736.576226,1774965737.556583
sess-0065-aac786a8,plan_and_solve,SUCCESS,7,500,15.0,15.0,2406.79,1774965735.302486,1774965737.710259
sess-0080-73dc8cb7,plan_and_solve,SUCCESS,5,500,5.0,5.0,483.68,1774965737.239345,1774965737.723778
sess-0076-90817699,plan_and_solve,SUCCESS,5,500,9.0,9.0,1287.03,1774965736.747913,1774965738.035503
sess-0086-f98899d4,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.46,1774965738.035588,1774965738.205465
sess-0074-7017bf3d,plan_and_solve,SUCCESS,6,500,14.0,14.0,2093.48,1774965736.122071,1774965738.216363
sess-0082-dc3f5b15,plan_and_solve,SUCCESS,3,500,7.0,7.0,974.33,1774965737.391746,1774965738.366630
sess-0089-1fdd6494,plan_and_solve,SUCCESS,3,500,3.0,3.0,168.69,1774965738.366718,1774965738.535829
sess-0085-2239e484,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.88,1774965737.723858,1774965738.693111
sess-0072-31c7616e,plan_and_solve,SUCCESS,7,500,19.0,19.0,2903.36,1774965735.900383,1774965738.805147
sess-0079-bb58a369,plan_and_solve,SUCCESS,6,500,14.0,14.0,1941.68,1774965737.057228,1774965738.999825
sess-0090-a9286c80,plan_and_solve,SUCCESS,3,500,3.0,3.0,470.71,1774965738.535916,1774965739.007069
sess-0078-dd58150e,plan_and_solve,SUCCESS,7,500,15.0,15.0,2251.50,1774965736.767957,1774965739.020349
sess-0083-131700ae,plan_and_solve,SUCCESS,5,500,13.0,13.0,1636.99,1774965737.556700,1774965739.194328
sess-0087-819596eb,plan_and_solve,SUCCESS,3,500,7.0,7.0,1124.62,1774965738.205543,1774965739.330585
sess-0084-138eadb3,plan_and_solve,SUCCESS,7,500,15.0,15.0,1791.69,1774965737.710305,1774965739.502923
sess-0091-9f2805df,plan_and_solve,SUCCESS,3,500,7.0,7.0,970.14,1774965738.693151,1774965739.663703
sess-0081-d51509f9,plan_and_solve,SUCCESS,5,500,17.0,17.0,2737.89,1774965737.365417,1774965740.104051
sess-0095-74c4cbd8,plan_and_solve,SUCCESS,5,500,9.0,9.0,1138.52,1774965739.020476,1774965740.159559
sess-0088-887ec7fd,plan_and_solve,SUCCESS,6,500,14.0,14.0,2091.26,1774965738.216823,1774965740.308976
sess-0096-7b02617e,plan_and_solve,SUCCESS,6,500,10.0,10.0,1137.22,1774965739.194415,1774965740.332385
sess-0097-bc75ae07,plan_and_solve,SUCCESS,6,500,10.0,10.0,1146.25,1774965739.330671,1774965740.477707
sess-0103-7a4cafd4,plan_and_solve,SUCCESS,5,500,5.0,5.0,180.30,1774965740.332595,1774965740.513549
sess-0093-bf2ebab6,plan_and_solve,SUCCESS,7,500,11.0,11.0,1598.98,1774965738.999917,1774965740.599951
sess-0092-e47bef98,plan_and_solve,SUCCESS,7,500,15.0,15.0,1945.77,1774965738.805242,1774965740.752032
sess-0094-1a9f4d91,plan_and_solve,SUCCESS,4,500,12.0,12.0,1935.77,1774965739.007154,1774965740.943447
sess-0098-ab267357,plan_and_solve,SUCCESS,6,500,10.0,10.0,1441.35,1774965739.503002,1774965740.945105
sess-0108-edbceb1f,plan_and_solve,SUCCESS,3,500,3.0,3.0,19.25,1774965740.943597,1774965740.963264
sess-0110-c57ed56d,plan_and_solve,SUCCESS,4,500,4.0,4.0,480.49,1774965740.963430,1774965741.444604
sess-0104-9503bcb9,plan_and_solve,SUCCESS,6,500,10.0,10.0,983.20,1774965740.477849,1774965741.461638
sess-0111-d46f27da,plan_and_solve,SUCCESS,4,500,4.0,4.0,170.63,1774965741.444696,1774965741.615672
sess-0102-dd11e199,plan_and_solve,SUCCESS,7,500,11.0,11.0,1451.26,1774965740.309086,1774965741.761280
sess-0105-05901778,plan_and_solve,SUCCESS,5,500,9.0,9.0,1284.33,1774965740.513639,1774965741.798695
sess-0101-e9a21468,plan_and_solve,SUCCESS,4,500,12.0,12.0,1779.22,1774965740.159645,1774965741.939407
