session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-9ba67cdb,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.14,1774966396.412550,1774966397.257999
sess-0003-2c2d16f3,plan_and_solve,SUCCESS,3,500,7.0,7.0,973.12,1774966396.735808,1774966397.709401
sess-0014-dcb53c9a,plan_and_solve,SUCCESS,3,500,3.0,3.0,960.17,1774966397.481688,1774966398.442333
sess-0001-b8b66b71,plan_and_solve,SUCCESS,3,500,11.0,11.0,2173.51,1774966396.444462,1774966398.618385
sess-0010-a7187665,plan_and_solve,SUCCESS,5,500,9.0,9.0,1532.88,1774966397.107465,1774966398.640967
sess-0008-0c6b7ede,plan_and_solve,SUCCESS,3,500,7.0,7.0,1852.99,1774966396.962647,1774966398.816097
sess-0009-cdc15dcd,plan_and_solve,SUCCESS,6,500,14.0,14.0,2432.72,1774966397.024787,1774966399.458331
sess-0004-87d2fc61,plan_and_solve,SUCCESS,7,500,11.0,11.0,2829.88,1774966396.798176,1774966399.629085
sess-0005-4d7554ba,plan_and_solve,SUCCESS,5,500,13.0,13.0,3010.75,1774966396.810843,1774966399.822374
sess-0016-b0f6e29c,plan_and_solve,SUCCESS,5,500,9.0,9.0,2630.90,1774966397.510493,1774966400.142662
sess-0007-8ed83d70,plan_and_solve,SUCCESS,6,500,14.0,14.0,3401.36,1774966396.827780,1774966400.230050
sess-0025-40d1501c,plan_and_solve,SUCCESS,4,500,4.0,4.0,1446.70,1774966398.816225,1774966400.263365
sess-0012-e105ce8b,plan_and_solve,SUCCESS,6,500,10.0,10.0,2964.26,1774966397.344644,1774966400.309741
sess-0013-38e2aece,plan_and_solve,SUCCESS,4,500,12.0,12.0,2930.50,1774966397.464396,1774966400.395571
sess-0011-8ba41059,plan_and_solve,SUCCESS,7,500,15.0,15.0,3413.54,1774966397.109826,1774966400.524167
sess-0015-4a8a71d7,plan_and_solve,SUCCESS,7,500,11.0,11.0,3096.81,1774966397.495718,1774966400.593546
sess-0020-9c719a82,plan_and_solve,SUCCESS,4,500,12.0,12.0,2960.51,1774966397.648880,1774966400.609895
sess-0019-7b730ef1,plan_and_solve,SUCCESS,7,500,15.0,15.0,3807.75,1774966397.623770,1774966401.432529
sess-0002-56dc3ca8,plan_and_solve,SUCCESS,7,500,23.0,23.0,5140.52,1774966396.646710,1774966401.788055
sess-0018-a9a6d03d,plan_and_solve,SUCCESS,7,500,19.0,19.0,4216.48,1774966397.585508,1774966401.803946
sess-0023-55164ce6,plan_and_solve,SUCCESS,5,500,13.0,13.0,3201.88,1774966398.618470,1774966401.821073
sess-0032-a8d1f214,plan_and_solve,SUCCESS,4,500,4.0,4.0,1541.17,1774966400.309809,1774966401.851627
sess-0024-ee2e65ba,plan_and_solve,SUCCESS,5,500,13.0,13.0,3255.14,1774966398.641054,1774966401.896874
sess-0021-be507cdf,plan_and_solve,SUCCESS,7,500,15.0,15.0,4216.04,1774966397.712672,1774966401.929673
sess-0006-4652f63b,plan_and_solve,SUCCESS,7,500,23.0,23.0,5164.86,1774966396.822673,1774966401.988404
sess-0031-9957f87c,plan_and_solve,SUCCESS,5,500,5.0,5.0,1754.71,1774966400.263451,1774966402.018773
sess-0017-7c691d2a,plan_and_solve,SUCCESS,7,500,19.0,19.0,4633.69,1774966397.535393,1774966402.170350
