timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966931.189102,sess-0000-8c0ff259,plan_and_solve,SUCCESS,s1,calculate,success,4.54,500,1,,7.0,7.0,False
1774966931.193700,sess-0000-8c0ff259,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.42,500,12,,7.0,7.0,False
1774966931.999302,sess-0000-8c0ff259,plan_and_solve,SUCCESS,s3,calculate,success,35.86,500,11,,7.0,7.0,False
1774966931.512405,sess-0003-6829ebfd,plan_and_solve,SUCCESS,s1,calculate,success,12.75,500,4,,7.0,7.0,False
1774966931.525265,sess-0003-6829ebfd,plan_and_solve,SUCCESS,s2,web_fetch,success,159.29,500,8,,7.0,7.0,False
1774966931.684621,sess-0003-6829ebfd,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.02,500,19,,7.0,7.0,False
1774966932.258445,sess-0014-fe23092c,plan_and_solve,SUCCESS,s1,calculate,success,155.94,500,19,,3.0,3.0,False
1774966932.414489,sess-0014-fe23092c,plan_and_solve,SUCCESS,s2,web_fetch,success,168.57,500,20,,3.0,3.0,False
1774966932.583162,sess-0014-fe23092c,plan_and_solve,SUCCESS,s3,calculate,success,470.27,500,19,,3.0,3.0,False
1774966931.884805,sess-0010-99c6dc52,plan_and_solve,SUCCESS,s1,calculate,success,92.50,500,12,,9.0,9.0,False
1774966931.977407,sess-0010-99c6dc52,plan_and_solve,SUCCESS,s2,calculate,success,54.47,500,12,,9.0,9.0,False
1774966932.031982,sess-0010-99c6dc52,plan_and_solve,SUCCESS,s3,web_fetch,success,249.31,500,15,,9.0,9.0,False
1774966932.281415,sess-0010-99c6dc52,plan_and_solve,SUCCESS,s4,calculate,success,142.86,500,19,,9.0,9.0,False
1774966932.424380,sess-0010-99c6dc52,plan_and_solve,SUCCESS,s5,mock_heavy,success,979.22,500,19,,9.0,9.0,False
1774966931.221737,sess-0001-4adfbc76,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.47,500,12,,11.0,11.0,False
1774966932.030316,sess-0001-4adfbc76,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.74,500,20,,11.0,11.0,False
1774966932.840190,sess-0001-4adfbc76,plan_and_solve,SUCCESS,s3,web_fetch,success,686.59,500,19,,11.0,11.0,False
1774966931.739435,sess-0008-e9bc1683,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.13,500,20,,7.0,7.0,False
1774966932.549669,sess-0008-e9bc1683,plan_and_solve,SUCCESS,s2,web_fetch,success,505.14,500,19,,7.0,7.0,False
1774966933.054943,sess-0008-e9bc1683,plan_and_solve,SUCCESS,s3,web_fetch,success,674.86,500,19,,7.0,7.0,False
1774966931.801981,sess-0009-c8db7626,plan_and_solve,SUCCESS,s1,calculate,success,7.71,500,10,,14.0,14.0,False
1774966931.809815,sess-0009-c8db7626,plan_and_solve,SUCCESS,s2,calculate,success,8.10,500,10,,14.0,14.0,False
