session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-5d857652,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.48,1774967343.542704,1774967344.388522
sess-0003-3dff264a,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.11,1774967343.865276,1774967344.841839
sess-0010-65073c22,plan_and_solve,SUCCESS,5,500,9.0,9.0,1580.56,1774967344.237820,1774967345.819124
sess-0014-78abf125,plan_and_solve,SUCCESS,3,500,3.0,3.0,1346.61,1774967344.612134,1774967345.959317
sess-0005-12fa3fc5,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2181.99,1774967343.940285,1774967346.122749
sess-0021-ef6bf63d,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1373.49,1774967344.842053,1774967346.215900
sess-0001-97f1cbe0,plan_and_solve,SUCCESS,3,500,11.0,11.0,2655.69,1774967343.574521,1774967346.230775
sess-0031-ce3f6225,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1030.14,1774967345.247385,1774967346.277785
sess-0033-e8eed3d4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1011.73,1774967345.266259,1774967346.278183
sess-0009-f709fdff,plan_and_solve,CASCADE_FAILED,6,500,9.0,0.0,2168.28,1774967344.153908,1774967346.323060
sess-0008-20eaeeb2,plan_and_solve,SUCCESS,3,500,7.0,7.0,2541.01,1774967344.092030,1774967346.633422
sess-0019-4a46e4e2,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,1970.31,1774967344.754640,1774967346.725320
sess-0051-7571b03a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,884.98,1774967346.725394,1774967347.610674
sess-0024-3a090eba,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3784.53,1774967344.908494,1774967348.693497
sess-0004-8e6bfb57,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,4997.85,1774967343.927622,1774967348.926349
sess-0037-1cdf9c67,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,3225.14,1774967345.826345,1774967349.051763
sess-0025-080cd109,plan_and_solve,SUCCESS,4,500,4.0,4.0,4117.93,1774967344.949819,1774967349.068465
sess-0007-b7ee3476,plan_and_solve,CASCADE_FAILED,6,500,12.0,0.0,5433.51,1774967343.957411,1774967349.391781
sess-0052-5e32ad85,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1787.72,1774967347.610761,1774967349.398701
sess-0043-d75a5be3,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,3432.52,1774967346.010655,1774967349.443532
sess-0022-60b8a244,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,4594.71,1774967344.853507,1774967349.448642
sess-0020-8e95462b,plan_and_solve,SUCCESS,4,500,12.0,12.0,4765.09,1774967344.778008,1774967349.543563
sess-0013-66403efa,plan_and_solve,SUCCESS,4,500,12.0,12.0,5081.34,1774967344.595489,1774967349.677462
