timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774968172.082412,sess-0000-b98b342f,plan_and_solve,SUCCESS,s1,calculate,success,7.13,500,0,,7.0,7.0,False
1774968172.089590,sess-0000-b98b342f,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.90,500,0,,7.0,7.0,False
1774968172.896596,sess-0000-b98b342f,plan_and_solve,SUCCESS,s3,calculate,success,30.75,500,0,,7.0,7.0,False
1774968172.404857,sess-0003-a5f3e4ae,plan_and_solve,SUCCESS,s1,calculate,success,11.41,500,0,,7.0,7.0,False
1774968172.416381,sess-0003-a5f3e4ae,plan_and_solve,SUCCESS,s2,web_fetch,success,157.35,500,0,,7.0,7.0,False
1774968172.573849,sess-0003-a5f3e4ae,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.63,500,0,,7.0,7.0,False
1774968173.153131,sess-0014-d6796bfb,plan_and_solve,SUCCESS,s1,calculate,success,153.71,500,0,,3.0,3.0,False
1774968173.306941,sess-0014-d6796bfb,plan_and_solve,SUCCESS,s2,web_fetch,success,302.80,500,0,,3.0,3.0,False
1774968173.609860,sess-0014-d6796bfb,plan_and_solve,SUCCESS,s3,calculate,success,686.83,500,0,,3.0,3.0,False
1774968172.778274,sess-0010-18ffa77b,plan_and_solve,SUCCESS,s1,calculate,success,90.97,500,0,,9.0,9.0,False
1774968172.869360,sess-0010-18ffa77b,plan_and_solve,SUCCESS,s2,calculate,success,55.74,500,0,,9.0,9.0,False
1774968172.925212,sess-0010-18ffa77b,plan_and_solve,SUCCESS,s3,web_fetch,success,246.16,500,0,,9.0,9.0,False
1774968173.171484,sess-0010-18ffa77b,plan_and_solve,SUCCESS,s4,calculate,success,280.97,500,0,,9.0,9.0,False
1774968173.452564,sess-0010-18ffa77b,plan_and_solve,SUCCESS,s5,mock_heavy,success,1292.62,500,0,,9.0,9.0,False
1774968172.114092,sess-0001-f1cbf7b9,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.63,500,0,,11.0,11.0,False
1774968172.921834,sess-0001-f1cbf7b9,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.89,500,0,,11.0,11.0,False
1774968173.732835,sess-0001-f1cbf7b9,plan_and_solve,SUCCESS,s3,web_fetch,success,1045.03,500,0,,11.0,11.0,False
