timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966904.282328,sess-0000-342c92af,plan_and_solve,SUCCESS,s1,calculate,success,6.41,500,0,,7.0,7.0,False
1774966904.288887,sess-0000-342c92af,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.50,500,0,,7.0,7.0,False
1774966905.095509,sess-0000-342c92af,plan_and_solve,SUCCESS,s3,calculate,success,36.03,500,0,,7.0,7.0,False
1774966904.604374,sess-0003-f1ed2d54,plan_and_solve,SUCCESS,s1,calculate,success,13.06,500,0,,7.0,7.0,False
1774966904.617557,sess-0003-f1ed2d54,plan_and_solve,SUCCESS,s2,web_fetch,success,157.92,500,0,,7.0,7.0,False
1774966904.775624,sess-0003-f1ed2d54,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.26,500,0,,7.0,7.0,False
1774966905.350472,sess-0014-7bb52ab3,plan_and_solve,SUCCESS,s1,calculate,success,155.34,500,10,,3.0,3.0,False
1774966905.505917,sess-0014-7bb52ab3,plan_and_solve,SUCCESS,s2,web_fetch,success,169.41,500,0,,3.0,3.0,False
1774966905.675436,sess-0014-7bb52ab3,plan_and_solve,SUCCESS,s3,calculate,success,596.89,500,10,,3.0,3.0,False
1774966904.977121,sess-0010-7b7ffd4b,plan_and_solve,SUCCESS,s1,calculate,success,93.16,500,0,,9.0,9.0,False
1774966905.070388,sess-0010-7b7ffd4b,plan_and_solve,SUCCESS,s2,calculate,success,58.01,500,0,,9.0,9.0,False
1774966905.128513,sess-0010-7b7ffd4b,plan_and_solve,SUCCESS,s3,web_fetch,success,251.90,500,10,,9.0,9.0,False
1774966905.380505,sess-0010-7b7ffd4b,plan_and_solve,SUCCESS,s4,calculate,success,134.80,500,0,,9.0,9.0,False
1774966905.515404,sess-0010-7b7ffd4b,plan_and_solve,SUCCESS,s5,mock_heavy,success,986.14,500,0,,9.0,9.0,False
1774966904.314495,sess-0001-9decf523,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.05,500,0,,11.0,11.0,False
1774966905.124744,sess-0001-9decf523,plan_and_solve,SUCCESS,s2,mock_heavy,success,812.07,500,0,,11.0,11.0,False
1774966905.936932,sess-0001-9decf523,plan_and_solve,SUCCESS,s3,web_fetch,success,662.55,500,0,,11.0,11.0,False
1774966904.831451,sess-0008-716b83b0,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.93,500,0,,7.0,7.0,False
1774966905.639497,sess-0008-716b83b0,plan_and_solve,SUCCESS,s2,web_fetch,success,608.79,500,10,,7.0,7.0,False
1774966906.248411,sess-0008-716b83b0,plan_and_solve,SUCCESS,s3,web_fetch,success,429.06,500,20,,7.0,7.0,False
1774966904.894377,sess-0009-59ded6ab,plan_and_solve,SUCCESS,s1,calculate,success,8.39,500,0,,14.0,14.0,False
1774966904.902924,sess-0009-59ded6ab,plan_and_solve,SUCCESS,s2,calculate,success,6.53,500,0,,14.0,14.0,False
1774966904.909568,sess-0009-59ded6ab,plan_and_solve,SUCCESS,s3,web_fetch,success,157.60,500,0,,14.0,14.0,False
1774966905.067299,sess-0009-59ded6ab,plan_and_solve,SUCCESS,s4,web_fetch,success,180.06,500,0,,14.0,14.0,False
1774966905.247550,sess-0009-59ded6ab,plan_and_solve,SUCCESS,s5,mock_heavy,success,880.51,500,0,,14.0,14.0,False
1774966906.128236,sess-0009-59ded6ab,plan_and_solve,SUCCESS,s6,mock_heavy,success,1789.49,500,20,,14.0,14.0,False
1774966904.666487,sess-0004-e89c7a3a,plan_and_solve,SUCCESS,s1,web_fetch,success,160.48,500,0,,11.0,11.0,False
1774966904.827090,sess-0004-e89c7a3a,plan_and_solve,SUCCESS,s2,calculate,success,6.03,500,0,,11.0,11.0,False
1774966904.833163,sess-0004-e89c7a3a,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.77,500,0,,11.0,11.0,False
1774966905.641131,sess-0004-e89c7a3a,plan_and_solve,SUCCESS,s4,calculate,success,503.82,500,10,,11.0,11.0,False
1774966906.145062,sess-0004-e89c7a3a,plan_and_solve,SUCCESS,s5,calculate,success,372.87,500,20,,11.0,11.0,False
1774966906.518114,sess-0004-e89c7a3a,plan_and_solve,SUCCESS,s6,web_fetch,success,1353.87,500,50,,11.0,11.0,False
1774966907.872164,sess-0004-e89c7a3a,plan_and_solve,SUCCESS,s7,web_fetch,success,1145.28,500,40,,11.0,11.0,False
1774966904.680321,sess-0005-edffa964,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.50,500,0,,13.0,13.0,False
1774966905.488953,sess-0005-edffa964,plan_and_solve,SUCCESS,s2,calculate,success,106.62,500,0,,13.0,13.0,False
1774966905.595841,sess-0005-edffa964,plan_and_solve,SUCCESS,s3,calculate,success,487.52,500,0,,13.0,13.0,False
1774966906.083470,sess-0005-edffa964,plan_and_solve,SUCCESS,s4,calculate,success,401.36,500,10,,13.0,13.0,False
1774966906.484940,sess-0005-edffa964,plan_and_solve,SUCCESS,s5,mock_heavy,success,2588.14,500,50,,13.0,13.0,False
1774966905.213228,sess-0012-725f8b85,plan_and_solve,SUCCESS,s1,calculate,success,13.73,500,0,,10.0,10.0,False
1774966905.227024,sess-0012-725f8b85,plan_and_solve,SUCCESS,s2,mock_heavy,success,824.52,500,0,,10.0,10.0,False
1774966906.051804,sess-0012-725f8b85,plan_and_solve,SUCCESS,s3,calculate,success,416.58,500,0,,10.0,10.0,False
1774966906.468555,sess-0012-725f8b85,plan_and_solve,SUCCESS,s4,web_fetch,success,453.49,500,40,,10.0,10.0,False
1774966906.922111,sess-0012-725f8b85,plan_and_solve,SUCCESS,s5,web_fetch,success,1150.58,500,50,,10.0,10.0,False
1774966908.072816,sess-0012-725f8b85,plan_and_solve,SUCCESS,s6,web_fetch,success,1129.38,500,60,,10.0,10.0,False
1774966905.378952,sess-0016-28a727d4,plan_and_solve,SUCCESS,s1,calculate,success,144.41,500,0,,9.0,9.0,False
1774966905.523462,sess-0016-28a727d4,plan_and_solve,SUCCESS,s2,mock_heavy,success,1131.86,500,0,,9.0,9.0,False
1774966906.655623,sess-0016-28a727d4,plan_and_solve,SUCCESS,s3,calculate,success,1221.42,500,60,,9.0,9.0,False
1774966907.877159,sess-0016-28a727d4,plan_and_solve,SUCCESS,s4,web_fetch,success,1157.00,500,40,,9.0,9.0,False
1774966909.034276,sess-0016-28a727d4,plan_and_solve,SUCCESS,s5,calculate,success,305.98,500,40,,9.0,9.0,False
1774966904.697129,sess-0007-1ae9b93f,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.97,500,0,,14.0,14.0,False
1774966905.507197,sess-0007-1ae9b93f,plan_and_solve,SUCCESS,s2,mock_heavy,success,956.41,500,0,,14.0,14.0,False
1774966906.464139,sess-0007-1ae9b93f,plan_and_solve,SUCCESS,s3,web_fetch,success,395.93,500,40,,14.0,14.0,False
1774966906.860197,sess-0007-1ae9b93f,plan_and_solve,SUCCESS,s4,web_fetch,success,1204.16,500,60,,14.0,14.0,False
1774966908.064475,sess-0007-1ae9b93f,plan_and_solve,SUCCESS,s5,calculate,success,984.36,500,60,,14.0,14.0,False
1774966909.049029,sess-0007-1ae9b93f,plan_and_solve,SUCCESS,s6,calculate,success,312.97,500,40,,14.0,14.0,False
1774966906.677850,sess-0025-15f9475e,plan_and_solve,SUCCESS,s1,calculate,success,1210.52,500,70,,4.0,4.0,False
1774966907.888486,sess-0025-15f9475e,plan_and_solve,SUCCESS,s2,calculate,success,216.38,500,40,,4.0,4.0,False
1774966908.104982,sess-0025-15f9475e,plan_and_solve,SUCCESS,s3,calculate,success,993.40,500,70,,4.0,4.0,False
1774966909.098570,sess-0025-15f9475e,plan_and_solve,SUCCESS,s4,calculate,success,295.75,500,50,,4.0,4.0,False
1774966905.333433,sess-0013-3e933fdc,plan_and_solve,SUCCESS,s1,mock_heavy,success,961.02,500,10,,12.0,12.0,False
1774966906.294575,sess-0013-3e933fdc,plan_and_solve,SUCCESS,s2,calculate,success,321.32,500,30,,12.0,12.0,False
1774966906.616083,sess-0013-3e933fdc,plan_and_solve,SUCCESS,s3,calculate,success,628.26,500,50,,12.0,12.0,False
1774966907.244476,sess-0013-3e933fdc,plan_and_solve,SUCCESS,s4,mock_heavy,success,2418.29,500,40,,12.0,12.0,False
1774966904.979492,sess-0011-8bafe257,plan_and_solve,SUCCESS,s1,web_fetch,success,242.64,500,0,,15.0,15.0,False
1774966905.222191,sess-0011-8bafe257,plan_and_solve,SUCCESS,s2,calculate,success,26.68,500,0,,15.0,15.0,False
1774966905.248967,sess-0011-8bafe257,plan_and_solve,SUCCESS,s3,web_fetch,success,282.45,500,0,,15.0,15.0,False
1774966905.531525,sess-0011-8bafe257,plan_and_solve,SUCCESS,s4,mock_heavy,success,1223.92,500,0,,15.0,15.0,False
1774966906.755563,sess-0011-8bafe257,plan_and_solve,SUCCESS,s5,calculate,success,1149.25,500,60,,15.0,15.0,False
1774966907.904921,sess-0011-8bafe257,plan_and_solve,SUCCESS,s6,mock_heavy,success,1814.74,500,50,,15.0,15.0,False
1774966909.719920,sess-0011-8bafe257,plan_and_solve,SUCCESS,s7,calculate,success,217.67,500,30,,15.0,15.0,False
1774966905.364494,sess-0015-b3dacd76,plan_and_solve,SUCCESS,s1,calculate,success,149.48,500,10,,11.0,11.0,False
1774966905.514118,sess-0015-b3dacd76,plan_and_solve,SUCCESS,s2,web_fetch,success,324.24,500,0,,11.0,11.0,False
1774966905.838536,sess-0015-b3dacd76,plan_and_solve,SUCCESS,s3,mock_heavy,success,1390.06,500,0,,11.0,11.0,False
1774966907.228721,sess-0015-b3dacd76,plan_and_solve,SUCCESS,s4,web_fetch,success,1769.76,500,40,,11.0,11.0,False
1774966908.998667,sess-0015-b3dacd76,plan_and_solve,SUCCESS,s5,web_fetch,success,347.29,500,50,,11.0,11.0,False
1774966909.346004,sess-0015-b3dacd76,plan_and_solve,SUCCESS,s6,calculate,success,390.00,500,20,,11.0,11.0,False
1774966909.736109,sess-0015-b3dacd76,plan_and_solve,SUCCESS,s7,calculate,success,215.82,500,40,,11.0,11.0,False
1774966905.516804,sess-0020-2b1e2898,plan_and_solve,SUCCESS,s1,web_fetch,success,915.01,500,0,,12.0,12.0,False
1774966906.431933,sess-0020-2b1e2898,plan_and_solve,SUCCESS,s2,mock_heavy,success,1656.45,500,40,,12.0,12.0,False
1774966908.088480,sess-0020-2b1e2898,plan_and_solve,SUCCESS,s3,mock_heavy,success,1801.01,500,60,,12.0,12.0,False
1774966909.889599,sess-0020-2b1e2898,plan_and_solve,SUCCESS,s4,calculate,success,183.90,500,30,,12.0,12.0,False
1774966905.491750,sess-0019-56d32e06,plan_and_solve,SUCCESS,s1,mock_heavy,success,919.64,500,0,,15.0,15.0,False
1774966906.411519,sess-0019-56d32e06,plan_and_solve,SUCCESS,s2,mock_heavy,success,1637.85,500,30,,15.0,15.0,False
1774966908.049493,sess-0019-56d32e06,plan_and_solve,SUCCESS,s3,calculate,success,986.16,500,60,,15.0,15.0,False
1774966909.035756,sess-0019-56d32e06,plan_and_solve,SUCCESS,s4,calculate,success,320.44,500,40,,15.0,15.0,False
