session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-8ec4b48b,plan_and_solve,SUCCESS,3,500,7.0,7.0,843.30,1774966433.060387,1774966433.904089
sess-0003-ddf9508a,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.87,1774966433.383331,1774966434.361819
sess-0014-c60b6680,plan_and_solve,SUCCESS,3,500,3.0,3.0,959.10,1774966434.130573,1774966435.090110
sess-0001-da6d7113,plan_and_solve,SUCCESS,3,500,11.0,11.0,2183.26,1774966433.092404,1774966435.276116
sess-0010-6f0e81b0,plan_and_solve,SUCCESS,5,500,9.0,9.0,1531.91,1774966433.757103,1774966435.289744
sess-0008-c930c334,plan_and_solve,SUCCESS,3,500,7.0,7.0,1862.63,1774966433.611368,1774966435.474547
sess-0009-8e81b73c,plan_and_solve,SUCCESS,6,500,14.0,14.0,2432.20,1774966433.673538,1774966436.106971
sess-0004-a9da29a7,plan_and_solve,SUCCESS,7,500,11.0,11.0,3617.52,1774966433.445563,1774966437.064170
sess-0007-dfb03040,plan_and_solve,SUCCESS,6,500,14.0,14.0,3602.75,1774966433.476681,1774966437.080240
sess-0005-5fe125cb,plan_and_solve,SUCCESS,5,500,13.0,13.0,4672.24,1774966433.458823,1774966438.131859
sess-0016-6dd3c5e2,plan_and_solve,SUCCESS,5,500,9.0,9.0,3986.09,1774966434.160456,1774966438.147899
sess-0013-0b71972f,plan_and_solve,SUCCESS,4,500,12.0,12.0,4217.49,1774966434.113940,1774966438.331864
sess-0025-08bf8610,plan_and_solve,SUCCESS,4,500,4.0,4.0,2904.96,1774966435.474596,1774966438.380101
sess-0012-59a9a04c,plan_and_solve,SUCCESS,6,500,10.0,10.0,4502.76,1774966433.993701,1774966438.497784
sess-0011-f48ee57e,plan_and_solve,SUCCESS,7,500,15.0,15.0,4801.56,1774966433.759533,1774966438.562075
sess-0015-1cfb3e87,plan_and_solve,SUCCESS,7,500,11.0,11.0,4561.40,1774966434.146108,1774966438.708527
sess-0020-9e815322,plan_and_solve,SUCCESS,4,500,12.0,12.0,4425.64,1774966434.298555,1774966438.724760
sess-0023-9d3d7673,plan_and_solve,SUCCESS,5,500,13.0,13.0,4406.22,1774966435.276215,1774966439.683019
sess-0019-0e1124c1,plan_and_solve,SUCCESS,7,500,15.0,15.0,5455.69,1774966434.274853,1774966439.731602
sess-0028-b2462496,plan_and_solve,SUCCESS,4,500,8.0,8.0,2785.77,1774966437.080334,1774966439.866755
sess-0021-82130bd5,plan_and_solve,SUCCESS,7,500,15.0,15.0,5542.55,1774966434.362206,1774966439.905776
sess-0002-7da359d9,plan_and_solve,SUCCESS,7,500,23.0,23.0,6617.01,1774966433.294265,1774966439.912299
sess-0018-d39ec9cd,plan_and_solve,SUCCESS,7,500,19.0,19.0,5682.96,1774966434.236176,1774966439.920751
sess-0031-fc2120c6,plan_and_solve,SUCCESS,5,500,5.0,5.0,1613.67,1774966438.331896,1774966439.946328
sess-0024-fad4cead,plan_and_solve,SUCCESS,5,500,13.0,13.0,4742.73,1774966435.289829,1774966440.033244
sess-0006-ff4c5dbd,plan_and_solve,SUCCESS,7,500,23.0,23.0,6566.84,1774966433.472225,1774966440.040021
sess-0032-6b63450c,plan_and_solve,SUCCESS,4,500,4.0,4.0,1685.48,1774966438.380146,1774966440.066197
sess-0017-83f7ff6e,plan_and_solve,SUCCESS,7,500,19.0,19.0,6070.47,1774966434.185140,1774966440.256473
sess-0027-283ffa18,plan_and_solve,SUCCESS,4,500,12.0,12.0,3679.91,1774966437.064267,1774966440.744825
sess-0026-3a755a21,plan_and_solve,SUCCESS,7,500,11.0,11.0,4941.17,1774966436.107071,1774966441.049301
sess-0030-6070d148,plan_and_solve,SUCCESS,6,500,10.0,10.0,2945.35,1774966438.147989,1774966441.094084
sess-0043-ea499c93,plan_and_solve,SUCCESS,3,500,3.0,3.0,1306.09,1774966439.946413,1774966441.252947
sess-0022-15795fb7,plan_and_solve,SUCCESS,7,500,19.0,19.0,6178.31,1774966435.090195,1774966441.269527
sess-0033-41dd076a,plan_and_solve,SUCCESS,5,500,13.0,13.0,2775.99,1774966438.497875,1774966441.274632
sess-0041-540a5c03,plan_and_solve,SUCCESS,3,500,7.0,7.0,1629.15,1774966439.912481,1774966441.542208
sess-0035-852509df,plan_and_solve,SUCCESS,7,500,7.0,7.0,2873.91,1774966438.708616,1774966441.583502
sess-0034-ca2a8b25,plan_and_solve,SUCCESS,7,500,11.0,11.0,3036.65,1774966438.562166,1774966441.599963
sess-0045-01a718bf,plan_and_solve,SUCCESS,3,500,7.0,7.0,1756.21,1774966440.040065,1774966441.796672
sess-0036-bd44ced4,plan_and_solve,SUCCESS,6,500,10.0,10.0,3186.26,1774966438.724839,1774966441.912124
sess-0042-a4d2452a,plan_and_solve,SUCCESS,4,500,8.0,8.0,2072.26,1774966439.920842,1774966441.993610
sess-0038-a6e30f5d,plan_and_solve,SUCCESS,7,500,7.0,7.0,2799.94,1774966439.731742,1774966442.532799
sess-0040-514cf19f,plan_and_solve,SUCCESS,5,500,13.0,13.0,3196.78,1774966439.905962,1774966443.103479
sess-0046-879c66aa,plan_and_solve,SUCCESS,5,500,9.0,9.0,3045.81,1774966440.066278,1774966443.113018
sess-0049-45f3af8c,plan_and_solve,SUCCESS,4,500,8.0,8.0,2075.20,1774966441.049387,1774966443.125148
sess-0029-f2e68fa3,plan_and_solve,SUCCESS,7,500,19.0,19.0,5175.45,1774966438.131945,1774966443.308360
sess-0047-229798c8,plan_and_solve,SUCCESS,4,500,12.0,12.0,3190.10,1774966440.256558,1774966443.447074
sess-0044-b2db6213,plan_and_solve,SUCCESS,6,500,14.0,14.0,3606.76,1774966440.033279,1774966443.640592
sess-0053-739be650,plan_and_solve,SUCCESS,3,500,11.0,11.0,2399.71,1774966441.274716,1774966443.674954
sess-0059-4ab98ecf,plan_and_solve,SUCCESS,4,500,4.0,4.0,1764.02,1774966441.993644,1774966443.758265
sess-0057-2b8a9675,plan_and_solve,SUCCESS,3,500,7.0,7.0,2012.01,1774966441.796752,1774966443.809206
sess-0039-55fc78ec,plan_and_solve,SUCCESS,6,500,18.0,18.0,4003.10,1774966439.866868,1774966443.870778
sess-0037-772b9d5d,plan_and_solve,SUCCESS,7,500,19.0,19.0,4799.51,1774966439.683270,1774966444.483827
sess-0055-79659eab,plan_and_solve,SUCCESS,4,500,12.0,12.0,2991.52,1774966441.583592,1774966444.575855
sess-0054-53725fa9,plan_and_solve,SUCCESS,6,500,10.0,10.0,3048.97,1774966441.542298,1774966444.592022
sess-0048-610caae7,plan_and_solve,SUCCESS,6,500,14.0,14.0,3946.65,1774966440.744900,1774966444.692374
sess-0064-7ea69e3d,plan_and_solve,SUCCESS,4,500,4.0,4.0,1548.30,1774966443.308452,1774966444.857209
sess-0058-c797c784,plan_and_solve,SUCCESS,6,500,10.0,10.0,3215.35,1774966441.912189,1774966445.128396
sess-0070-d6c6876d,plan_and_solve,SUCCESS,3,500,3.0,3.0,1271.16,1774966443.870812,1774966445.142370
sess-0056-c7d95c45,plan_and_solve,SUCCESS,7,500,15.0,15.0,3979.96,1774966441.600052,1774966445.580957
sess-0060-43d560a1,plan_and_solve,SUCCESS,6,500,10.0,10.0,3063.39,1774966442.532890,1774966445.597103
sess-0061-fb53dfdf,plan_and_solve,SUCCESS,5,500,9.0,9.0,2609.21,1774966443.103518,1774966445.713436
sess-0051-8a103374,plan_and_solve,SUCCESS,7,500,19.0,19.0,4475.13,1774966441.253031,1774966445.729130
sess-0063-a13524f3,plan_and_solve,SUCCESS,7,500,7.0,7.0,2638.17,1774966443.125183,1774966445.764161
sess-0066-533ff00c,plan_and_solve,SUCCESS,4,500,8.0,8.0,2191.99,1774966443.640636,1774966445.833189
sess-0068-06117532,plan_and_solve,SUCCESS,4,500,8.0,8.0,2338.85,1774966443.758349,1774966446.097784
sess-0050-3b374883,plan_and_solve,SUCCESS,7,500,19.0,19.0,5132.71,1774966441.094121,1774966446.227581
sess-0069-8ef34456,plan_and_solve,SUCCESS,7,500,7.0,7.0,2646.91,1774966443.809260,1774966446.457111
sess-0067-6c133179,plan_and_solve,SUCCESS,4,500,12.0,12.0,2816.61,1774966443.674989,1774966446.492110
sess-0052-27def325,plan_and_solve,SUCCESS,6,500,22.0,22.0,5223.08,1774966441.269618,1774966446.493749
