session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-472c092f,react,CASCADE_FAILED,6,500,5.0,0.0,330.69,1779334001.135124,1779334001.465875
sess-0007-0245d408,react,SUCCESS,2,500,2.0,2.0,377.86,1779334001.238383,1779334001.616805
sess-0016-041dcb57,react,SUCCESS,1,500,1.0,1.0,187.51,1779334001.447633,1779334001.635141
sess-0009-b9c8ea04,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,1186.89,1779334001.298647,1779334002.485533
sess-0002-a0d5954a,plan_and_solve,SUCCESS,3,500,3.0,3.0,1454.33,1779334001.200491,1779334002.655364
sess-0042-49d54031,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1024.92,1779334001.760138,1779334002.785098
sess-0044-2e1832cf,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1010.83,1779334001.805277,1779334002.816157
sess-0045-737d9481,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1009.13,1779334001.807024,1779334002.816157
sess-0048-c7523237,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1020.57,1779334001.840080,1779334002.860648
sess-0049-f907e63b,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1018.66,1779334001.843097,1779334002.862308
sess-0050-2f577cad,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1017.62,1779334001.845237,1779334002.862860
sess-0052-6c4fe033,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.62,1779334001.942383,1779334002.950008
sess-0053-f8f8af4f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1014.84,1779334002.011448,1779334003.027290
sess-0003-7e91e73d,react,CASCADE_FAILED,4,500,5.0,0.0,1824.53,1779334001.202244,1779334003.027290
sess-0020-d31e0976,react,CASCADE_FAILED,2,500,1.0,0.0,1615.37,1779334001.455875,1779334003.071247
sess-0005-835d9051,plan_and_solve,CASCADE_FAILED,6,500,7.0,0.0,1837.77,1779334001.232903,1779334003.071247
sess-0057-7dd9e3de,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1015.53,1779334002.100445,1779334003.115976
sess-0059-18677e44,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1014.98,1779334002.102095,1779334003.117079
sess-0060-5e554e40,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1014.46,1779334002.103150,1779334003.117609
sess-0018-bb9c59f5,react,CASCADE_FAILED,6,500,1.0,0.0,1665.82,1779334001.451787,1779334003.117609
sess-0062-ddeaa3db,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1013.92,1779334002.104773,1779334003.118694
sess-0061-2783b09b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1014.45,1779334002.103705,1779334003.118694
sess-0058-f8c3a4dd,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1018.79,1779334002.100990,1779334003.119779
sess-0064-12c43a2a,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.71,1779334002.153096,1779334003.160809
sess-0065-b83ae43e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1009.87,1779334002.154204,1779334003.164074
sess-0063-2ac640b0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1013.19,1779334002.152006,1779334003.165200
sess-0066-d2bc76da,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1020.00,1779334002.155900,1779334003.175899
