session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-18f349b5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.95,1779363760.393378,1779363760.395488
sess-0002-02e866af,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.32,1779363760.547667,1779363760.550238
sess-0004-d93febab,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.82,1779363760.672049,1779363760.676106
sess-0005-3e44e7c9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.21,1779363760.687084,1779363760.689599
sess-0008-17ca672e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.37,1779363760.823321,1779363760.826951
sess-0012-c8dc5941,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.85,1779363761.143773,1779363761.147882
sess-0014-f33db1ac,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.94,1779363761.251335,1779363761.255527
sess-0017-31573d0c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.38,1779363761.313339,1779363761.316988
sess-0018-62314c82,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.58,1779363761.359056,1779363761.360876
sess-0000-65363bd2,plan_and_solve,SUCCESS,5,500,9.0,9.0,1018.43,1779363760.365175,1779363761.384069
sess-0019-26fbc688,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.09,1779363761.389799,1779363761.392118
sess-0021-834c9eb6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.54,1779363761.482121,1779363761.483776
sess-0022-c6eee0a5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.68,1779363761.497315,1779363761.499160
sess-0007-7786b064,plan_and_solve,SUCCESS,5,500,5.0,5.0,843.26,1779363760.715835,1779363761.559876
sess-0025-5483535b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.42,1779363761.584769,1779363761.586320
sess-0026-02435793,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.14,1779363761.666867,1779363761.669253
sess-0027-658d351a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.11,1779363761.682198,1779363761.684545
sess-0028-9885d5be,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.12,1779363761.728441,1779363761.730797
sess-0029-8b2a7c07,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.11,1779363761.774012,1779363761.776354
sess-0030-822f45bf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.93,1779363761.776563,1779363761.778693
sess-0031-577f8f94,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.23,1779363761.834779,1779363761.837307
sess-0032-fbaadb10,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.01,1779363761.849578,1779363761.851825
sess-0033-b854846b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.98,1779363761.862595,1779363761.864816
sess-0034-8316d59a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.52,1779363762.016212,1779363762.021029
sess-0003-001af8e4,plan_and_solve,SUCCESS,5,500,9.0,9.0,1452.15,1779363760.625206,1779363762.077996
sess-0035-379fc804,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.84,1779363762.194751,1779363762.195704
sess-0023-5b6e7e39,plan_and_solve,SUCCESS,5,500,5.0,5.0,784.19,1779363761.516014,1779363762.300736
sess-0037-05e78f19,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.33,1779363762.316539,1779363762.317982
sess-0006-eedcba52,plan_and_solve,SUCCESS,5,500,9.0,9.0,1662.58,1779363760.700947,1779363762.364035
sess-0039-1c4962a1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.36,1779363762.401193,1779363762.402655
sess-0024-3afbd679,plan_and_solve,SUCCESS,5,500,5.0,5.0,883.63,1779363761.544998,1779363762.429263
sess-0040-2dc103a9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.43,1779363762.431654,1779363762.433232
sess-0020-bdf55375,plan_and_solve,SUCCESS,5,500,5.0,5.0,1154.65,1779363761.419874,1779363762.575197
sess-0048-81fa0106,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,15.39,1779363762.783556,1779363762.799167
sess-0049-8c845469,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.27,1779363762.829985,1779363762.832503
sess-0050-a47f1996,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.43,1779363762.845185,1779363762.847859
sess-0011-6e2355ae,plan_and_solve,SUCCESS,5,500,9.0,9.0,1904.87,1779363760.961856,1779363762.867429
sess-0010-06bc4a40,plan_and_solve,SUCCESS,5,500,13.0,13.0,2041.77,1779363760.959547,1779363763.001998
sess-0052-ca011e65,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.90,1779363763.113748,1779363763.114724
sess-0009-7aea55da,plan_and_solve,SUCCESS,5,500,13.0,13.0,2293.10,1779363760.884663,1779363763.178493
sess-0053-4491a97c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.25,1779363763.257072,1779363763.259571
sess-0054-d28834e9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.95,1779363763.376200,1779363763.378391
sess-0055-071c75a6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.82,1779363763.424275,1779363763.426346
sess-0016-fb62af36,plan_and_solve,SUCCESS,5,500,9.0,9.0,2167.50,1779363761.282210,1779363763.450377
sess-0013-5366cc04,plan_and_solve,SUCCESS,5,500,9.0,9.0,2294.16,1779363761.236572,1779363763.531295
sess-0056-f2e5a3aa,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.08,1779363763.559211,1779363763.561581
sess-0057-cb8c5d83,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.23,1779363763.575041,1779363763.577547
sess-0058-58426d08,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.80,1779363763.590373,1779363763.592364
sess-0059-c365cf2a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.05,1779363763.598918,1779363763.600073
sess-0060-946e8488,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.71,1779363763.621018,1779363763.622947
sess-0061-3db0c15c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.84,1779363763.651082,1779363763.653103
sess-0062-844055d3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.33,1779363763.682097,1779363763.684670
sess-0036-e1795486,plan_and_solve,SUCCESS,5,500,5.0,5.0,1483.13,1779363762.286684,1779363763.770411
sess-0063-dc8ba415,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.36,1779363763.770654,1779363763.774320
sess-0064-4a9ff450,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.09,1779363763.805107,1779363763.807464
sess-0065-02b8f63c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.67,1779363763.826524,1779363763.829401
sess-0044-0f3cc5be,plan_and_solve,SUCCESS,5,500,5.0,5.0,1222.23,1779363762.631112,1779363763.853929
sess-0066-e3a57202,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.23,1779363763.878180,1779363763.880657
sess-0067-3ada57cf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.25,1779363763.896266,1779363763.898786
sess-0041-07ac7e1f,plan_and_solve,SUCCESS,5,500,9.0,9.0,1494.00,1779363762.446371,1779363763.941048
