session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-5262b985,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.58,1779363802.116797,1779363802.119581
sess-0002-7a85c94a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.96,1779363802.305178,1779363802.309433
sess-0005-c8416ae8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.63,1779363802.460612,1779363802.464463
sess-0001-fea9ddce,plan_and_solve,SUCCESS,5,500,5.0,5.0,326.53,1779363802.153498,1779363802.480597
sess-0007-a1ad592a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.09,1779363802.480668,1779363802.481853
sess-0008-d5c456c3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.17,1779363802.585095,1779363802.587493
sess-0009-4bebf846,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.12,1779363802.645989,1779363802.648345
sess-0012-6a36ff4e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.88,1779363802.905291,1779363802.909397
sess-0013-c614180b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.28,1779363802.997084,1779363802.999654
sess-0014-6c24e2f8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.13,1779363803.011741,1779363803.014112
sess-0015-ba902c1d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.74,1779363803.027368,1779363803.029293
sess-0016-43607a02,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.20,1779363803.041878,1779363803.043193
sess-0017-7e831a82,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.31,1779363803.072814,1779363803.074262
sess-0018-b78668ee,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.99,1779363803.118224,1779363803.119320
sess-0019-282799f9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.06,1779363803.148440,1779363803.149613
sess-0021-96b8fa39,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.40,1779363803.239348,1779363803.240849
sess-0022-b61d6a3c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.19,1779363803.255140,1779363803.256538
sess-0023-657d0c16,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.03,1779363803.282187,1779363803.283304
sess-0024-2ec8900a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.11,1779363803.314747,1779363803.315960
sess-0003-fb520734,plan_and_solve,SUCCESS,5,500,9.0,9.0,975.18,1779363802.383148,1779363803.358832
sess-0025-5b7130cf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.40,1779363803.359009,1779363803.360559
sess-0004-7099b609,plan_and_solve,SUCCESS,5,500,9.0,9.0,977.47,1779363802.445011,1779363803.422972
