session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-ac557e66,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.47,1779363739.697671,1779363739.699321
sess-0003-f655b0b3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,5.23,1779363739.928818,1779363739.934318
sess-0009-b39d4d06,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.71,1779363740.205876,1779363740.209796
sess-0010-70a6a501,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.45,1779363740.282737,1779363740.286450
sess-0011-59005cd7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.16,1779363740.284034,1779363740.288430
sess-0014-ddf037e3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.42,1779363740.576415,1779363740.580090
sess-0015-dff5a83d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.70,1779363740.591951,1779363740.593833
sess-0017-6edf50c3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.35,1779363740.627389,1779363740.630957
sess-0000-908f0366,plan_and_solve,SUCCESS,5,500,9.0,9.0,973.79,1779363739.666095,1779363740.640499
sess-0019-6021f032,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779363740.700690,1779363740.702502
sess-0020-593f2cd6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.95,1779363740.720348,1779363740.722511
sess-0021-89b71b95,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.92,1779363740.776308,1779363740.778454
sess-0022-2956c8e4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.25,1779363740.792240,1779363740.794760
sess-0023-1329f505,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.29,1779363740.822627,1779363740.825199
