timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348350.355933,sess-0027-cd12b73d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.58,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348350.371046,sess-0028-2e2eafcb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.06,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348350.432934,sess-0031-054e3d33,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.45,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348350.436817,sess-0032-a24cf5f3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.54,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348350.440635,sess-0033-2c3b7031,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348349.852043,sess-0004-cea1b416,plan_and_solve,SUCCESS,s1,calculate,success,6.12,500,0,,7.0,7.0,False,3424.0,http://127.0.0.1:9602,False,False
1779348349.858306,sess-0004-cea1b416,plan_and_solve,SUCCESS,s2,calculate,success,5.68,500,0,,7.0,7.0,False,3664.0,http://127.0.0.1:9602,False,False
1779348349.864125,sess-0004-cea1b416,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.06,500,0,,7.0,7.0,False,804421.0,http://127.0.0.1:9602,False,False
1779348350.670527,sess-0035-4a46fbbb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.20,500,,,0.0,0.0,False,580.0,http://127.0.0.1:9602,False,False
1779348350.138508,sess-0016-69c7d00c,plan_and_solve,SUCCESS,s1,calculate,success,122.16,500,0,,8.0,8.0,False,119905.0,http://127.0.0.1:9601,False,False
1779348350.260796,sess-0016-69c7d00c,plan_and_solve,SUCCESS,s2,mock_heavy,success,1331.91,500,0,,8.0,8.0,False,1330793.0,http://127.0.0.1:9601,False,False
1779348351.592762,sess-0016-69c7d00c,plan_and_solve,SUCCESS,s3,web_fetch,success,362.54,500,0,,8.0,8.0,False,361103.0,http://127.0.0.1:9601,False,False
1779348351.955430,sess-0016-69c7d00c,plan_and_solve,SUCCESS,s4,web_fetch,success,520.60,500,0,,8.0,8.0,False,518793.0,http://127.0.0.1:9601,False,False
1779348352.476242,sess-0037-f03a4df5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.19,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348352.477570,sess-0038-a244289e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.32,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348350.175666,sess-0018-57c8099a,plan_and_solve,SUCCESS,s1,mock_heavy,success,888.62,500,0,,8.0,8.0,False,885801.0,http://127.0.0.1:9601,False,False
1779348351.064378,sess-0018-57c8099a,plan_and_solve,SUCCESS,s2,calculate,success,708.40,500,0,,8.0,8.0,False,707337.0,http://127.0.0.1:9601,False,False
1779348351.772909,sess-0018-57c8099a,plan_and_solve,SUCCESS,s3,calculate,success,299.68,500,0,,8.0,8.0,False,297777.0,http://127.0.0.1:9601,False,False
1779348352.072639,sess-0018-57c8099a,plan_and_solve,SUCCESS,s4,calculate,success,407.82,500,0,,8.0,8.0,False,405441.0,http://127.0.0.1:9601,False,False
1779348352.480711,sess-0040-9d6a7a6b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.13,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348350.280931,sess-0024-2cca6888,plan_and_solve,SUCCESS,s1,mock_heavy,success,1351.98,500,300,,8.0,8.0,False,1350910.0,http://127.0.0.1:9601,False,False
1779348351.632969,sess-0024-2cca6888,plan_and_solve,SUCCESS,s2,calculate,success,172.79,500,60,,8.0,8.0,False,171888.0,http://127.0.0.1:9601,False,False
1779348351.805814,sess-0024-2cca6888,plan_and_solve,SUCCESS,s3,calculate,success,285.21,500,60,,8.0,8.0,False,284410.0,http://127.0.0.1:9601,False,False
1779348352.091072,sess-0024-2cca6888,plan_and_solve,SUCCESS,s4,calculate,success,402.53,500,60,,8.0,8.0,False,401124.0,http://127.0.0.1:9601,False,False
1779348352.493739,sess-0042-783c00d9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.94,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348352.494780,sess-0043-d7b188ab,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.88,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348352.495744,sess-0044-9a1be841,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.84,500,,,0.0,0.0,True,35.0,http://127.0.0.1:9602,False,False
1779348352.496668,sess-0045-c9032abb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.90,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348352.497654,sess-0046-29125969,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.80,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348349.728883,sess-0001-0dd4b4cc,plan_and_solve,SUCCESS,s1,web_fetch,success,156.77,500,0,,15.0,15.0,False,154235.0,http://127.0.0.1:9602,False,False
1779348349.885780,sess-0001-0dd4b4cc,plan_and_solve,SUCCESS,s2,calculate,success,5.18,500,0,,15.0,15.0,False,3493.0,http://127.0.0.1:9602,False,False
1779348349.891084,sess-0001-0dd4b4cc,plan_and_solve,SUCCESS,s3,calculate,success,4.92,500,0,,15.0,15.0,False,3124.0,http://127.0.0.1:9602,False,False
1779348349.896134,sess-0001-0dd4b4cc,plan_and_solve,SUCCESS,s4,web_fetch,success,156.19,500,0,,15.0,15.0,False,155008.0,http://127.0.0.1:9602,False,False
1779348350.052379,sess-0001-0dd4b4cc,plan_and_solve,SUCCESS,s5,mock_heavy,success,806.48,500,0,,15.0,15.0,False,804378.0,http://127.0.0.1:9602,False,False
1779348350.858983,sess-0001-0dd4b4cc,plan_and_solve,SUCCESS,s6,web_fetch,success,784.09,500,0,,15.0,15.0,False,782641.0,http://127.0.0.1:9602,False,False
1779348351.643127,sess-0001-0dd4b4cc,plan_and_solve,SUCCESS,s7,mock_heavy,success,980.29,500,0,,15.0,15.0,False,978989.0,http://127.0.0.1:9602,False,False
1779348349.820999,sess-0003-c726aefe,plan_and_solve,SUCCESS,s1,web_fetch,success,157.54,500,0,,16.0,16.0,False,154718.0,http://127.0.0.1:9601,False,False
1779348349.978684,sess-0003-c726aefe,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.86,500,0,,16.0,16.0,False,805243.0,http://127.0.0.1:9601,False,False
1779348350.784666,sess-0003-c726aefe,plan_and_solve,SUCCESS,s3,mock_heavy,success,986.72,500,0,,16.0,16.0,False,985640.0,http://127.0.0.1:9601,False,False
1779348351.771505,sess-0003-c726aefe,plan_and_solve,SUCCESS,s4,mock_heavy,success,998.83,500,0,,16.0,16.0,False,996847.0,http://127.0.0.1:9601,False,False
1779348352.770672,sess-0049-2bea4a2b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348350.237849,sess-0021-39a407cc,plan_and_solve,SUCCESS,s1,calculate,success,641.56,500,45,,7.0,7.0,False,638534.0,http://127.0.0.1:9601,False,False
1779348350.879453,sess-0021-39a407cc,plan_and_solve,SUCCESS,s2,mock_heavy,success,1581.26,500,225,,7.0,7.0,False,1580394.0,http://127.0.0.1:9601,False,False
1779348352.460843,sess-0021-39a407cc,plan_and_solve,SUCCESS,s3,calculate,success,323.72,500,45,,7.0,7.0,False,321746.0,http://127.0.0.1:9601,False,False
1779348352.784880,sess-0051-04cd6bf0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.18,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348350.048400,sess-0012-2e9ef87d,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.78,500,0,,12.0,12.0,False,805212.0,http://127.0.0.1:9601,False,False
1779348350.857313,sess-0012-2e9ef87d,plan_and_solve,SUCCESS,s2,mock_heavy,success,1038.22,500,0,,12.0,12.0,False,1036579.0,http://127.0.0.1:9601,False,False
1779348351.895653,sess-0012-2e9ef87d,plan_and_solve,SUCCESS,s3,calculate,success,380.00,500,0,,12.0,12.0,False,378478.0,http://127.0.0.1:9601,False,False
1779348352.275783,sess-0012-2e9ef87d,plan_and_solve,SUCCESS,s4,web_fetch,success,515.35,500,0,,12.0,12.0,False,513881.0,http://127.0.0.1:9601,False,False
1779348352.791433,sess-0053-5b421041,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0,False,541.0,http://127.0.0.1:9601,False,False
1779348352.793340,sess-0054-67e75746,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348350.097739,sess-0013-87cc3201,plan_and_solve,SUCCESS,s1,web_fetch,success,158.29,500,0,,12.0,12.0,False,155021.0,http://127.0.0.1:9602,False,False
1779348350.256152,sess-0013-87cc3201,plan_and_solve,SUCCESS,s2,mock_heavy,success,1237.73,500,0,,12.0,12.0,False,1236636.0,http://127.0.0.1:9602,False,False
1779348351.493940,sess-0013-87cc3201,plan_and_solve,SUCCESS,s3,calculate,success,295.72,500,0,,12.0,12.0,False,294652.0,http://127.0.0.1:9602,False,False
1779348351.789786,sess-0013-87cc3201,plan_and_solve,SUCCESS,s4,mock_heavy,success,1099.92,500,0,,12.0,12.0,False,1098795.0,http://127.0.0.1:9602,False,False
1779348350.207081,sess-0020-ab790bae,plan_and_solve,SUCCESS,s1,mock_heavy,success,1269.05,500,0,,9.0,9.0,False,1266350.0,http://127.0.0.1:9601,False,False
1779348351.476193,sess-0020-ab790bae,plan_and_solve,SUCCESS,s2,calculate,success,311.40,500,0,,9.0,9.0,False,310927.0,http://127.0.0.1:9601,False,False
1779348351.787633,sess-0020-ab790bae,plan_and_solve,SUCCESS,s3,calculate,success,286.68,500,0,,9.0,9.0,False,285880.0,http://127.0.0.1:9601,False,False
1779348352.074369,sess-0020-ab790bae,plan_and_solve,SUCCESS,s4,web_fetch,success,569.17,500,0,,9.0,9.0,False,567115.0,http://127.0.0.1:9601,False,False
1779348352.643642,sess-0020-ab790bae,plan_and_solve,SUCCESS,s5,calculate,success,262.44,500,0,,9.0,9.0,False,260870.0,http://127.0.0.1:9601,False,False
1779348350.403460,sess-0030-f53444ab,plan_and_solve,SUCCESS,s1,calculate,success,468.53,500,75,,5.0,5.0,False,466844.0,http://127.0.0.1:9601,False,False
1779348350.872035,sess-0030-f53444ab,plan_and_solve,SUCCESS,s2,web_fetch,success,886.79,500,75,,5.0,5.0,False,884028.0,http://127.0.0.1:9601,False,False
1779348351.758944,sess-0030-f53444ab,plan_and_solve,SUCCESS,s3,web_fetch,success,333.23,500,75,,5.0,5.0,False,332539.0,http://127.0.0.1:9601,False,False
1779348352.092215,sess-0030-f53444ab,plan_and_solve,SUCCESS,s4,web_fetch,success,569.24,500,75,,5.0,5.0,False,567373.0,http://127.0.0.1:9601,False,False
1779348352.661537,sess-0030-f53444ab,plan_and_solve,SUCCESS,s5,calculate,success,261.66,500,75,,5.0,5.0,False,260407.0,http://127.0.0.1:9601,False,False
1779348352.923602,sess-0058-c376e0d4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348352.925795,sess-0059-6c7e0782,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.45,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348349.913532,sess-0008-65b78efd,plan_and_solve,SUCCESS,s1,web_fetch,success,156.33,500,0,,15.0,15.0,False,154408.0,http://127.0.0.1:9601,False,False
1779348350.070010,sess-0008-65b78efd,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.29,500,0,,15.0,15.0,False,804525.0,http://127.0.0.1:9601,False,False
1779348350.875342,sess-0008-65b78efd,plan_and_solve,SUCCESS,s3,mock_heavy,success,820.74,500,0,,15.0,15.0,False,818889.0,http://127.0.0.1:9601,False,False
1779348351.696208,sess-0008-65b78efd,plan_and_solve,SUCCESS,s4,web_fetch,success,359.90,500,0,,15.0,15.0,False,358473.0,http://127.0.0.1:9601,False,False
1779348352.056165,sess-0008-65b78efd,plan_and_solve,SUCCESS,s5,calculate,success,409.99,500,0,,15.0,15.0,False,408664.0,http://127.0.0.1:9601,False,False
1779348352.466280,sess-0008-65b78efd,plan_and_solve,SUCCESS,s6,calculate,success,334.95,500,0,,15.0,15.0,False,332677.0,http://127.0.0.1:9601,False,False
1779348352.801340,sess-0008-65b78efd,plan_and_solve,SUCCESS,s7,web_fetch,success,455.00,500,0,,15.0,15.0,False,453223.0,http://127.0.0.1:9601,False,False
1779348353.256702,sess-0061-3fdadaac,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348350.673000,sess-0036-a242787f,plan_and_solve,SUCCESS,s1,mock_heavy,success,1017.84,500,150,,12.0,12.0,False,1016465.0,http://127.0.0.1:9602,False,False
1779348351.690964,sess-0036-a242787f,plan_and_solve,SUCCESS,s2,calculate,success,197.61,500,30,,12.0,12.0,False,195328.0,http://127.0.0.1:9602,False,False
1779348351.888706,sess-0036-a242787f,plan_and_solve,SUCCESS,s3,mock_heavy,success,1038.27,500,150,,12.0,12.0,False,1035794.0,http://127.0.0.1:9602,False,False
1779348352.927093,sess-0036-a242787f,plan_and_solve,SUCCESS,s4,calculate,success,364.00,500,30,,12.0,12.0,False,362477.0,http://127.0.0.1:9602,False,False
1779348353.291437,sess-0063-daaef068,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.32,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348350.402199,sess-0029-520925d5,plan_and_solve,SUCCESS,s1,calculate,success,466.28,500,0,,11.0,11.0,False,465020.0,http://127.0.0.1:9602,False,False
1779348350.868601,sess-0029-520925d5,plan_and_solve,SUCCESS,s2,mock_heavy,success,1440.03,500,0,,11.0,11.0,False,1437625.0,http://127.0.0.1:9602,False,False
1779348352.308760,sess-0029-520925d5,plan_and_solve,SUCCESS,s3,mock_heavy,success,1152.61,500,0,,11.0,11.0,False,1150832.0,http://127.0.0.1:9602,False,False
1779348349.865136,sess-0006-1ca1ace9,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.07,500,0,,14.0,14.0,False,805001.0,http://127.0.0.1:9601,False,False
1779348350.674334,sess-0006-1ca1ace9,plan_and_solve,SUCCESS,s2,mock_heavy,success,1776.65,500,0,,14.0,14.0,False,1775366.0,http://127.0.0.1:9601,False,False
1779348352.451121,sess-0006-1ca1ace9,plan_and_solve,SUCCESS,s3,web_fetch,success,377.83,500,0,,14.0,14.0,False,375852.0,http://127.0.0.1:9601,False,False
1779348352.829067,sess-0006-1ca1ace9,plan_and_solve,SUCCESS,s4,web_fetch,success,432.19,500,0,,14.0,14.0,False,429805.0,http://127.0.0.1:9601,False,False
1779348353.261368,sess-0006-1ca1ace9,plan_and_solve,SUCCESS,s5,calculate,success,96.48,500,0,,14.0,14.0,False,95436.0,http://127.0.0.1:9601,False,False
1779348353.357971,sess-0006-1ca1ace9,plan_and_solve,SUCCESS,s6,calculate,success,445.08,500,0,,14.0,14.0,False,443885.0,http://127.0.0.1:9601,False,False
1779348349.975000,sess-0010-23a22202,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.24,500,0,,17.0,17.0,False,804444.0,http://127.0.0.1:9601,False,False
1779348350.782396,sess-0010-23a22202,plan_and_solve,SUCCESS,s2,calculate,success,172.07,500,0,,17.0,17.0,False,169740.0,http://127.0.0.1:9601,False,False
1779348350.954598,sess-0010-23a22202,plan_and_solve,SUCCESS,s3,mock_heavy,success,1558.30,500,0,,17.0,17.0,False,1557110.0,http://127.0.0.1:9601,False,False
1779348352.512940,sess-0010-23a22202,plan_and_solve,SUCCESS,s4,calculate,success,349.08,500,0,,17.0,17.0,False,348319.0,http://127.0.0.1:9601,False,False
1779348352.862075,sess-0010-23a22202,plan_and_solve,SUCCESS,s5,mock_heavy,success,1213.54,500,0,,17.0,17.0,False,1211790.0,http://127.0.0.1:9601,False,False
1779348352.890028,sess-0056-f795b37a,plan_and_solve,SUCCESS,s1,calculate,success,387.42,500,6,,4.0,4.0,False,385603.0,http://127.0.0.1:9601,False,False
1779348353.277584,sess-0056-f795b37a,plan_and_solve,SUCCESS,s2,calculate,success,197.83,500,6,,4.0,4.0,False,196255.0,http://127.0.0.1:9601,False,False
1779348353.475557,sess-0056-f795b37a,plan_and_solve,SUCCESS,s3,web_fetch,success,582.53,500,6,,4.0,4.0,False,580775.0,http://127.0.0.1:9601,False,False
1779348354.058220,sess-0056-f795b37a,plan_and_solve,SUCCESS,s4,calculate,success,263.04,500,6,,4.0,4.0,False,260884.0,http://127.0.0.1:9601,False,False
1779348349.976295,sess-0011-d3b07153,plan_and_solve,SUCCESS,s1,web_fetch,success,160.93,500,0,,15.0,15.0,False,156117.0,http://127.0.0.1:9602,False,False
1779348350.137400,sess-0011-d3b07153,plan_and_solve,SUCCESS,s2,calculate,success,120.02,500,0,,15.0,15.0,False,118659.0,http://127.0.0.1:9602,False,False
1779348350.257534,sess-0011-d3b07153,plan_and_solve,SUCCESS,s3,web_fetch,success,684.07,500,0,,15.0,15.0,False,681546.0,http://127.0.0.1:9602,False,False
1779348350.941730,sess-0011-d3b07153,plan_and_solve,SUCCESS,s4,web_fetch,success,914.96,500,0,,15.0,15.0,False,913379.0,http://127.0.0.1:9602,False,False
1779348351.856747,sess-0011-d3b07153,plan_and_solve,SUCCESS,s5,web_fetch,success,402.34,500,0,,15.0,15.0,False,400683.0,http://127.0.0.1:9602,False,False
1779348352.259224,sess-0011-d3b07153,plan_and_solve,SUCCESS,s6,mock_heavy,success,1072.06,500,0,,15.0,15.0,False,1070281.0,http://127.0.0.1:9602,False,False
1779348353.331411,sess-0011-d3b07153,plan_and_solve,SUCCESS,s7,mock_heavy,success,1164.86,500,0,,15.0,15.0,False,1163415.0,http://127.0.0.1:9602,False,False
1779348354.496691,sess-0069-1264f617,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348354.498683,sess-0070-8d2b5b07,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.58,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348354.500539,sess-0071-0b43c72b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348354.502455,sess-0072-8b9e9159,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.54,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348354.504252,sess-0073-41ffe77e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348354.506297,sess-0074-e4484cfa,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.58,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348350.129178,sess-0015-9b2a8d7f,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.03,500,0,,18.0,18.0,False,807516.0,http://127.0.0.1:9602,False,False
1779348350.940346,sess-0015-9b2a8d7f,plan_and_solve,SUCCESS,s2,mock_heavy,success,1558.80,500,0,,18.0,18.0,False,1557358.0,http://127.0.0.1:9602,False,False
1779348352.499182,sess-0015-9b2a8d7f,plan_and_solve,SUCCESS,s3,calculate,success,346.32,500,0,,18.0,18.0,False,345075.0,http://127.0.0.1:9602,False,False
1779348352.845558,sess-0015-9b2a8d7f,plan_and_solve,SUCCESS,s4,calculate,success,427.42,500,0,,18.0,18.0,False,426294.0,http://127.0.0.1:9602,False,False
1779348353.273096,sess-0015-9b2a8d7f,plan_and_solve,SUCCESS,s5,mock_heavy,success,980.70,500,0,,18.0,18.0,False,979663.0,http://127.0.0.1:9602,False,False
1779348354.253927,sess-0015-9b2a8d7f,plan_and_solve,SUCCESS,s6,calculate,success,259.90,500,0,,18.0,18.0,False,257589.0,http://127.0.0.1:9602,False,False
1779348349.859411,sess-0005-759908a0,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.81,500,0,,23.0,23.0,False,804671.0,http://127.0.0.1:9602,False,False
1779348350.667361,sess-0005-759908a0,plan_and_solve,SUCCESS,s2,calculate,success,20.17,500,0,,23.0,23.0,False,18715.0,http://127.0.0.1:9602,False,False
1779348350.687649,sess-0005-759908a0,plan_and_solve,SUCCESS,s3,mock_heavy,success,1069.62,500,0,,23.0,23.0,False,1068589.0,http://127.0.0.1:9602,False,False
1779348351.757401,sess-0005-759908a0,plan_and_solve,SUCCESS,s4,web_fetch,success,302.53,500,0,,23.0,23.0,False,300826.0,http://127.0.0.1:9602,False,False
1779348352.059981,sess-0005-759908a0,plan_and_solve,SUCCESS,s5,mock_heavy,success,1218.87,500,0,,23.0,23.0,False,1217677.0,http://127.0.0.1:9602,False,False
1779348353.278979,sess-0005-759908a0,plan_and_solve,SUCCESS,s6,web_fetch,success,363.55,500,0,,23.0,23.0,False,362113.0,http://127.0.0.1:9602,False,False
1779348353.642671,sess-0005-759908a0,plan_and_solve,SUCCESS,s7,mock_heavy,success,1282.74,500,0,,23.0,23.0,False,1281026.0,http://127.0.0.1:9602,False,False
1779348352.479209,sess-0039-c3682298,plan_and_solve,SUCCESS,s1,calculate,success,327.65,500,6,,6.0,6.0,False,326050.0,http://127.0.0.1:9601,False,False
1779348352.806985,sess-0039-c3682298,plan_and_solve,SUCCESS,s2,web_fetch,success,451.95,500,6,,6.0,6.0,False,449784.0,http://127.0.0.1:9601,False,False
1779348353.259049,sess-0039-c3682298,plan_and_solve,SUCCESS,s3,calculate,success,84.49,500,6,,6.0,6.0,False,82942.0,http://127.0.0.1:9601,False,False
1779348353.343605,sess-0039-c3682298,plan_and_solve,SUCCESS,s4,web_fetch,success,530.43,500,6,,6.0,6.0,False,529750.0,http://127.0.0.1:9601,False,False
1779348353.874094,sess-0039-c3682298,plan_and_solve,SUCCESS,s5,web_fetch,success,518.43,500,6,,6.0,6.0,False,516966.0,http://127.0.0.1:9601,False,False
1779348354.392676,sess-0039-c3682298,plan_and_solve,SUCCESS,s6,calculate,success,534.34,500,6,,6.0,6.0,False,531848.0,http://127.0.0.1:9601,False,False
1779348354.925788,sess-0077-6865cd16,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348354.928769,sess-0079-4916f0bb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348354.930637,sess-0080-ef5f6eed,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.54,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348350.510202,sess-0034-1f1c5add,plan_and_solve,SUCCESS,s1,mock_heavy,success,1175.18,500,75,,18.0,18.0,False,1173152.0,http://127.0.0.1:9602,False,False
1779348351.685518,sess-0034-1f1c5add,plan_and_solve,SUCCESS,s2,calculate,success,186.09,500,15,,18.0,18.0,False,184373.0,http://127.0.0.1:9602,False,False
1779348351.871725,sess-0034-1f1c5add,plan_and_solve,SUCCESS,s3,calculate,success,237.25,500,15,,18.0,18.0,False,236006.0,http://127.0.0.1:9602,False,False
1779348352.109018,sess-0034-1f1c5add,plan_and_solve,SUCCESS,s4,mock_heavy,success,1207.71,500,75,,18.0,18.0,False,1206580.0,http://127.0.0.1:9602,False,False
1779348353.316836,sess-0034-1f1c5add,plan_and_solve,SUCCESS,s5,mock_heavy,success,1143.16,500,75,,18.0,18.0,False,1141802.0,http://127.0.0.1:9602,False,False
1779348354.460120,sess-0034-1f1c5add,plan_and_solve,SUCCESS,s6,calculate,success,626.44,500,15,,18.0,18.0,False,625262.0,http://127.0.0.1:9602,False,False
1779348350.192016,sess-0019-a71c9985,plan_and_solve,SUCCESS,s1,web_fetch,success,630.78,500,0,,19.0,19.0,False,627463.0,http://127.0.0.1:9601,False,False
1779348350.822923,sess-0019-a71c9985,plan_and_solve,SUCCESS,s2,calculate,success,257.59,500,0,,19.0,19.0,False,255833.0,http://127.0.0.1:9601,False,False
1779348351.080586,sess-0019-a71c9985,plan_and_solve,SUCCESS,s3,web_fetch,success,844.74,500,0,,19.0,19.0,False,843574.0,http://127.0.0.1:9601,False,False
1779348351.925454,sess-0019-a71c9985,plan_and_solve,SUCCESS,s4,mock_heavy,success,1168.58,500,0,,19.0,19.0,False,1166214.0,http://127.0.0.1:9601,False,False
1779348353.094147,sess-0019-a71c9985,plan_and_solve,SUCCESS,s5,mock_heavy,success,1039.91,500,0,,19.0,19.0,False,1039007.0,http://127.0.0.1:9601,False,False
