session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-c89d0958,react,SUCCESS,1,500,1.0,1.0,5.78,1775021810.208201,1775021810.214046
sess-0002-8b259a93,react,SUCCESS,1,500,1.0,1.0,8.38,1775021810.443247,1775021810.451795
sess-0005-2ce663b5,react,SUCCESS,1,500,1.0,1.0,9.65,1775021810.607760,1775021810.617564
sess-0011-be18fb07,react,SUCCESS,4,500,4.0,4.0,337.36,1775021810.908309,1775021811.246248
sess-0013-a99ebab4,react,SUCCESS,1,500,1.0,1.0,159.35,1775021811.262808,1775021811.422445
sess-0017-40e96903,react,SUCCESS,1,500,1.0,1.0,97.50,1775021811.334491,1775021811.432144
sess-0007-17de84ba,react,SUCCESS,2,500,6.0,6.0,816.57,1775021810.624906,1775021811.441744
sess-0019-db1e5f4c,react,SUCCESS,1,500,1.0,1.0,172.62,1775021811.422750,1775021811.595500
sess-0010-2f38e04e,react,SUCCESS,4,500,8.0,8.0,837.94,1775021810.905770,1775021811.744332
sess-0018-e34ddda4,react,SUCCESS,1,500,5.0,5.0,869.47,1775021811.384748,1775021812.254472
sess-0003-1d65c985,react,SUCCESS,3,500,11.0,11.0,2066.62,1775021810.532580,1775021812.599563
sess-0014-0818d8f6,react,SUCCESS,5,500,9.0,9.0,1645.20,1775021811.280066,1775021812.925980
sess-0021-b5b694f5,react,SUCCESS,2,500,6.0,6.0,1724.89,1775021811.511082,1775021813.236221
sess-0006-c3e2c6a4,react,SUCCESS,4,500,12.0,12.0,2762.48,1775021810.620244,1775021813.383193
sess-0020-84cd3028,react,SUCCESS,3,500,7.0,7.0,1948.53,1775021811.447454,1775021813.396382
sess-0008-6afe749d,react,SUCCESS,6,500,14.0,14.0,2939.37,1775021810.760231,1775021813.700611
sess-0009-1834c935,react,SUCCESS,4,500,12.0,12.0,3043.07,1775021810.822583,1775021813.866230
sess-0030-11736464,react,SUCCESS,2,500,6.0,6.0,1662.65,1775021812.599604,1775021814.262496
sess-0012-4ed8b187,react,SUCCESS,5,500,13.0,13.0,3135.35,1775021811.142775,1775021814.278839
sess-0016-ef23038c,react,SUCCESS,5,500,9.0,9.0,3000.56,1775021811.309857,1775021814.311018
sess-0029-320300a4,react,SUCCESS,4,500,4.0,4.0,2056.60,1775021812.254576,1775021814.311621
sess-0027-52cbce22,react,SUCCESS,3,500,11.0,11.0,2614.17,1775021811.740937,1775021814.355453
sess-0037-24dd5f6d,react,SUCCESS,1,500,1.0,1.0,192.64,1775021814.262573,1775021814.455359
sess-0032-f28c56ad,react,SUCCESS,1,500,5.0,5.0,1324.37,1775021813.236362,1775021814.560877
sess-0028-414ab7c0,react,SUCCESS,5,500,9.0,9.0,2848.75,1775021811.789547,1775021814.639169
sess-0004-15843237,react,SUCCESS,7,500,15.0,15.0,4105.02,1775021810.594299,1775021814.700260
sess-0001-0fed1330,react,SUCCESS,6,500,22.0,22.0,4814.51,1775021810.241609,1775021815.056957
sess-0026-198dacfc,react,SUCCESS,6,500,10.0,10.0,3383.52,1775021811.723119,1775021815.107628
sess-0034-56d73094,react,SUCCESS,6,500,6.0,6.0,1789.29,1775021813.396450,1775021815.186523
sess-0033-b160884b,react,SUCCESS,3,500,7.0,7.0,1819.97,1775021813.383245,1775021815.203594
sess-0035-af006aae,react,SUCCESS,5,500,5.0,5.0,1518.87,1775021813.700776,1775021815.220313
sess-0046-c594e69b,react,SUCCESS,2,500,2.0,2.0,384.86,1775021815.057084,1775021815.442263
sess-0041-7be0412b,react,SUCCESS,3,500,3.0,3.0,1125.95,1775021814.355523,1775021815.481928
sess-0050-beab48c4,react,SUCCESS,1,500,1.0,1.0,387.97,1775021815.220404,1775021815.608514
sess-0022-e8a3ff88,react,SUCCESS,6,500,18.0,18.0,4123.35,1775021811.522957,1775021815.646998
sess-0042-f56f5427,react,SUCCESS,4,500,4.0,4.0,1207.32,1775021814.455437,1775021815.663348
sess-0023-06a60011,react,SUCCESS,7,500,15.0,15.0,4132.40,1775021811.546886,1775021815.680163
sess-0025-d0da8203,react,SUCCESS,5,500,17.0,17.0,4074.18,1775021811.619292,1775021815.694220
sess-0036-d652cf9d,react,SUCCESS,3,500,7.0,7.0,1987.06,1775021813.866279,1775021815.853722
sess-0024-a8eb3946,react,SUCCESS,4,500,20.0,20.0,4365.08,1775021811.577983,1775021815.943640
sess-0015-baff945d,react,SUCCESS,7,500,23.0,23.0,4869.41,1775021811.294011,1775021816.164565
sess-0058-863e6c75,react,SUCCESS,1,500,1.0,1.0,421.37,1775021815.853819,1775021816.275338
sess-0048-02716cde,react,SUCCESS,3,500,3.0,3.0,1258.41,1775021815.186613,1775021816.445429
sess-0043-0de915e7,react,SUCCESS,5,500,5.0,5.0,1896.66,1775021814.560965,1775021816.458376
sess-0038-e89433fb,react,SUCCESS,4,500,8.0,8.0,2276.24,1775021814.278919,1775021816.555634
sess-0057-c13287cb,react,SUCCESS,3,500,3.0,3.0,945.99,1775021815.694314,1775021816.640765
sess-0047-7e7a1c62,react,SUCCESS,5,500,5.0,5.0,1545.03,1775021815.107722,1775021816.653601
sess-0044-f2ec626e,react,SUCCESS,6,500,10.0,10.0,2029.62,1775021814.639261,1775021816.669976
sess-0031-0765b027,react,SUCCESS,5,500,17.0,17.0,3833.69,1775021812.926071,1775021816.760623
sess-0054-c85524cf,react,SUCCESS,3,500,3.0,3.0,1939.53,1775021815.647093,1775021817.586957
sess-0052-6e0730f8,react,SUCCESS,4,500,4.0,4.0,2112.84,1775021815.482015,1775021817.595495
sess-0049-b4199ae8,react,SUCCESS,3,500,7.0,7.0,2397.47,1775021815.203690,1775021817.601610
sess-0068-2241141b,react,SUCCESS,1,500,1.0,1.0,997.92,1775021816.760707,1775021817.758767
sess-0056-f6d683ae,react,SUCCESS,2,500,6.0,6.0,3235.32,1775021815.680259,1775021818.915877
sess-0051-4a9600fd,react,SUCCESS,4,500,8.0,8.0,3637.21,1775021815.442351,1775021819.080072
sess-0039-bdf8384d,react,SUCCESS,5,500,13.0,13.0,4843.90,1775021814.311054,1775021819.155691
sess-0045-50ecbc90,react,SUCCESS,6,500,14.0,14.0,4830.65,1775021814.700372,1775021819.531988
sess-0063-b3644847,react,SUCCESS,4,500,4.0,4.0,3408.11,1775021816.458580,1775021819.867244
sess-0061-158bb977,react,SUCCESS,3,500,7.0,7.0,3807.25,1775021816.275416,1775021820.083138
sess-0040-24b1dc94,react,SUCCESS,7,500,15.0,15.0,5796.90,1775021814.311651,1775021820.109679
sess-0059-49ddb8ee,react,SUCCESS,4,500,12.0,12.0,4526.09,1775021815.943719,1775021820.470345
sess-0062-c872edf1,react,SUCCESS,5,500,9.0,9.0,4237.88,1775021816.446413,1775021820.684997
sess-0064-b7e73ecb,react,SUCCESS,3,500,11.0,11.0,4173.19,1775021816.555716,1775021820.729308
sess-0071-c96d5450,react,SUCCESS,4,500,8.0,8.0,3142.65,1775021817.601681,1775021820.744872
sess-0053-ffc6658a,react,SUCCESS,6,500,14.0,14.0,5459.48,1775021815.608600,1775021821.069023
sess-0072-618be2b2,react,SUCCESS,3,500,11.0,11.0,3512.55,1775021817.758852,1775021821.271893
sess-0060-a4939a70,react,SUCCESS,5,500,13.0,13.0,5122.83,1775021816.164682,1775021821.288208
sess-0055-ed6c6864,react,SUCCESS,7,500,15.0,15.0,5654.26,1775021815.663444,1775021821.318885
sess-0077-612afb6e,react,SUCCESS,4,500,4.0,4.0,1802.33,1775021819.867326,1775021821.670252
sess-0067-32214b95,react,SUCCESS,5,500,13.0,13.0,5259.05,1775021816.670059,1775021821.929693
sess-0076-bbb7f151,react,SUCCESS,6,500,6.0,6.0,2470.79,1775021819.532067,1775021822.003748
sess-0086-3d0ab2a0,react,SUCCESS,3,500,3.0,3.0,978.51,1775021821.288294,1775021822.267434
sess-0073-bc946509,react,SUCCESS,5,500,13.0,13.0,3364.50,1775021818.915970,1775021822.281101
sess-0066-e2042b46,react,SUCCESS,6,500,14.0,14.0,5633.61,1775021816.653687,1775021822.288027
sess-0078-d7b8fdeb,react,SUCCESS,4,500,8.0,8.0,2224.02,1775021820.083237,1775021822.307819
sess-0074-eaa8a4b1,react,SUCCESS,5,500,13.0,13.0,3368.09,1775021819.080165,1775021822.449003
sess-0065-856a295a,react,SUCCESS,7,500,15.0,15.0,5814.20,1775021816.640876,1775021822.456029
sess-0075-0e9c6892,react,SUCCESS,6,500,10.0,10.0,3555.67,1775021819.155784,1775021822.712430
sess-0070-0d7a7fcd,react,SUCCESS,6,500,18.0,18.0,5618.25,1775021817.595567,1775021823.214824
sess-0069-2473fd81,react,SUCCESS,7,500,19.0,19.0,5761.06,1775021817.587005,1775021823.349127
sess-0080-07acb56d,react,SUCCESS,6,500,10.0,10.0,3008.27,1775021820.470484,1775021823.479704
sess-0088-eff7cdbf,react,SUCCESS,4,500,8.0,8.0,1894.10,1775021821.670348,1775021823.564957
sess-0079-fa178f5f,react,SUCCESS,7,500,11.0,11.0,3618.21,1775021820.109766,1775021823.729011
sess-0082-c83d0536,react,SUCCESS,7,500,7.0,7.0,3083.85,1775021820.729398,1775021823.814039
sess-0081-f163e52a,react,SUCCESS,6,500,10.0,10.0,3129.66,1775021820.685091,1775021823.815530
sess-0099-b5318f54,react,SUCCESS,1,500,1.0,1.0,547.38,1775021823.349222,1775021823.896805
sess-0095-161f1cfe,react,SUCCESS,3,500,3.0,3.0,1481.61,1775021822.449094,1775021823.931028
sess-0085-d001f7e1,react,SUCCESS,7,500,7.0,7.0,2663.48,1775021821.271983,1775021823.937033
sess-0089-45ac4cca,react,SUCCESS,4,500,8.0,8.0,2068.37,1775021821.929958,1775021823.999043
sess-0092-95db35be,react,SUCCESS,3,500,7.0,7.0,1723.12,1775021822.281157,1775021824.004638
sess-0094-28d0302a,react,SUCCESS,2,500,6.0,6.0,1790.77,1775021822.307878,1775021824.098836
sess-0103-de5ef261,react,SUCCESS,1,500,1.0,1.0,349.73,1775021823.814076,1775021824.163940
sess-0100-2756111f,react,SUCCESS,2,500,2.0,2.0,707.54,1775021823.479788,1775021824.187687
sess-0096-126ad174,react,SUCCESS,4,500,4.0,4.0,1793.05,1775021822.456117,1775021824.249670
sess-0090-11cfff30,react,SUCCESS,4,500,8.0,8.0,2271.59,1775021822.003829,1775021824.275891
sess-0084-6f4fdb46,react,SUCCESS,5,500,13.0,13.0,3211.78,1775021821.069116,1775021824.281694
sess-0109-52b7e3f2,react,SUCCESS,1,500,1.0,1.0,363.68,1775021824.004703,1775021824.368557
sess-0105-2cf00802,react,SUCCESS,2,500,6.0,6.0,1023.02,1775021823.896891,1775021824.920285
sess-0091-069e533a,react,SUCCESS,3,500,11.0,11.0,2670.85,1775021822.267522,1775021824.938918
sess-0104-704a0641,react,SUCCESS,2,500,6.0,6.0,1251.25,1775021823.815617,1775021825.067091
sess-0110-469737dd,react,SUCCESS,1,500,5.0,5.0,996.24,1775021824.099007,1775021825.095382
sess-0083-167a4793,react,SUCCESS,6,500,18.0,18.0,4369.10,1775021820.744958,1775021825.114833
sess-0098-dd5d4e27,react,SUCCESS,5,500,5.0,5.0,1909.23,1775021823.214916,1775021825.124779
sess-0108-53cf7dbd,react,SUCCESS,4,500,4.0,4.0,1297.73,1775021823.999132,1775021825.297852
sess-0112-16a37579,react,SUCCESS,3,500,3.0,3.0,1114.59,1775021824.187781,1775021825.302867
sess-0107-f7cdf6c6,react,SUCCESS,2,500,6.0,6.0,1493.79,1775021823.937123,1775021825.431118
sess-0093-26372b2e,react,SUCCESS,6,500,10.0,10.0,3182.29,1775021822.288085,1775021825.471180
sess-0122-008c25f7,react,SUCCESS,1,500,1.0,1.0,522.19,1775021825.124854,1775021825.647194
sess-0115-cd8861db,react,SUCCESS,4,500,4.0,4.0,1541.25,1775021824.281727,1775021825.823496
sess-0097-d049c3c7,react,SUCCESS,4,500,12.0,12.0,3189.14,1775021822.712468,1775021825.901994
sess-0126-7cb7bbbe,react,SUCCESS,2,500,2.0,2.0,652.29,1775021825.471275,1775021826.123827
sess-0111-f1f7f684,react,SUCCESS,4,500,8.0,8.0,2143.95,1775021824.164024,1775021826.308943
sess-0102-042b4e1e,react,SUCCESS,4,500,12.0,12.0,2587.00,1775021823.729066,1775021826.316879
sess-0129-d91d5f35,react,SUCCESS,1,500,1.0,1.0,429.16,1775021825.902053,1775021826.331334
