timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021287.125914,sess-0000-3894b5d2,react,SUCCESS,r1,calculate,success,6.77,500,0,,1.0,1.0,False
1775021287.359378,sess-0002-6b589599,react,SUCCESS,r1,calculate,success,10.15,500,0,,1.0,1.0,False
1775021287.523222,sess-0005-6917960d,react,SUCCESS,r1,calculate,success,9.25,500,0,,1.0,1.0,False
1775021287.821690,sess-0011-cf250e99,react,SUCCESS,r1,web_fetch,success,162.93,500,15,,4.0,4.0,False
1775021287.984794,sess-0011-cf250e99,react,SUCCESS,r2,web_fetch,success,159.03,500,45,,4.0,4.0,False
1775021288.143964,sess-0011-cf250e99,react,SUCCESS,r3,calculate,success,7.05,500,60,,4.0,4.0,False
1775021288.151151,sess-0011-cf250e99,react,SUCCESS,r4,calculate,success,5.45,500,60,,4.0,4.0,False
1775021288.176091,sess-0013-766e1879,react,SUCCESS,r1,web_fetch,success,157.79,500,60,,1.0,1.0,False
1775021287.539471,sess-0007-57a7ffea,react,SUCCESS,r1,calculate,success,8.76,500,0,,6.0,6.0,False
1775021287.548358,sess-0007-57a7ffea,react,SUCCESS,r2,mock_heavy,success,807.12,500,0,,6.0,6.0,False
1775021288.355746,sess-0015-603b297b,react,CASCADE_FAILED,r1,calculate,success,5.74,500,350,,1.0,0.0,False
1775021288.361541,sess-0015-603b297b,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.50,500,,,1.0,0.0,False
1775021287.448318,sess-0003-a6fdb065,react,CASCADE_FAILED,r1,mock_heavy,success,808.84,500,0,,6.0,0.0,False
1775021288.257293,sess-0003-a6fdb065,react,CASCADE_FAILED,r2,web_fetch,success,157.74,500,60,,6.0,0.0,False
1775021288.415219,sess-0003-a6fdb065,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.98,500,,,6.0,0.0,False
1775021288.418393,sess-0017-9ad56bc5,react,SUCCESS,r1,calculate,success,7.93,500,350,,1.0,1.0,False
1775021287.535126,sess-0006-8de677e6,react,CASCADE_FAILED,r1,web_fetch,success,159.63,500,0,,6.0,0.0,False
