session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-3faea89b,react,SUCCESS,1,500,1.0,1.0,6.52,1775022207.499743,1775022207.506323
sess-0002-82122070,react,SUCCESS,1,500,1.0,1.0,9.08,1775022207.733940,1775022207.743233
sess-0005-93b19a65,react,SUCCESS,1,500,1.0,1.0,6.17,1775022207.896888,1775022207.903150
sess-0011-28528238,react,SUCCESS,4,500,4.0,4.0,330.32,1775022208.195491,1775022208.526276
sess-0013-2948cbe4,react,SUCCESS,1,500,1.0,1.0,158.59,1775022208.550800,1775022208.709489
sess-0017-7d1b067d,react,SUCCESS,1,500,1.0,1.0,93.07,1775022208.622035,1775022208.715193
sess-0007-3cc50d4b,react,SUCCESS,2,500,6.0,6.0,810.84,1775022207.913246,1775022208.724198
sess-0019-951496fb,react,SUCCESS,1,500,1.0,1.0,163.22,1775022208.710675,1775022208.873972
sess-0010-4655cd36,react,SUCCESS,4,500,8.0,8.0,829.81,1775022208.193248,1775022209.023441
sess-0018-e1f46169,react,SUCCESS,1,500,5.0,5.0,1000.09,1775022208.672853,1775022209.673093
sess-0003-cabf31bf,react,SUCCESS,3,500,11.0,11.0,2064.36,1775022207.822764,1775022209.887466
sess-0014-88363f80,react,SUCCESS,5,500,9.0,9.0,1648.85,1775022208.567331,1775022210.216768
sess-0020-1c7f587b,react,SUCCESS,3,500,7.0,7.0,1589.69,1775022208.734613,1775022210.324632
sess-0037-d5dc8e5c,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1007.81,1775022209.785322,1775022210.793234
sess-0032-6fa25787,react,SUCCESS,1,500,5.0,5.0,1608.00,1775022209.218055,1775022210.826208
sess-0021-829cc52e,react,SUCCESS,2,500,6.0,6.0,2058.27,1775022208.798544,1775022210.857142
sess-0006-426b4e38,react,SUCCESS,4,500,12.0,12.0,3014.40,1775022207.908484,1775022210.923268
sess-0025-5c02f055,react,CASCADE_FAILED,5,500,5.0,0.0,2096.27,1775022208.906468,1775022211.003013
sess-0030-d47b4888,react,SUCCESS,2,500,6.0,6.0,2309.01,1775022209.140549,1775022211.450042
sess-0050-4bebb553,react,SUCCESS,1,500,1.0,1.0,1114.06,1775022210.370777,1775022211.484986
sess-0009-d81e2468,react,SUCCESS,4,500,12.0,12.0,3415.94,1775022208.110310,1775022211.526826
sess-0008-1850d47f,react,SUCCESS,6,500,14.0,14.0,3704.73,1775022208.047841,1775022211.753076
sess-0016-acfd1b50,react,SUCCESS,5,500,9.0,9.0,3576.33,1775022208.596739,1775022212.173591
sess-0046-dd911b23,react,SUCCESS,2,500,2.0,2.0,2043.71,1775022210.227382,1775022212.271497
sess-0058-0ce5fb60,react,SUCCESS,1,500,1.0,1.0,1060.69,1775022211.450139,1775022212.510971
sess-0029-900e3243,react,SUCCESS,4,500,4.0,4.0,3546.50,1775022209.136714,1775022212.683709
sess-0027-620a51a7,react,SUCCESS,3,500,11.0,11.0,3789.70,1775022209.026620,1775022212.816633
sess-0004-c139c1dd,react,SUCCESS,7,500,15.0,15.0,4959.90,1775022207.884254,1775022212.844999
sess-0033-1310cfe7,react,SUCCESS,3,500,7.0,7.0,3676.59,1775022209.222735,1775022212.899683
sess-0041-cb88a6da,react,SUCCESS,3,500,3.0,3.0,3097.63,1775022209.919719,1775022213.017903
sess-0012-93b7bdc8,react,SUCCESS,5,500,13.0,13.0,4668.34,1775022208.430832,1775022213.100009
sess-0057-898b4ca2,react,SUCCESS,3,500,3.0,3.0,2013.06,1775022211.284591,1775022213.298013
sess-0034-1c78e830,react,CASCADE_FAILED,6,500,3.0,0.0,3891.47,1775022209.422545,1775022213.314492
sess-0001-0a6cd879,react,SUCCESS,6,500,22.0,22.0,5819.19,1775022207.531998,1775022213.351831
sess-0036-74aa8f14,react,SUCCESS,3,500,7.0,7.0,3676.39,1775022209.760305,1775022213.437145
sess-0048-c5f6209e,react,SUCCESS,3,500,3.0,3.0,3283.80,1775022210.302082,1775022213.586293
sess-0039-3b8f2f48,react,CASCADE_FAILED,5,500,3.0,0.0,3986.28,1775022209.870842,1775022213.857648
