timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775020974.840634,sess-0000-25f5dae4,react,SUCCESS,r1,calculate,success,4.07,500,0,,1.0,1.0,False
1775020975.075206,sess-0002-1092a78d,react,SUCCESS,r1,calculate,success,3.73,500,0,,1.0,1.0,False
1775020975.236772,sess-0005-ac86e13d,react,SUCCESS,r1,calculate,success,3.81,500,0,,1.0,1.0,False
1775020975.536738,sess-0011-ae4118a0,react,CASCADE_FAILED,r1,web_fetch,success,164.06,500,0,,1.0,0.0,False
1775020975.700934,sess-0011-ae4118a0,react,CASCADE_FAILED,r2,web_fetch,rejected,3.11,500,,,1.0,0.0,False
1775020975.225202,sess-0004-46ea92e8,react,CASCADE_FAILED,r1,web_fetch,success,156.95,500,0,,3.0,0.0,False
1775020975.382317,sess-0004-46ea92e8,react,CASCADE_FAILED,r2,web_fetch,success,158.53,500,0,,3.0,0.0,False
1775020975.540974,sess-0004-46ea92e8,react,CASCADE_FAILED,r3,web_fetch,success,161.71,500,0,,3.0,0.0,False
1775020975.702807,sess-0004-46ea92e8,react,CASCADE_FAILED,r4,mock_heavy,rejected,1.75,500,,,3.0,0.0,False
1775020975.892301,sess-0013-c18b22ad,react,SUCCESS,r1,web_fetch,success,158.81,500,0,,1.0,1.0,False
1775020975.253624,sess-0007-903bf83b,react,SUCCESS,r1,calculate,success,3.57,500,0,,6.0,6.0,False
1775020975.257247,sess-0007-903bf83b,react,SUCCESS,r2,mock_heavy,success,804.96,500,0,,6.0,6.0,False
1775020975.534530,sess-0010-2e6c19f8,react,SUCCESS,r1,calculate,success,12.60,500,0,,8.0,8.0,False
1775020975.547296,sess-0010-2e6c19f8,react,SUCCESS,r2,calculate,success,5.72,500,0,,8.0,8.0,False
1775020975.553133,sess-0010-2e6c19f8,react,SUCCESS,r3,calculate,success,5.80,500,0,,8.0,8.0,False
1775020975.559047,sess-0010-2e6c19f8,react,SUCCESS,r4,mock_heavy,success,807.69,500,0,,8.0,8.0,False
1775020976.366981,sess-0017-c0493575,react,SUCCESS,r1,calculate,success,7.92,500,0,,1.0,1.0,False
1775020975.908987,sess-0014-19fc3441,react,SUCCESS,r1,calculate,success,12.57,500,0,,9.0,9.0,False
1775020975.921739,sess-0014-19fc3441,react,SUCCESS,r2,calculate,success,7.30,500,0,,9.0,9.0,False
1775020975.929172,sess-0014-19fc3441,react,SUCCESS,r3,calculate,success,8.48,500,0,,9.0,9.0,False
1775020975.937778,sess-0014-19fc3441,react,SUCCESS,r4,web_fetch,success,157.52,500,0,,9.0,9.0,False
1775020976.095496,sess-0014-19fc3441,react,SUCCESS,r5,mock_heavy,success,808.92,500,0,,9.0,9.0,False
1775020976.904691,sess-0019-bebc940a,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.10,500,,,0.0,0.0,False
1775020976.906982,sess-0020-e272eb97,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.59,500,,,0.0,0.0,False
1775020976.908801,sess-0021-b5538c11,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.82,500,,,0.0,0.0,False
1775020976.910800,sess-0022-98451bae,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.47,500,,,0.0,0.0,False
1775020976.912439,sess-0023-8e7fead4,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.50,500,,,0.0,0.0,False
1775020976.914125,sess-0024-bc97487f,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.57,500,,,0.0,0.0,False
1775020976.915867,sess-0025-9d8ef0e3,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.78,500,,,0.0,0.0,False
1775020976.917812,sess-0026-65a2b188,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.43,500,,,0.0,0.0,False
1775020976.919405,sess-0027-548f8be9,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.38,500,,,0.0,0.0,False
1775020976.920962,sess-0028-232b8645,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.53,500,,,0.0,0.0,False
1775020976.922670,sess-0029-8b2a3a2f,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.88,500,,,0.0,0.0,False
1775020976.924716,sess-0030-e6a31446,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.91,500,,,0.0,0.0,False
1775020976.926891,sess-0031-f9b7642c,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.14,500,,,0.0,0.0,False
1775020976.928162,sess-0032-85adbc88,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.07,500,,,0.0,0.0,False
1775020976.929361,sess-0033-fd20e05e,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.53,500,,,0.0,0.0,False
1775020976.931066,sess-0034-fd5708a1,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.06,500,,,0.0,0.0,False
1775020975.163392,sess-0003-8dee234c,react,SUCCESS,r1,mock_heavy,success,806.12,500,0,,11.0,11.0,False
1775020975.969628,sess-0003-8dee234c,react,SUCCESS,r2,web_fetch,success,158.25,500,0,,11.0,11.0,False
1775020976.128014,sess-0003-8dee234c,react,SUCCESS,r3,mock_heavy,success,808.14,500,0,,11.0,11.0,False
1775020976.990623,sess-0035-df1656a6,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.33,500,,,0.0,0.0,False
