session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-5480402c,react,SUCCESS,1,500,1.0,1.0,7.78,1775022819.168677,1775022819.176590
sess-0002-c2de9687,react,SUCCESS,1,500,1.0,1.0,6.81,1775022819.402924,1775022819.409881
sess-0005-eb0d5fbb,react,SUCCESS,1,500,1.0,1.0,8.62,1775022819.564977,1775022819.573758
sess-0011-57c8640e,react,SUCCESS,4,500,4.0,4.0,333.30,1775022819.864712,1775022820.198540
sess-0013-73df6dea,react,SUCCESS,1,500,1.0,1.0,157.63,1775022820.220080,1775022820.377862
sess-0017-4c9b79d0,react,SUCCESS,1,500,1.0,1.0,96.15,1775022820.290869,1775022820.387142
sess-0007-3b32d19b,react,SUCCESS,2,500,6.0,6.0,815.24,1775022819.581948,1775022820.397490
sess-0019-af6d620d,react,SUCCESS,1,500,1.0,1.0,172.96,1775022820.379262,1775022820.552342
sess-0010-f03eaf65,react,SUCCESS,4,500,8.0,8.0,831.19,1775022819.862350,1775022820.694218
sess-0018-1354afa1,react,SUCCESS,1,500,5.0,5.0,869.51,1775022820.340975,1775022821.210719
sess-0003-4c906ca9,react,SUCCESS,3,500,11.0,11.0,2061.81,1775022819.491293,1775022821.553459
sess-0014-9d604e17,react,CASCADE_FAILED,5,500,4.0,0.0,1471.20,1775022820.236628,1775022821.708497
sess-0035-bf62f743,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.07,1775022821.319506,1775022822.326661
sess-0032-6fd21d8d,react,SUCCESS,1,500,5.0,5.0,1463.10,1775022820.887498,1775022822.350821
sess-0037-fdebdbeb,react,SUCCESS,1,500,1.0,1.0,966.12,1775022821.455661,1775022822.421919
sess-0020-10455770,react,SUCCESS,3,500,7.0,7.0,2075.01,1775022820.403630,1775022822.479114
sess-0021-8822dd72,react,SUCCESS,2,500,6.0,6.0,2049.78,1775022820.467367,1775022822.517454
sess-0006-6d260ba4,react,SUCCESS,4,500,12.0,12.0,3125.97,1775022819.577229,1775022822.703782
sess-0009-364a7e02,react,SUCCESS,4,500,12.0,12.0,3307.64,1775022819.779444,1775022823.087636
sess-0030-4bdab105,react,SUCCESS,2,500,6.0,6.0,2297.04,1775022820.810688,1775022823.108099
sess-0050-fd5de2ac,react,SUCCESS,1,500,1.0,1.0,1192.68,1775022822.038561,1775022823.231375
sess-0008-38f12720,react,SUCCESS,6,500,14.0,14.0,3783.70,1775022819.717003,1775022823.501731
sess-0046-99d487f3,react,SUCCESS,2,500,2.0,2.0,2077.05,1775022821.894293,1775022823.971630
