session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-2c795a99,react,SUCCESS,1,500,1.0,1.0,6.67,1775022387.405279,1775022387.412013
sess-0002-98425c45,react,SUCCESS,1,500,1.0,1.0,8.74,1775022387.639556,1775022387.648422
sess-0005-495e6065,react,SUCCESS,1,500,1.0,1.0,7.56,1775022387.803219,1775022387.810912
sess-0011-9d59f4ff,react,SUCCESS,4,500,4.0,4.0,338.64,1775022388.102317,1775022388.441488
sess-0013-defa62e4,react,SUCCESS,1,500,1.0,1.0,158.30,1775022388.456981,1775022388.615457
sess-0017-1bb9898a,react,SUCCESS,1,500,1.0,1.0,92.15,1775022388.527427,1775022388.619730
sess-0007-de47f1af,react,SUCCESS,2,500,6.0,6.0,813.15,1775022387.820343,1775022388.633689
sess-0019-d858777d,react,SUCCESS,1,500,1.0,1.0,173.47,1775022388.615827,1775022388.789508
sess-0010-9824abe8,react,SUCCESS,4,500,8.0,8.0,839.72,1775022388.100317,1775022388.940490
sess-0018-e87ee11c,react,SUCCESS,1,500,5.0,5.0,1793.62,1775022388.577288,1775022390.371041
sess-0003-701e7537,react,SUCCESS,3,500,11.0,11.0,2656.21,1775022387.728008,1775022390.384615
sess-0032-a0c3eedc,react,SUCCESS,1,500,5.0,5.0,3116.44,1775022389.123869,1775022392.240467
sess-0023-a78799b3,react,CASCADE_FAILED,7,500,2.0,0.0,3658.22,1775022388.739542,1775022392.398201
sess-0029-020077dc,react,CASCADE_FAILED,4,500,1.0,0.0,3376.61,1775022389.041826,1775022392.418672
sess-0037-ec6635fb,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1006.66,1775022391.457927,1775022392.464720
sess-0014-0ec20aa9,react,SUCCESS,5,500,9.0,9.0,3995.56,1775022388.473484,1775022392.469668
sess-0021-1dfd9b69,react,SUCCESS,2,500,6.0,6.0,3825.71,1775022388.703789,1775022392.529835
sess-0043-21cc312a,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1009.13,1775022391.641959,1775022392.651241
sess-0020-af7488f0,react,SUCCESS,3,500,7.0,7.0,4069.70,1775022388.639318,1775022392.709474
sess-0006-5ab9aeca,react,SUCCESS,4,500,12.0,12.0,4903.03,1775022387.815395,1775022392.718902
sess-0045-f304676b,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1009.07,1775022391.824829,1775022392.834041
sess-0009-c5842c10,react,SUCCESS,4,500,12.0,12.0,5015.89,1775022388.017529,1775022393.034104
sess-0030-2305a1d6,react,SUCCESS,2,500,6.0,6.0,4038.29,1775022389.046157,1775022393.084815
sess-0050-0558afbc,react,SUCCESS,1,500,1.0,1.0,1172.35,1775022392.044205,1775022393.216730
sess-0008-9ee34d7c,react,SUCCESS,6,500,14.0,14.0,5511.35,1775022387.955614,1775022393.467841
