session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-88edc5d4,react,SUCCESS,1,500,1.0,1.0,5.75,1775020737.638520,1775020737.644347
sess-0002-9c8b11db,react,SUCCESS,1,500,1.0,1.0,8.61,1775020737.873815,1775020737.882583
sess-0005-e3eeba4e,react,SUCCESS,1,500,1.0,1.0,6.96,1775020738.037367,1775020738.044491
sess-0011-e6a24806,react,SUCCESS,4,500,4.0,4.0,333.39,1775020738.337535,1775020738.671533
sess-0013-3deed329,react,SUCCESS,1,500,1.0,1.0,158.39,1775020738.692028,1775020738.850585
sess-0007-3424db03,react,SUCCESS,2,500,6.0,6.0,814.30,1775020738.054281,1775020738.868836
sess-0010-591126a9,react,SUCCESS,4,500,8.0,8.0,836.56,1775020738.335336,1775020739.172567
sess-0003-362c2f4b,react,SUCCESS,3,500,11.0,11.0,1776.65,1775020737.962389,1775020739.739487
sess-0017-7784b1c6,react,SUCCESS,1,500,1.0,1.0,7.71,1775020739.739585,1775020739.747436
sess-0006-e8e01afc,react,SUCCESS,4,500,12.0,12.0,1785.51,1775020738.049850,1775020739.835997
sess-0014-55fab70c,react,SUCCESS,5,500,9.0,9.0,992.36,1775020738.850708,1775020739.843989
sess-0019-f8e13613,react,SUCCESS,1,500,1.0,1.0,9.33,1775020739.836188,1775020739.845638
sess-0008-68c083c0,react,SUCCESS,6,500,14.0,14.0,1950.78,1775020738.189641,1775020740.141189
sess-0009-14458fca,react,SUCCESS,4,500,12.0,12.0,1932.12,1775020738.252001,1775020740.184748
sess-0004-f4921842,react,SUCCESS,7,500,15.0,15.0,2261.81,1775020738.024044,1775020740.286975
sess-0016-b2d6f512,react,SUCCESS,5,500,9.0,9.0,1293.32,1775020739.172722,1775020740.466878
sess-0012-fa8b455d,react,SUCCESS,5,500,13.0,13.0,1944.02,1775020738.572190,1775020740.516985
sess-0018-feb331da,react,SUCCESS,1,500,5.0,5.0,807.89,1775020739.747522,1775020740.555602
sess-0021-9deff51b,react,SUCCESS,2,500,6.0,6.0,968.18,1775020739.845731,1775020740.814204
sess-0020-7ae7fcc6,react,SUCCESS,3,500,7.0,7.0,972.16,1775020739.844186,1775020740.816742
sess-0001-9a27a52f,react,SUCCESS,6,500,22.0,22.0,3400.23,1775020737.671587,1775020741.072785
sess-0029-fef670b7,react,SUCCESS,4,500,4.0,4.0,329.63,1775020740.816823,1775020741.146997
sess-0028-d9f27929,react,SUCCESS,5,500,9.0,9.0,987.96,1775020740.814295,1775020741.803002
sess-0026-4717a7d1,react,SUCCESS,6,500,10.0,10.0,1293.29,1775020740.517068,1775020741.811175
sess-0030-9a7d5c41,react,SUCCESS,2,500,6.0,6.0,814.55,1775020741.073016,1775020741.887852
sess-0034-02617d6e,react,SUCCESS,6,500,6.0,6.0,34.57,1775020741.887940,1775020741.923320
sess-0035-5e87b0b5,react,SUCCESS,5,500,5.0,5.0,181.93,1775020741.923401,1775020742.105957
sess-0015-94f214a8,react,SUCCESS,7,500,23.0,23.0,3256.18,1775020738.868925,1775020742.126089
sess-0037-d9df6e4a,react,SUCCESS,1,500,1.0,1.0,6.97,1775020742.126176,1775020742.133323
sess-0023-a0c63882,react,SUCCESS,7,500,15.0,15.0,1949.23,1775020740.184793,1775020742.134923
sess-0027-fc30fb2c,react,SUCCESS,3,500,11.0,11.0,1624.01,1775020740.555699,1775020742.180209
sess-0032-ef82bf10,react,SUCCESS,1,500,5.0,5.0,807.69,1775020741.803065,1775020742.610892
sess-0022-c1a75824,react,SUCCESS,6,500,18.0,18.0,2595.00,1775020740.141273,1775020742.737146
sess-0033-0b849ccf,react,SUCCESS,3,500,7.0,7.0,970.21,1775020741.811254,1775020742.781953
sess-0025-7098c7ae,react,SUCCESS,5,500,17.0,17.0,2439.77,1775020740.466968,1775020742.907428
sess-0042-08353bc3,react,SUCCESS,4,500,4.0,4.0,173.96,1775020742.737241,1775020742.911551
sess-0041-6ddaf2d4,react,SUCCESS,3,500,3.0,3.0,319.19,1775020742.610975,1775020742.930458
sess-0036-800ded73,react,SUCCESS,3,500,7.0,7.0,971.71,1775020742.106012,1775020743.078120
sess-0046-e0eeaa4f,react,SUCCESS,2,500,2.0,2.0,159.34,1775020742.930501,1775020743.090060
sess-0038-785b79fd,react,SUCCESS,4,500,8.0,8.0,1123.05,1775020742.133470,1775020743.257129
sess-0043-dc7f5dde,react,SUCCESS,5,500,5.0,5.0,630.55,1775020742.782100,1775020743.413313
sess-0024-02ad437c,react,SUCCESS,4,500,20.0,20.0,3231.97,1775020740.287061,1775020743.519497
sess-0048-ff5f3104,react,SUCCESS,3,500,3.0,3.0,471.80,1775020743.090145,1775020743.562348
