session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-29bf0dd1,react,SUCCESS,1,500,1.0,1.0,6.84,1775022911.437092,1775022911.444062
sess-0002-d403d377,react,SUCCESS,1,500,1.0,1.0,8.88,1775022911.671483,1775022911.680509
sess-0005-9ff5c8e6,react,SUCCESS,1,500,1.0,1.0,7.29,1775022911.834978,1775022911.842404
sess-0011-0ba96d5b,react,SUCCESS,4,500,4.0,4.0,328.26,1775022912.134255,1775022912.463073
sess-0013-dcdc9b29,react,SUCCESS,1,500,1.0,1.0,156.17,1775022912.488374,1775022912.644679
sess-0017-2bc15c8e,react,SUCCESS,1,500,1.0,1.0,93.48,1775022912.559821,1775022912.653385
sess-0007-4d759f7c,react,SUCCESS,2,500,6.0,6.0,813.23,1775022911.851320,1775022912.664747
sess-0019-392c3737,react,SUCCESS,1,500,1.0,1.0,167.22,1775022912.649530,1775022912.816941
sess-0010-9589a652,react,SUCCESS,4,500,8.0,8.0,834.10,1775022912.132245,1775022912.966819
sess-0018-4d06e205,react,SUCCESS,1,500,5.0,5.0,861.70,1775022912.610777,1775022913.472713
sess-0003-7906e0f1,react,SUCCESS,3,500,11.0,11.0,2175.53,1775022911.760194,1775022913.936133
sess-0026-72e62f65,react,CASCADE_FAILED,6,500,1.0,0.0,1557.79,1775022912.948120,1775022914.506242
sess-0032-0cff04c0,react,SUCCESS,1,500,5.0,5.0,1445.71,1775022913.154567,1775022914.600423
sess-0037-a431d37a,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1008.17,1775022913.719445,1775022914.728090
sess-0038-833dc8a9,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.77,1775022913.727207,1775022914.736096
sess-0014-7515e6fc,react,SUCCESS,5,500,9.0,9.0,2242.13,1775022912.505153,1775022914.747779
sess-0021-8d05a5a4,react,SUCCESS,2,500,6.0,6.0,2064.55,1775022912.736907,1775022914.801650
sess-0020-143bb17b,react,SUCCESS,3,500,7.0,7.0,2214.20,1775022912.673134,1775022914.887654
sess-0006-4daee043,react,CASCADE_FAILED,4,500,11.0,0.0,3075.67,1775022911.846842,1775022914.922959
