session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-b5129e16,react,SUCCESS,1,500,1.0,1.0,4.26,1775023182.555728,1775023182.560043
sess-0002-2e0c234a,react,SUCCESS,1,500,1.0,1.0,9.07,1775023182.789131,1775023182.798343
sess-0005-bd5acc1e,react,SUCCESS,1,500,1.0,1.0,7.92,1775023182.952449,1775023182.960554
sess-0011-c861d2e6,react,SUCCESS,4,500,4.0,4.0,333.22,1775023183.251108,1775023183.584867
sess-0013-d8281d17,react,SUCCESS,1,500,1.0,1.0,975.39,1775023183.605308,1775023184.580840
sess-0017-8f579199,react,SUCCESS,1,500,1.0,1.0,909.00,1775023183.675864,1775023184.584985
sess-0007-f99ed3fc,react,SUCCESS,2,500,6.0,6.0,1631.49,1775023182.969610,1775023184.601334
sess-0010-2bb6644f,react,SUCCESS,4,500,8.0,8.0,2623.12,1775023183.249177,1775023185.872874
sess-0019-b75824d8,react,SUCCESS,1,500,1.0,1.0,1345.82,1775023184.583336,1775023185.929231
sess-0018-536a786a,react,SUCCESS,1,500,5.0,5.0,2792.83,1775023183.727460,1775023186.520431
sess-0003-1201efe9,react,SUCCESS,3,500,11.0,11.0,3651.73,1775023182.877850,1775023186.529980
sess-0014-023b7351,react,SUCCESS,5,500,9.0,9.0,3476.69,1775023183.621792,1775023187.099131
sess-0032-00943b13,react,SUCCESS,1,500,5.0,5.0,1502.19,1775023186.064458,1775023187.566801
sess-0037-389c669c,react,SUCCESS,1,500,1.0,1.0,969.54,1775023186.631999,1775023187.601704
sess-0021-0822597e,react,SUCCESS,2,500,6.0,6.0,3053.56,1775023184.671744,1775023187.725697
sess-0042-5a4d439c,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.82,1775023186.813212,1775023187.822118
sess-0043-0e573285,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.17,1775023186.815947,1775023187.823207
sess-0006-52c88909,react,CASCADE_FAILED,4,500,11.0,0.0,4871.50,1775023182.965092,1775023187.837152
sess-0004-3821399a,react,CASCADE_FAILED,7,500,9.0,0.0,4920.50,1775023182.939494,1775023187.860981
sess-0020-b58c29eb,react,SUCCESS,3,500,7.0,7.0,3417.63,1775023184.607041,1775023188.025165
sess-0030-e73a672b,react,SUCCESS,2,500,6.0,6.0,2315.54,1775023185.988377,1775023188.304194
sess-0050-90d7be99,react,SUCCESS,1,500,1.0,1.0,1212.24,1775023187.217688,1775023188.430074
sess-0009-61eeba4a,react,SUCCESS,4,500,12.0,12.0,5280.45,1775023183.166523,1775023188.447485
sess-0008-3b4d2599,react,SUCCESS,6,500,14.0,14.0,5666.52,1775023183.104511,1775023188.771898
