session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-d797d502,react,SUCCESS,1,500,1.0,1.0,5.56,1775021620.732292,1775021620.737919
sess-0002-a0b30340,react,SUCCESS,1,500,1.0,1.0,9.43,1775021620.967685,1775021620.977288
sess-0005-035ed819,react,SUCCESS,1,500,1.0,1.0,8.00,1775021621.130788,1775021621.138979
sess-0011-06bef305,react,SUCCESS,4,500,4.0,4.0,331.35,1775021621.429795,1775021621.761545
sess-0013-21304c95,react,SUCCESS,1,500,1.0,1.0,158.29,1775021621.784046,1775021621.942526
sess-0017-0b693854,react,SUCCESS,1,500,1.0,1.0,97.70,1775021621.854798,1775021621.952651
sess-0007-c2ec8250,react,SUCCESS,2,500,6.0,6.0,814.98,1775021621.146896,1775021621.962141
sess-0019-71028667,react,SUCCESS,1,500,1.0,1.0,171.43,1775021621.943938,1775021622.115494
sess-0010-dee1f7a4,react,SUCCESS,4,500,8.0,8.0,826.68,1775021621.427471,1775021622.254492
sess-0018-5b48ab9d,react,SUCCESS,1,500,5.0,5.0,869.78,1775021621.905533,1775021622.775467
sess-0003-be215d43,react,SUCCESS,3,500,11.0,11.0,2139.82,1775021621.055838,1775021623.196117
sess-0021-28fb7188,react,SUCCESS,2,500,6.0,6.0,1435.19,1775021622.032916,1775021623.468400
sess-0014-aa40b07d,react,SUCCESS,5,500,9.0,9.0,1812.51,1775021621.800787,1775021623.614142
sess-0006-f8adb277,react,SUCCESS,4,500,12.0,12.0,2809.11,1775021621.142434,1775021623.952211
sess-0009-630349f6,react,SUCCESS,4,500,12.0,12.0,2702.94,1775021621.344443,1775021624.047956
sess-0020-34af41a8,react,SUCCESS,3,500,7.0,7.0,2462.49,1775021621.968383,1775021624.431329
sess-0008-79733e6e,react,SUCCESS,6,500,14.0,14.0,3552.88,1775021621.282332,1775021624.836414
sess-0016-af6ea633,react,SUCCESS,5,500,9.0,9.0,3016.68,1775021621.830138,1775021624.847602
sess-0032-3f009431,react,SUCCESS,1,500,5.0,5.0,1259.41,1775021623.614242,1775021624.873804
sess-0012-c89c156d,react,SUCCESS,5,500,13.0,13.0,3215.29,1775021621.663658,1775021624.879537
sess-0029-b23766d3,react,SUCCESS,4,500,4.0,4.0,2106.02,1775021622.775548,1775021624.881951
sess-0030-94446c4a,react,SUCCESS,2,500,6.0,6.0,1709.30,1775021623.196212,1775021624.905794
sess-0037-0d6ae825,react,SUCCESS,1,500,1.0,1.0,172.02,1775021624.847708,1775021625.019861
sess-0027-a6db4c20,react,SUCCESS,3,500,11.0,11.0,2773.96,1775021622.261093,1775021625.035550
sess-0004-e5a73c74,react,SUCCESS,7,500,15.0,15.0,4130.22,1775021621.117733,1775021625.249025
sess-0028-86e62478,react,SUCCESS,5,500,9.0,9.0,2975.44,1775021622.310178,1775021625.287158
sess-0001-80ad513f,react,SUCCESS,6,500,22.0,22.0,4817.50,1775021620.765604,1775021625.583764
