session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-153a01dc,react,SUCCESS,1,500,1.0,1.0,5.06,1775022096.997379,1775022097.002516
sess-0002-4246e190,react,SUCCESS,1,500,1.0,1.0,8.60,1775022097.231912,1775022097.240815
sess-0005-3b6ded8d,react,SUCCESS,1,500,1.0,1.0,8.02,1775022097.395849,1775022097.404009
sess-0011-134963a2,react,SUCCESS,4,500,4.0,4.0,333.45,1775022097.695542,1775022098.029554
sess-0013-fd6f9037,react,SUCCESS,1,500,1.0,1.0,158.07,1775022098.050143,1775022098.208372
sess-0017-0ae21147,react,SUCCESS,1,500,1.0,1.0,96.47,1775022098.121220,1775022098.217824
sess-0019-5e9b84b6,react,SUCCESS,1,500,1.0,1.0,10.31,1775022098.209793,1775022098.220217
sess-0007-55a58ca2,react,SUCCESS,2,500,6.0,6.0,814.49,1775022097.413059,1775022098.227800
sess-0010-357d8237,react,SUCCESS,4,500,8.0,8.0,830.45,1775022097.693060,1775022098.524171
sess-0018-ec866dfc,react,SUCCESS,1,500,5.0,5.0,861.07,1775022098.171488,1775022099.032824
sess-0003-53a6f6d9,react,SUCCESS,3,500,11.0,11.0,2157.35,1775022097.320576,1775022099.478344
sess-0014-b560d4cd,react,SUCCESS,5,500,9.0,9.0,1756.34,1775022098.066690,1775022099.823668
sess-0035-1dd519b6,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.60,1775022099.147180,1775022100.154917
sess-0032-047441b5,react,SUCCESS,1,500,5.0,5.0,1572.86,1775022098.715987,1775022100.288926
sess-0038-e380fa95,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.54,1775022099.290911,1775022100.298541
sess-0037-4dc0b411,react,SUCCESS,1,500,1.0,1.0,1044.95,1775022099.283191,1775022100.328297
sess-0021-05711762,react,SUCCESS,2,500,6.0,6.0,2069.43,1775022098.297771,1775022100.367527
sess-0020-903f868c,react,SUCCESS,3,500,7.0,7.0,2144.66,1775022098.233374,1775022100.378373
sess-0042-2963ca2e,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.39,1775022099.465910,1775022100.474432
sess-0043-b1ea1f61,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1009.41,1775022099.469458,1775022100.478999
sess-0006-bbbdec5e,react,SUCCESS,4,500,12.0,12.0,3070.76,1775022097.408482,1775022100.479784
sess-0034-8411e915,react,CASCADE_FAILED,6,500,1.0,0.0,1943.44,1775022098.921536,1775022100.865219
sess-0050-e8fcbfcc,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1006.52,1775022099.868928,1775022100.875557
sess-0009-f2250ec0,react,SUCCESS,4,500,12.0,12.0,3300.97,1775022097.610249,1775022100.911664
sess-0030-fb98f863,react,SUCCESS,2,500,6.0,6.0,2338.53,1775022098.639778,1775022100.978644
sess-0008-9f5ff3c5,react,SUCCESS,6,500,14.0,14.0,3843.14,1775022097.548172,1775022101.392011
sess-0046-d4bc474a,react,SUCCESS,2,500,2.0,2.0,1946.46,1775022099.724252,1775022101.670954
sess-0012-f0414172,react,SUCCESS,5,500,13.0,13.0,3760.81,1775022097.930532,1775022101.692105
sess-0058-b7e54772,react,SUCCESS,1,500,1.0,1.0,979.58,1775022100.798237,1775022101.777969
sess-0016-0ef9d879,react,SUCCESS,5,500,9.0,9.0,3714.59,1775022098.096443,1775022101.811767
sess-0057-9c712147,react,CASCADE_FAILED,3,500,1.0,0.0,1084.62,1775022100.782830,1775022101.867739
sess-0029-0934dda7,react,SUCCESS,4,500,4.0,4.0,3490.30,1775022098.635835,1775022102.126767
sess-0033-2df2200b,react,SUCCESS,3,500,7.0,7.0,3444.56,1775022098.720998,1775022102.165892
sess-0004-93b9ae69,react,SUCCESS,7,500,15.0,15.0,4819.55,1775022097.382339,1775022102.202791
sess-0036-d79cb14f,react,CASCADE_FAILED,3,500,2.0,0.0,3025.69,1775022099.258476,1775022102.284513
sess-0027-13d73ab5,react,SUCCESS,3,500,11.0,11.0,3994.96,1775022098.526352,1775022102.521763
sess-0041-a7c70b71,react,SUCCESS,3,500,3.0,3.0,3185.05,1775022099.419562,1775022102.605038
sess-0001-7881d219,react,SUCCESS,6,500,22.0,22.0,5687.53,1775022097.030065,1775022102.718281
sess-0068-551e4c7b,react,SUCCESS,1,500,1.0,1.0,1023.49,1775022101.778056,1775022102.801669
sess-0060-0606f894,react,CASCADE_FAILED,5,500,1.0,0.0,2011.72,1775022100.830326,1775022102.842329
sess-0070-b8b8fc65,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.84,1775022101.867820,1775022102.874785
sess-0048-7ea819a6,react,SUCCESS,3,500,3.0,3.0,4174.70,1775022099.799445,1775022103.974560
sess-0072-67912e1a,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1843.77,1775022102.165984,1775022104.009854
sess-0056-57446d7b,react,SUCCESS,2,500,6.0,6.0,4481.08,1775022100.776115,1775022105.257510
sess-0075-3f38f58f,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2824.07,1775022102.521884,1775022105.346186
sess-0054-409d2be6,react,SUCCESS,3,500,3.0,3.0,4943.00,1775022100.543937,1775022105.487409
sess-0049-9cc2f7d8,react,SUCCESS,3,500,7.0,7.0,5675.60,1775022099.853336,1775022105.529360
sess-0078-470a4558,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2824.34,1775022102.801744,1775022105.626209
sess-0079-14a2ca69,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2825.09,1775022102.842405,1775022105.667633
sess-0080-9f4263bc,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2824.56,1775022102.874861,1775022105.699551
