session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-cd513bec,react,SUCCESS,1,500,1.0,1.0,4.55,1775020646.923803,1775020646.928416
sess-0002-3812c051,react,SUCCESS,1,500,1.0,1.0,8.11,1775020647.157781,1775020647.165991
sess-0005-c87ea6d6,react,SUCCESS,1,500,1.0,1.0,5.82,1775020647.320143,1775020647.326063
sess-0011-195a894a,react,SUCCESS,4,500,4.0,4.0,330.32,1775020647.619509,1775020647.950440
sess-0013-6abb83a6,react,SUCCESS,1,500,1.0,1.0,157.15,1775020647.974793,1775020648.132122
sess-0007-239bebb3,react,SUCCESS,2,500,6.0,6.0,815.65,1775020647.337100,1775020648.152956
sess-0010-187dd6e0,react,SUCCESS,4,500,8.0,8.0,824.32,1775020647.617322,1775020648.441992
sess-0003-27a938af,react,SUCCESS,3,500,11.0,11.0,1773.60,1775020647.246686,1775020649.020799
sess-0017-27cef7c1,react,SUCCESS,1,500,1.0,1.0,6.80,1775020649.020900,1775020649.027839
sess-0006-c9c70f76,react,SUCCESS,4,500,12.0,12.0,1780.16,1775020647.332573,1775020649.113502
sess-0014-8ebe63dd,react,SUCCESS,5,500,9.0,9.0,985.20,1775020648.132235,1775020649.118103
sess-0019-dd488d28,react,SUCCESS,1,500,1.0,1.0,9.68,1775020649.113593,1775020649.123403
sess-0008-37b4df45,react,SUCCESS,6,500,14.0,14.0,1947.63,1775020647.472248,1775020649.420854
sess-0009-afbd87a4,react,SUCCESS,4,500,12.0,12.0,1931.03,1775020647.534363,1775020649.466034
sess-0004-07ee2748,react,SUCCESS,7,500,15.0,15.0,2250.12,1775020647.308237,1775020649.559250
sess-0016-6dbb44dc,react,SUCCESS,5,500,9.0,9.0,1283.62,1775020648.442080,1775020649.726303
sess-0012-b7e6c7e2,react,SUCCESS,5,500,13.0,13.0,1942.84,1775020647.855082,1775020649.798968
sess-0018-0a364a8d,react,SUCCESS,1,500,5.0,5.0,807.32,1775020649.027989,1775020649.835457
sess-0021-d2320dd0,react,SUCCESS,2,500,6.0,6.0,963.97,1775020649.123487,1775020650.087720
sess-0020-e367a4b3,react,SUCCESS,3,500,7.0,7.0,970.43,1775020649.118284,1775020650.089042
sess-0001-fa2e6143,react,SUCCESS,6,500,22.0,22.0,3392.15,1775020646.955768,1775020650.348829
sess-0029-d4b8ea64,react,SUCCESS,4,500,4.0,4.0,323.71,1775020650.089074,1775020650.413310
sess-0028-a42106ba,react,SUCCESS,5,500,9.0,9.0,982.63,1775020650.087780,1775020651.071090
