session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-d3f8f00c,react,SUCCESS,1,500,1.0,1.0,7.88,1775022973.509367,1775022973.517300
sess-0002-aa96fae3,react,SUCCESS,1,500,1.0,1.0,8.92,1775022973.743496,1775022973.752601
sess-0005-31c9e927,react,SUCCESS,1,500,1.0,1.0,7.40,1775022973.906465,1775022973.914069
sess-0011-6bdea807,react,SUCCESS,4,500,4.0,4.0,333.31,1775022974.206165,1775022974.539936
sess-0013-3c3f7fb2,react,SUCCESS,1,500,1.0,1.0,157.32,1775022974.561494,1775022974.719067
sess-0017-ac8df05e,react,SUCCESS,1,500,1.0,1.0,93.23,1775022974.631553,1775022974.724911
sess-0007-d6edb32e,react,SUCCESS,2,500,6.0,6.0,814.40,1775022973.923079,1775022974.737787
sess-0019-36a59e05,react,SUCCESS,1,500,1.0,1.0,169.24,1775022974.719418,1775022974.888771
sess-0010-b2ec0f94,react,SUCCESS,4,500,8.0,8.0,828.22,1775022974.203811,1775022975.032497
sess-0018-ba97494c,react,SUCCESS,1,500,5.0,5.0,1003.12,1775022974.681524,1775022975.684793
sess-0014-e5c73a58,react,SUCCESS,5,500,9.0,9.0,1685.91,1775022974.577787,1775022976.264268
sess-0003-beb092b4,react,SUCCESS,3,500,11.0,11.0,2480.22,1775022973.832127,1775022976.312696
sess-0037-4ac096c9,react,SUCCESS,1,500,1.0,1.0,974.67,1775022975.793755,1775022976.768568
sess-0032-a3088fd1,react,SUCCESS,1,500,5.0,5.0,1577.00,1775022975.226417,1775022976.803549
sess-0021-51780484,react,SUCCESS,2,500,6.0,6.0,2048.57,1775022974.807749,1775022976.856643
sess-0042-f49bcbcd,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.31,1775022975.976688,1775022976.985177
sess-0043-864e6c16,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.31,1775022975.980098,1775022976.987524
sess-0006-9028469a,react,SUCCESS,4,500,12.0,12.0,3081.18,1775022973.918530,1775022977.000203
sess-0050-87eb34e5,react,SUCCESS,1,500,1.0,1.0,1119.31,1775022976.383404,1775022977.502871
sess-0009-296aa71d,react,SUCCESS,4,500,12.0,12.0,3435.26,1775022974.120862,1775022977.556733
sess-0030-54691c6d,react,SUCCESS,2,500,6.0,6.0,2429.09,1775022975.150202,1775022977.579590
sess-0020-4f6e6215,react,SUCCESS,3,500,7.0,7.0,4771.90,1775022974.743432,1775022979.515747
sess-0008-204ea32c,react,SUCCESS,6,500,14.0,14.0,5851.40,1775022974.058493,1775022979.910517
sess-0039-f768247b,react,CASCADE_FAILED,5,500,2.0,0.0,4047.78,1775022975.879533,1775022979.927934
sess-0055-293f88bd,react,CASCADE_FAILED,7,500,1.0,0.0,2854.03,1775022977.119379,1775022979.973536
sess-0044-93be8aca,react,CASCADE_FAILED,6,500,2.0,0.0,3840.15,1775022976.141348,1775022979.981739
sess-0071-3254f0d6,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.65,1775022980.006311,1775022980.008030
