timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021915.936453,sess-0000-3a7a5024,react,SUCCESS,r1,calculate,success,6.78,500,1,,1.0,1.0,False
1775021916.170554,sess-0002-7f3ea533,react,SUCCESS,r1,calculate,success,6.83,500,3,,1.0,1.0,False
1775021916.334329,sess-0005-c93c6fe1,react,SUCCESS,r1,calculate,success,9.16,500,6,,1.0,1.0,False
1775021916.633219,sess-0011-cc7976ec,react,SUCCESS,r1,web_fetch,success,161.78,500,12,,4.0,4.0,False
1775021916.795128,sess-0011-cc7976ec,react,SUCCESS,r2,web_fetch,success,158.77,500,13,,4.0,4.0,False
1775021916.954049,sess-0011-cc7976ec,react,SUCCESS,r3,calculate,success,7.22,500,13,,4.0,4.0,False
1775021916.961386,sess-0011-cc7976ec,react,SUCCESS,r4,calculate,success,6.83,500,13,,4.0,4.0,False
1775021916.987972,sess-0013-a8253a60,react,SUCCESS,r1,web_fetch,success,159.12,500,19,,1.0,1.0,False
1775021917.058441,sess-0017-0730eeb8,react,SUCCESS,r1,calculate,success,92.92,500,20,,1.0,1.0,False
1775021916.350913,sess-0007-bc601e26,react,SUCCESS,r1,calculate,success,7.79,500,8,,6.0,6.0,False
1775021916.358881,sess-0007-bc601e26,react,SUCCESS,r2,mock_heavy,success,807.30,500,20,,6.0,6.0,False
1775021917.147537,sess-0019-1e17779c,react,SUCCESS,r1,calculate,success,177.05,500,25,,1.0,1.0,False
1775021916.630900,sess-0010-26abdd72,react,SUCCESS,r1,calculate,success,16.36,500,12,,8.0,8.0,False
1775021916.647380,sess-0010-26abdd72,react,SUCCESS,r2,calculate,success,7.52,500,12,,8.0,8.0,False
1775021916.655036,sess-0010-26abdd72,react,SUCCESS,r3,calculate,success,7.54,500,12,,8.0,8.0,False
1775021916.662703,sess-0010-26abdd72,react,SUCCESS,r4,mock_heavy,success,812.40,500,28,,8.0,8.0,False
1775021917.109571,sess-0018-58724214,react,SUCCESS,r1,mock_heavy,success,1002.76,500,29,,5.0,5.0,False
