session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-a73e2173,react,SUCCESS,1,500,1.0,1.0,5.44,1775020495.804401,1775020495.809899
sess-0002-34f44b28,react,SUCCESS,1,500,1.0,1.0,9.41,1775020496.039427,1775020496.048995
sess-0005-3cf51979,react,SUCCESS,1,500,1.0,1.0,8.39,1775020496.203977,1775020496.212525
sess-0011-6c4980d1,react,SUCCESS,4,500,4.0,4.0,336.58,1775020496.502551,1775020496.839741
sess-0013-22432d34,react,SUCCESS,1,500,1.0,1.0,158.47,1775020496.857355,1775020497.016110
sess-0007-17a91c14,react,SUCCESS,2,500,6.0,6.0,813.74,1775020496.220365,1775020497.034346
sess-0010-a45630bd,react,SUCCESS,4,500,8.0,8.0,837.31,1775020496.500441,1775020497.338241
sess-0003-14ec59b1,react,SUCCESS,3,500,11.0,11.0,1776.99,1775020496.128673,1775020497.906104
sess-0017-05e7c2e4,react,SUCCESS,1,500,1.0,1.0,7.79,1775020497.906195,1775020497.914130
sess-0006-85605aea,react,SUCCESS,4,500,12.0,12.0,1782.42,1775020496.215939,1775020497.998873
sess-0014-53dab7d2,react,SUCCESS,5,500,9.0,9.0,990.37,1775020497.016216,1775020498.007434
sess-0019-1d3d1879,react,SUCCESS,1,500,1.0,1.0,9.93,1775020497.998968,1775020498.009021
sess-0008-ec0cd13f,react,SUCCESS,6,500,14.0,14.0,1938.96,1775020496.355102,1775020498.294764
sess-0009-3c6aca14,react,SUCCESS,4,500,12.0,12.0,1932.14,1775020496.417176,1775020498.349823
sess-0004-3d5882d4,react,SUCCESS,7,500,15.0,15.0,2263.25,1775020496.190492,1775020498.454713
sess-0016-5023f3c2,react,SUCCESS,5,500,9.0,9.0,1289.95,1775020497.338331,1775020498.629261
sess-0012-df1f95ab,react,SUCCESS,5,500,13.0,13.0,1943.97,1775020496.737242,1775020498.682020
sess-0018-1fd9612e,react,SUCCESS,1,500,5.0,5.0,808.81,1775020497.914219,1775020498.723166
sess-0021-d15a2c52,react,SUCCESS,2,500,6.0,6.0,966.50,1775020498.009095,1775020498.975921
sess-0020-9fe56776,react,SUCCESS,3,500,7.0,7.0,974.40,1775020498.007529,1775020498.982303
sess-0001-26adeea6,react,SUCCESS,6,500,22.0,22.0,3400.96,1775020495.837215,1775020499.239106
sess-0029-90655ca2,react,SUCCESS,4,500,4.0,4.0,331.23,1775020498.982398,1775020499.314333
sess-0028-6457f236,react,SUCCESS,5,500,9.0,9.0,989.46,1775020498.976007,1775020499.966339
sess-0026-9f45e9e7,react,SUCCESS,6,500,10.0,10.0,1296.37,1775020498.682111,1775020499.979496
sess-0030-dca03a34,react,SUCCESS,2,500,6.0,6.0,815.62,1775020499.239214,1775020500.055188
sess-0034-2f39566c,react,SUCCESS,6,500,6.0,6.0,36.01,1775020500.055280,1775020500.092074
sess-0035-234e6dda,react,SUCCESS,5,500,5.0,5.0,186.52,1775020500.092163,1775020500.279327
sess-0015-a3e95302,react,SUCCESS,7,500,23.0,23.0,3256.31,1775020497.034435,1775020500.291718
sess-0037-ad55d7cc,react,SUCCESS,1,500,1.0,1.0,8.33,1775020500.291831,1775020500.300282
sess-0023-4b2160bc,react,SUCCESS,7,500,15.0,15.0,1951.31,1775020498.349921,1775020500.301925
sess-0027-fd3456c3,react,SUCCESS,3,500,11.0,11.0,1621.34,1775020498.723254,1775020500.345004
sess-0032-8bf387b1,react,SUCCESS,1,500,5.0,5.0,809.59,1775020499.966431,1775020500.776171
sess-0022-f2e24337,react,SUCCESS,6,500,18.0,18.0,2601.26,1775020498.294854,1775020500.897289
sess-0033-0d1f1be8,react,SUCCESS,3,500,7.0,7.0,971.31,1775020499.979594,1775020500.951362
sess-0025-4156f653,react,SUCCESS,5,500,17.0,17.0,2444.10,1775020498.629580,1775020501.074404
sess-0042-a230ed2e,react,SUCCESS,4,500,4.0,4.0,184.28,1775020500.897515,1775020501.082397
sess-0041-361c7dcc,react,SUCCESS,3,500,3.0,3.0,331.30,1775020500.776267,1775020501.107953
sess-0036-001d19ac,react,SUCCESS,3,500,7.0,7.0,973.03,1775020500.279419,1775020501.252940
sess-0046-be3d06cf,react,SUCCESS,2,500,2.0,2.0,174.52,1775020501.108047,1775020501.282945
sess-0038-113067f7,react,SUCCESS,4,500,8.0,8.0,1145.47,1775020500.300444,1775020501.446459
sess-0043-a72160de,react,SUCCESS,5,500,5.0,5.0,655.98,1775020500.951452,1775020501.608235
