timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021408.962494,sess-0000-df6d5d97,react,SUCCESS,r1,calculate,success,6.19,500,0,,1.0,1.0,False
1775021409.196498,sess-0002-aa8308b1,react,SUCCESS,r1,calculate,success,8.47,500,0,,1.0,1.0,False
1775021409.359459,sess-0005-eda67ddf,react,SUCCESS,r1,calculate,success,8.85,500,0,,1.0,1.0,False
1775021409.659589,sess-0011-32ef6a91,react,SUCCESS,r1,web_fetch,success,159.30,500,0,,4.0,4.0,False
1775021409.819017,sess-0011-32ef6a91,react,SUCCESS,r2,web_fetch,success,157.48,500,0,,4.0,4.0,False
1775021409.976672,sess-0011-32ef6a91,react,SUCCESS,r3,calculate,success,6.37,500,0,,4.0,4.0,False
1775021409.983298,sess-0011-32ef6a91,react,SUCCESS,r4,calculate,success,6.82,500,0,,4.0,4.0,False
1775021410.013834,sess-0013-d6e1f9a6,react,SUCCESS,r1,web_fetch,success,157.84,500,0,,1.0,1.0,False
1775021410.084010,sess-0017-f9649975,react,SUCCESS,r1,calculate,success,97.25,500,0,,1.0,1.0,False
1775021410.173373,sess-0019-57523e45,react,SUCCESS,r1,calculate,success,10.20,500,0,,1.0,1.0,False
1775021409.376475,sess-0007-30d4a4e4,react,SUCCESS,r1,calculate,success,7.43,500,0,,6.0,6.0,False
1775021409.384029,sess-0007-30d4a4e4,react,SUCCESS,r2,mock_heavy,success,806.15,500,0,,6.0,6.0,False
1775021409.656784,sess-0010-032f3f5b,react,SUCCESS,r1,calculate,success,11.56,500,0,,8.0,8.0,False
1775021409.668477,sess-0010-032f3f5b,react,SUCCESS,r2,calculate,success,8.25,500,0,,8.0,8.0,False
1775021409.676841,sess-0010-032f3f5b,react,SUCCESS,r3,calculate,success,6.27,500,0,,8.0,8.0,False
1775021409.683329,sess-0010-032f3f5b,react,SUCCESS,r4,mock_heavy,success,810.22,500,0,,8.0,8.0,False
1775021410.134374,sess-0018-1e739a02,react,SUCCESS,r1,mock_heavy,success,861.55,500,0,,5.0,5.0,False
1775021409.285790,sess-0003-7b6b629a,react,SUCCESS,r1,mock_heavy,success,808.49,500,0,,11.0,11.0,False
1775021410.094385,sess-0003-7b6b629a,react,SUCCESS,r2,web_fetch,success,250.57,500,0,,11.0,11.0,False
1775021410.345072,sess-0003-7b6b629a,react,SUCCESS,r3,mock_heavy,success,1098.97,500,0,,11.0,11.0,False
1775021410.030387,sess-0014-c52582b6,react,SUCCESS,r1,calculate,success,27.60,500,0,,9.0,9.0,False
1775021410.058092,sess-0014-c52582b6,react,SUCCESS,r2,calculate,success,37.01,500,0,,9.0,9.0,False
1775021410.095164,sess-0014-c52582b6,react,SUCCESS,r3,calculate,success,92.83,500,0,,9.0,9.0,False
1775021410.188091,sess-0014-c52582b6,react,SUCCESS,r4,web_fetch,success,304.13,500,0,,9.0,9.0,False
1775021410.492340,sess-0014-c52582b6,react,SUCCESS,r5,mock_heavy,success,1218.45,500,0,,9.0,9.0,False
1775021410.260516,sess-0021-fdf978df,react,SUCCESS,r1,mock_heavy,success,893.77,500,0,,6.0,6.0,False
1775021411.154423,sess-0021-fdf978df,react,SUCCESS,r2,web_fetch,success,802.55,500,0,,6.0,6.0,False
1775021409.371959,sess-0006-a43a4a37,react,SUCCESS,r1,web_fetch,success,158.10,500,0,,12.0,12.0,False
1775021409.530174,sess-0006-a43a4a37,react,SUCCESS,r2,mock_heavy,success,806.83,500,0,,12.0,12.0,False
1775021410.337123,sess-0006-a43a4a37,react,SUCCESS,r3,mock_heavy,success,1089.69,500,0,,12.0,12.0,False
1775021411.426887,sess-0006-a43a4a37,react,SUCCESS,r4,calculate,success,562.78,500,0,,12.0,12.0,False
1775021410.196508,sess-0020-dd95f51e,react,SUCCESS,r1,calculate,success,151.95,500,0,,7.0,7.0,False
1775021410.348572,sess-0020-dd95f51e,react,SUCCESS,r2,web_fetch,success,461.82,500,0,,7.0,7.0,False
1775021410.810533,sess-0020-dd95f51e,react,SUCCESS,r3,mock_heavy,success,1319.00,500,0,,7.0,7.0,False
1775021409.573676,sess-0009-b7f6d8aa,react,SUCCESS,r1,web_fetch,success,159.56,500,0,,12.0,12.0,False
1775021409.733373,sess-0009-b7f6d8aa,react,SUCCESS,r2,mock_heavy,success,807.49,500,0,,12.0,12.0,False
1775021410.540993,sess-0009-b7f6d8aa,react,SUCCESS,r3,mock_heavy,success,1285.58,500,0,,12.0,12.0,False
1775021411.826639,sess-0009-b7f6d8aa,react,SUCCESS,r4,web_fetch,success,585.47,500,0,,12.0,12.0,False
1775021409.511626,sess-0008-c2764c76,react,SUCCESS,r1,calculate,success,7.51,500,0,,14.0,14.0,False
1775021409.519405,sess-0008-c2764c76,react,SUCCESS,r2,calculate,success,5.37,500,0,,14.0,14.0,False
1775021409.525007,sess-0008-c2764c76,react,SUCCESS,r3,mock_heavy,success,809.34,500,0,,14.0,14.0,False
1775021410.334473,sess-0008-c2764c76,react,SUCCESS,r4,web_fetch,success,364.19,500,0,,14.0,14.0,False
1775021410.698756,sess-0008-c2764c76,react,SUCCESS,r5,mock_heavy,success,1419.29,500,0,,14.0,14.0,False
1775021412.118185,sess-0008-c2764c76,react,SUCCESS,r6,web_fetch,success,707.35,500,0,,14.0,14.0,False
1775021410.490472,sess-0027-0b7d1c50,react,SUCCESS,r1,mock_heavy,success,1299.28,500,0,,11.0,11.0,False
1775021411.789977,sess-0027-0b7d1c50,react,SUCCESS,r2,mock_heavy,success,1173.45,500,0,,11.0,11.0,False
1775021412.963547,sess-0027-0b7d1c50,react,SUCCESS,r3,calculate,success,23.12,500,0,,11.0,11.0,False
1775021411.444295,sess-0030-230994a9,react,SUCCESS,r1,mock_heavy,success,1363.31,500,0,,6.0,6.0,False
1775021412.807746,sess-0030-230994a9,react,SUCCESS,r2,calculate,success,183.73,500,0,,6.0,6.0,False
1775021409.894097,sess-0012-680399d1,react,SUCCESS,r1,web_fetch,success,162.39,500,0,,13.0,13.0,False
1775021410.056687,sess-0012-680399d1,react,SUCCESS,r2,mock_heavy,success,807.55,500,0,,13.0,13.0,False
1775021410.864298,sess-0012-680399d1,react,SUCCESS,r3,mock_heavy,success,1273.34,500,0,,13.0,13.0,False
1775021412.137771,sess-0012-680399d1,react,SUCCESS,r4,web_fetch,success,740.84,500,0,,13.0,13.0,False
1775021412.878749,sess-0012-680399d1,react,SUCCESS,r5,calculate,success,163.47,500,0,,13.0,13.0,False
1775021410.996153,sess-0029-8a345098,react,SUCCESS,r1,web_fetch,success,683.32,500,0,,4.0,4.0,False
1775021411.679612,sess-0029-8a345098,react,SUCCESS,r2,calculate,success,466.39,500,0,,4.0,4.0,False
1775021412.146134,sess-0029-8a345098,react,SUCCESS,r3,web_fetch,success,829.17,500,0,,4.0,4.0,False
1775021412.975425,sess-0029-8a345098,react,SUCCESS,r4,calculate,success,203.27,500,0,,4.0,4.0,False
1775021410.059352,sess-0016-3fdaf126,react,SUCCESS,r1,calculate,success,115.54,500,0,,9.0,9.0,False
1775021410.175015,sess-0016-3fdaf126,react,SUCCESS,r2,web_fetch,success,314.27,500,0,,9.0,9.0,False
1775021410.489418,sess-0016-3fdaf126,react,SUCCESS,r3,web_fetch,success,535.34,500,0,,9.0,9.0,False
1775021411.024889,sess-0016-3fdaf126,react,SUCCESS,r4,web_fetch,success,853.53,500,0,,9.0,9.0,False
1775021411.878552,sess-0016-3fdaf126,react,SUCCESS,r5,mock_heavy,success,1350.95,500,0,,9.0,9.0,False
1775021412.986855,sess-0037-06cc2549,react,SUCCESS,r1,calculate,success,256.28,500,0,,1.0,1.0,False
1775021411.957201,sess-0032-09a7b721,react,SUCCESS,r1,mock_heavy,success,1287.66,500,0,,5.0,5.0,False
1775021409.347307,sess-0004-7759083f,react,SUCCESS,r1,web_fetch,success,158.54,500,0,,15.0,15.0,False
1775021409.505981,sess-0004-7759083f,react,SUCCESS,r2,web_fetch,success,163.86,500,0,,15.0,15.0,False
1775021409.669957,sess-0004-7759083f,react,SUCCESS,r3,web_fetch,success,157.15,500,0,,15.0,15.0,False
1775021409.827275,sess-0004-7759083f,react,SUCCESS,r4,mock_heavy,success,807.72,500,0,,15.0,15.0,False
1775021410.635077,sess-0004-7759083f,react,SUCCESS,r5,web_fetch,success,684.74,500,0,,15.0,15.0,False
1775021411.319885,sess-0004-7759083f,react,SUCCESS,r6,calculate,success,653.11,500,0,,15.0,15.0,False
1775021411.973128,sess-0004-7759083f,react,SUCCESS,r7,mock_heavy,success,1340.82,500,0,,15.0,15.0,False
1775021410.539150,sess-0028-7d220c9a,react,SUCCESS,r1,calculate,success,470.91,500,0,,9.0,9.0,False
1775021411.010200,sess-0028-7d220c9a,react,SUCCESS,r2,mock_heavy,success,1486.09,500,0,,9.0,9.0,False
1775021412.496428,sess-0028-7d220c9a,react,SUCCESS,r3,calculate,success,456.00,500,0,,9.0,9.0,False
1775021412.952559,sess-0028-7d220c9a,react,SUCCESS,r4,calculate,success,120.45,500,0,,9.0,9.0,False
1775021413.073146,sess-0028-7d220c9a,react,SUCCESS,r5,web_fetch,success,407.42,500,0,,9.0,9.0,False
1775021408.994202,sess-0001-32e9d66d,react,SUCCESS,r1,mock_heavy,success,806.94,500,0,,22.0,22.0,False
1775021409.801275,sess-0001-32e9d66d,react,SUCCESS,r2,calculate,success,6.47,500,0,,22.0,22.0,False
1775021409.807872,sess-0001-32e9d66d,react,SUCCESS,r3,mock_heavy,success,808.14,500,0,,22.0,22.0,False
1775021410.616115,sess-0001-32e9d66d,react,SUCCESS,r4,mock_heavy,success,1225.54,500,0,,22.0,22.0,False
1775021411.841790,sess-0001-32e9d66d,react,SUCCESS,r5,web_fetch,success,585.96,500,0,,22.0,22.0,False
1775021412.427964,sess-0001-32e9d66d,react,SUCCESS,r6,mock_heavy,success,1268.03,500,0,,22.0,22.0,False
1775021410.473201,sess-0026-bc597097,react,SUCCESS,r1,web_fetch,success,501.71,500,0,,10.0,10.0,False
1775021410.975057,sess-0026-bc597097,react,SUCCESS,r2,mock_heavy,success,1285.44,500,0,,10.0,10.0,False
1775021412.260749,sess-0026-bc597097,react,SUCCESS,r3,calculate,success,597.51,500,0,,10.0,10.0,False
1775021412.858393,sess-0026-bc597097,react,SUCCESS,r4,web_fetch,success,298.96,500,0,,10.0,10.0,False
1775021413.157482,sess-0026-bc597097,react,SUCCESS,r5,web_fetch,success,452.46,500,0,,10.0,10.0,False
1775021413.610076,sess-0026-bc597097,react,SUCCESS,r6,calculate,success,210.40,500,0,,10.0,10.0,False
1775021411.989887,sess-0033-d49c1b60,react,SUCCESS,r1,mock_heavy,success,1471.98,500,0,,7.0,7.0,False
1775021413.462012,sess-0033-d49c1b60,react,SUCCESS,r2,web_fetch,success,397.62,500,0,,7.0,7.0,False
1775021413.859770,sess-0033-d49c1b60,react,SUCCESS,r3,calculate,success,145.86,500,0,,7.0,7.0,False
1775021412.129759,sess-0034-26ef6491,react,SUCCESS,r1,calculate,success,582.60,500,0,,6.0,6.0,False
1775021412.712491,sess-0034-26ef6491,react,SUCCESS,r2,calculate,success,451.95,500,0,,6.0,6.0,False
1775021413.164569,sess-0034-26ef6491,react,SUCCESS,r3,calculate,success,313.74,500,0,,6.0,6.0,False
1775021413.478438,sess-0034-26ef6491,react,SUCCESS,r4,calculate,success,231.52,500,0,,6.0,6.0,False
1775021413.710089,sess-0034-26ef6491,react,SUCCESS,r5,calculate,success,216.48,500,0,,6.0,6.0,False
1775021413.926755,sess-0034-26ef6491,react,SUCCESS,r6,calculate,success,149.07,500,0,,6.0,6.0,False
1775021413.229746,sess-0041-53fec72a,react,SUCCESS,r1,web_fetch,success,418.11,500,0,,3.0,3.0,False
1775021413.648032,sess-0041-53fec72a,react,SUCCESS,r2,web_fetch,success,339.75,500,0,,3.0,3.0,False
1775021413.987960,sess-0041-53fec72a,react,SUCCESS,r3,calculate,success,118.13,500,0,,3.0,3.0,False
1775021412.412340,sess-0035-881da1d9,react,SUCCESS,r1,web_fetch,success,613.05,500,0,,5.0,5.0,False
1775021413.025522,sess-0035-881da1d9,react,SUCCESS,r2,calculate,success,235.33,500,0,,5.0,5.0,False
1775021413.260960,sess-0035-881da1d9,react,SUCCESS,r3,calculate,success,403.49,500,0,,5.0,5.0,False
1775021413.664587,sess-0035-881da1d9,react,SUCCESS,r4,calculate,success,211.84,500,0,,5.0,5.0,False
1775021413.876554,sess-0035-881da1d9,react,SUCCESS,r5,calculate,success,231.95,500,0,,5.0,5.0,False
1775021413.696200,sess-0046-a1426d4b,react,SUCCESS,r1,calculate,success,214.05,500,0,,2.0,2.0,False
1775021413.910379,sess-0046-a1426d4b,react,SUCCESS,r2,web_fetch,success,311.36,500,0,,2.0,2.0,False
1775021413.243542,sess-0042-3cc22068,react,SUCCESS,r1,calculate,success,265.62,500,0,,4.0,4.0,False
1775021413.509290,sess-0042-3cc22068,react,SUCCESS,r2,web_fetch,success,447.15,500,0,,4.0,4.0,False
1775021413.956646,sess-0042-3cc22068,react,SUCCESS,r3,calculate,success,135.71,500,0,,4.0,4.0,False
1775021414.092537,sess-0042-3cc22068,react,SUCCESS,r4,calculate,success,211.84,500,0,,4.0,4.0,False
1775021410.369093,sess-0025-48c6b1cf,react,SUCCESS,r1,mock_heavy,success,1143.10,500,0,,17.0,17.0,False
1775021411.512292,sess-0025-48c6b1cf,react,SUCCESS,r2,mock_heavy,success,1423.53,500,0,,17.0,17.0,False
1775021412.935960,sess-0025-48c6b1cf,react,SUCCESS,r3,calculate,success,122.23,500,0,,17.0,17.0,False
1775021413.058332,sess-0025-48c6b1cf,react,SUCCESS,r4,mock_heavy,success,1019.69,500,0,,17.0,17.0,False
1775021414.078142,sess-0025-48c6b1cf,react,SUCCESS,r5,calculate,success,228.65,500,0,,17.0,17.0,False
1775021414.106375,sess-0050-379ba348,react,SUCCESS,r1,web_fetch,success,365.51,500,0,,1.0,1.0,False
1775021410.272238,sess-0022-d7955007,react,SUCCESS,r1,mock_heavy,success,1023.03,500,0,,18.0,18.0,False
1775021411.295339,sess-0022-d7955007,react,SUCCESS,r2,mock_heavy,success,1349.30,500,0,,18.0,18.0,False
1775021412.644901,sess-0022-d7955007,react,SUCCESS,r3,calculate,success,324.84,500,0,,18.0,18.0,False
1775021412.969861,sess-0022-d7955007,react,SUCCESS,r4,mock_heavy,success,1002.82,500,0,,18.0,18.0,False
