session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-cf2db0d1,react,SUCCESS,1,500,1.0,1.0,7.74,1775022627.022515,1775022627.030399
sess-0002-5b9a39b5,react,SUCCESS,1,500,1.0,1.0,11.11,1775022627.257042,1775022627.268363
sess-0005-f1ce3122,react,SUCCESS,1,500,1.0,1.0,9.01,1775022627.421638,1775022627.430734
sess-0011-5a7c7ea3,react,SUCCESS,4,500,4.0,4.0,341.59,1775022627.721948,1775022628.064186
sess-0017-adfe423b,react,SUCCESS,1,500,1.0,1.0,13.77,1775022628.147913,1775022628.161760
sess-0013-50080621,react,SUCCESS,1,500,1.0,1.0,160.66,1775022628.076818,1775022628.237637
sess-0019-f2fb89a1,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.77,1775022628.237963,1775022628.241900
sess-0007-7ccdd51c,react,SUCCESS,2,500,6.0,6.0,815.99,1775022627.438585,1775022628.254773
sess-0020-0b77602e,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.65,1775022628.262392,1775022628.266162
sess-0021-3371a5a1,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,4.00,1775022628.326838,1775022628.331038
sess-0022-49a92cbd,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.12,1775022628.337508,1775022628.340761
sess-0023-f41bc47d,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.95,1775022628.361375,1775022628.365544
sess-0024-4930a956,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.85,1775022628.392687,1775022628.395800
sess-0006-f6d1da22,react,CASCADE_FAILED,4,500,6.0,0.0,969.87,1775022627.434186,1775022628.404474
sess-0003-565797ab,react,CASCADE_FAILED,3,500,6.0,0.0,1066.96,1775022627.346522,1775022628.413859
sess-0025-70f0d254,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.94,1775022628.434624,1775022628.437696
sess-0010-a5eaa314,react,SUCCESS,4,500,8.0,8.0,845.19,1775022627.719801,1775022628.565720
sess-0009-f7e079bd,react,CASCADE_FAILED,4,500,6.0,0.0,973.83,1775022627.636584,1775022628.610990
sess-0028-8ef5f9d5,react,CASCADE_FAILED,5,500,1.0,0.0,84.71,1775022628.603170,1775022628.688172
sess-0026-892a61bb,react,CASCADE_FAILED,6,500,1.0,0.0,174.23,1775022628.538428,1775022628.712991
sess-0012-705c545d,react,CASCADE_FAILED,5,500,6.0,0.0,986.44,1775022627.956762,1775022628.943604
sess-0034-94301414,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.05,1775022628.950319,1775022628.954506
sess-0015-554d56a3,react,CASCADE_FAILED,7,500,6.0,0.0,861.87,1775022628.107751,1775022628.970066
sess-0035-f662c17a,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.85,1775022629.176886,1775022629.180879
sess-0018-d0b17812,react,SUCCESS,1,500,5.0,5.0,998.10,1775022628.199511,1775022629.197774
sess-0036-ea0a9d48,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.89,1775022629.288289,1775022629.291292
sess-0037-6e76fecd,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.37,1775022629.313625,1775022629.316097
sess-0038-4afacfff,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.08,1775022629.321371,1775022629.323533
sess-0029-70e6bd99,react,SUCCESS,4,500,4.0,4.0,702.76,1775022628.664602,1775022629.367795
sess-0027-1c1c7c21,react,CASCADE_FAILED,3,500,5.0,0.0,813.86,1775022628.554358,1775022629.368348
