session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-ff003f13,react,SUCCESS,1,500,1.0,1.0,7.29,1775020995.245973,1775020995.253412
sess-0002-a0cad1da,react,SUCCESS,1,500,1.0,1.0,9.06,1775020995.479993,1775020995.489308
sess-0005-079b406d,react,SUCCESS,1,500,1.0,1.0,7.76,1775020995.644402,1775020995.652351
sess-0011-b5144ad0,react,SUCCESS,4,500,4.0,4.0,331.11,1775020995.944525,1775020996.276160
sess-0013-179d85bb,react,SUCCESS,1,500,1.0,1.0,157.72,1775020996.298709,1775020996.456632
sess-0014-865846cd,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.05,1775020996.456738,1775020996.458901
sess-0015-0092dbe8,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.77,1775020996.459106,1775020996.460979
sess-0016-85f59e58,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.95,1775020996.461040,1775020996.463094
sess-0017-bece52d3,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.53,1775020996.463155,1775020996.464853
sess-0018-c3c2ccba,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.69,1775020996.464924,1775020996.466720
sess-0019-c7ec70f4,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.62,1775020996.466783,1775020996.468509
sess-0007-3915c80e,react,SUCCESS,2,500,6.0,6.0,815.33,1775020995.661516,1775020996.477550
sess-0003-37c8a715,react,CASCADE_FAILED,3,500,6.0,0.0,967.27,1775020995.568961,1775020996.536614
sess-0021-90963935,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.82,1775020996.547086,1775020996.549023
sess-0022-90f53518,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.59,1775020996.557662,1775020996.559375
sess-0008-92bf1693,react,CASCADE_FAILED,6,500,7.0,0.0,826.52,1775020995.797142,1775020996.624478
