session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-7d9e7758,react,SUCCESS,1,500,1.0,1.0,6.17,1775021889.190107,1775021889.196390
sess-0002-78c68734,react,SUCCESS,1,500,1.0,1.0,8.45,1775021889.423545,1775021889.432150
sess-0005-1de40f64,react,SUCCESS,1,500,1.0,1.0,8.42,1775021889.587276,1775021889.595850
sess-0011-582a6995,react,SUCCESS,4,500,4.0,4.0,328.14,1775021889.886874,1775021890.215606
sess-0013-f6cfd18a,react,SUCCESS,1,500,1.0,1.0,158.69,1775021890.243762,1775021890.402615
sess-0017-b23c61ba,react,SUCCESS,1,500,1.0,1.0,97.50,1775021890.313908,1775021890.411553
sess-0007-37407091,react,SUCCESS,2,500,6.0,6.0,815.44,1775021889.603830,1775021890.419495
sess-0019-9fa3223a,react,SUCCESS,1,500,1.0,1.0,170.38,1775021890.402983,1775021890.573507
sess-0010-0e715c85,react,SUCCESS,4,500,8.0,8.0,824.64,1775021889.884478,1775021890.709515
sess-0018-7d313c33,react,SUCCESS,1,500,5.0,5.0,869.42,1775021890.364820,1775021891.234580
sess-0003-507ca31e,react,SUCCESS,3,500,11.0,11.0,2151.55,1775021889.512945,1775021891.664821
sess-0014-fec7f30d,react,SUCCESS,5,500,9.0,9.0,1757.84,1775021890.260119,1775021892.018614
sess-0021-238bb508,react,SUCCESS,2,500,6.0,6.0,1695.86,1775021890.490024,1775021892.186178
sess-0006-e41059b0,react,SUCCESS,4,500,12.0,12.0,2619.39,1775021889.599406,1775021892.219355
sess-0020-b0a691ce,react,SUCCESS,3,500,7.0,7.0,1923.66,1775021890.426100,1775021892.350057
sess-0009-ea4be253,react,SUCCESS,4,500,12.0,12.0,2832.79,1775021889.801587,1775021892.634873
sess-0008-a9461399,react,SUCCESS,6,500,14.0,14.0,3314.61,1775021889.738881,1775021893.054269
sess-0030-9522b099,react,SUCCESS,2,500,6.0,6.0,1550.76,1775021891.664884,1775021893.215911
sess-0012-a69909f5,react,SUCCESS,5,500,13.0,13.0,3106.88,1775021890.122731,1775021893.230222
sess-0016-1befcef8,react,SUCCESS,5,500,9.0,9.0,3011.18,1775021890.288579,1775021893.300455
sess-0027-b41daae2,react,SUCCESS,3,500,11.0,11.0,2593.14,1775021890.720641,1775021893.314203
sess-0029-90d61917,react,SUCCESS,4,500,4.0,4.0,2192.65,1775021891.234679,1775021893.427788
sess-0037-41673e0a,react,SUCCESS,1,500,1.0,1.0,228.19,1775021893.216069,1775021893.444404
sess-0032-5cc82da2,react,SUCCESS,1,500,5.0,5.0,1388.10,1775021892.186270,1775021893.574512
sess-0004-2bf8c777,react,SUCCESS,7,500,15.0,15.0,4044.31,1775021889.574958,1775021893.620116
sess-0028-f8498542,react,SUCCESS,5,500,9.0,9.0,2874.54,1775021890.769133,1775021893.644370
sess-0001-6db9d06a,react,SUCCESS,6,500,22.0,22.0,4698.09,1775021889.221926,1775021893.920810
sess-0026-d95749e0,react,SUCCESS,6,500,10.0,10.0,3359.56,1775021890.703273,1775021894.063787
sess-0035-084a0bd0,react,SUCCESS,5,500,5.0,5.0,1454.38,1775021892.634964,1775021894.090132
sess-0034-95a40b5c,react,SUCCESS,6,500,6.0,6.0,1831.90,1775021892.350143,1775021894.182848
sess-0033-9612c983,react,SUCCESS,3,500,7.0,7.0,2161.39,1775021892.219447,1775021894.381263
sess-0046-46daf75c,react,SUCCESS,2,500,2.0,2.0,493.18,1775021893.920915,1775021894.414370
sess-0041-e8dcf170,react,SUCCESS,3,500,3.0,3.0,1010.49,1775021893.428093,1775021894.438983
sess-0022-6e8d0d27,react,SUCCESS,6,500,18.0,18.0,4093.56,1775021890.501823,1775021894.596118
sess-0025-9acb494d,react,SUCCESS,5,500,17.0,17.0,4035.14,1775021890.599550,1775021894.635269
sess-0036-dc54f9af,react,SUCCESS,3,500,7.0,7.0,1699.95,1775021893.054365,1775021894.754867
sess-0050-d5fe1096,react,SUCCESS,1,500,1.0,1.0,382.99,1775021894.381362,1775021894.764495
sess-0042-7eadd6fc,react,SUCCESS,4,500,4.0,4.0,1329.79,1775021893.444560,1775021894.774867
sess-0023-7b821b9b,react,SUCCESS,7,500,15.0,15.0,4271.48,1775021890.526194,1775021894.798793
sess-0024-290e85e6,react,SUCCESS,4,500,20.0,20.0,4365.62,1775021890.557786,1775021894.923986
sess-0048-0b4e0231,react,SUCCESS,3,500,3.0,3.0,1039.65,1775021894.090229,1775021895.130305
sess-0015-bbeb0c65,react,SUCCESS,7,500,23.0,23.0,4890.15,1775021890.274077,1775021895.165487
sess-0058-09d69c5e,react,SUCCESS,1,500,1.0,1.0,459.62,1775021894.798955,1775021895.258724
sess-0043-7ae5b663,react,SUCCESS,5,500,5.0,5.0,1739.04,1775021893.574603,1775021895.314272
sess-0038-177a6364,react,SUCCESS,4,500,8.0,8.0,2249.66,1775021893.230472,1775021895.480594
sess-0057-82e47910,react,SUCCESS,3,500,3.0,3.0,862.39,1775021894.774968,1775021895.637761
sess-0049-6cb267ee,react,SUCCESS,3,500,7.0,7.0,1497.69,1775021894.182997,1775021895.681118
sess-0047-9f726bcc,react,SUCCESS,5,500,5.0,5.0,1633.10,1775021894.063889,1775021895.697743
sess-0056-10016176,react,SUCCESS,2,500,6.0,6.0,968.19,1775021894.764585,1775021895.733058
sess-0054-d75215b8,react,SUCCESS,3,500,3.0,3.0,1170.02,1775021894.635322,1775021895.805758
sess-0052-109f9cc2,react,SUCCESS,4,500,4.0,4.0,1382.50,1775021894.439248,1775021895.822284
sess-0068-ecacc2d8,react,SUCCESS,1,500,1.0,1.0,315.39,1775021895.733141,1775021896.048677
sess-0031-99096fe5,react,SUCCESS,5,500,17.0,17.0,4056.38,1775021892.018688,1775021896.075750
sess-0044-cb8b433f,react,SUCCESS,6,500,10.0,10.0,2471.08,1775021893.620209,1775021896.092075
sess-0039-8db3b227,react,SUCCESS,5,500,13.0,13.0,3047.15,1775021893.300553,1775021896.348566
sess-0045-a8bdb620,react,SUCCESS,6,500,14.0,14.0,3095.12,1775021893.644465,1775021896.740318
sess-0051-7feb5c5f,react,SUCCESS,4,500,8.0,8.0,2340.40,1775021894.414456,1775021896.755420
sess-0061-e38098be,react,SUCCESS,3,500,7.0,7.0,1859.60,1775021895.165558,1775021897.025627
sess-0063-cb4ecee5,react,SUCCESS,4,500,4.0,4.0,1776.37,1775021895.314365,1775021897.091462
sess-0059-881c4c32,react,SUCCESS,4,500,12.0,12.0,2581.87,1775021894.924075,1775021897.506474
sess-0040-7d280620,react,SUCCESS,7,500,15.0,15.0,4207.61,1775021893.314358,1775021897.523232
sess-0064-dfa58649,react,SUCCESS,3,500,11.0,11.0,2315.86,1775021895.480647,1775021897.796849
sess-0062-a655faf1,react,SUCCESS,5,500,9.0,9.0,2591.37,1775021895.258804,1775021897.850788
sess-0053-8bf57f8a,react,SUCCESS,6,500,14.0,14.0,3313.79,1775021894.596159,1775021897.910872
sess-0071-6e38a797,react,SUCCESS,4,500,8.0,8.0,2319.81,1775021896.048765,1775021898.369193
sess-0060-c97fbe32,react,SUCCESS,5,500,13.0,13.0,3313.03,1775021895.130396,1775021898.444130
sess-0055-b75161b9,react,SUCCESS,7,500,15.0,15.0,3779.13,1775021894.754963,1775021898.534998
sess-0072-e581dc88,react,SUCCESS,3,500,11.0,11.0,2601.37,1775021896.075836,1775021898.677616
sess-0077-c0f8dceb,react,SUCCESS,4,500,4.0,4.0,2068.66,1775021897.025727,1775021899.095016
sess-0067-4c937c75,react,SUCCESS,5,500,13.0,13.0,3578.66,1775021895.698186,1775021899.277803
sess-0066-85a46e00,react,SUCCESS,6,500,14.0,14.0,3650.36,1775021895.681210,1775021899.332608
sess-0076-44f44b48,react,SUCCESS,6,500,6.0,6.0,2688.53,1775021896.755513,1775021899.444917
sess-0073-2ce3cf8a,react,SUCCESS,5,500,13.0,13.0,3368.74,1775021896.092163,1775021899.461610
sess-0086-d332b21a,react,SUCCESS,3,500,3.0,3.0,1007.36,1775021898.535294,1775021899.543080
sess-0078-cc30e69f,react,SUCCESS,4,500,8.0,8.0,2461.28,1775021897.091610,1775021899.553477
sess-0075-36e08ddc,react,SUCCESS,6,500,10.0,10.0,2968.45,1775021896.740354,1775021899.709719
sess-0065-45b0e34c,react,SUCCESS,7,500,15.0,15.0,4082.47,1775021895.637849,1775021899.721296
sess-0074-176ee58b,react,SUCCESS,5,500,13.0,13.0,3380.56,1775021896.348652,1775021899.729986
sess-0070-11c02c14,react,SUCCESS,6,500,18.0,18.0,4622.95,1775021895.822374,1775021900.446173
sess-0081-1897a3ee,react,SUCCESS,6,500,10.0,10.0,2813.95,1775021897.796933,1775021900.611730
sess-0069-631ba30d,react,SUCCESS,7,500,19.0,19.0,4915.25,1775021895.805849,1775021900.722046
sess-0080-d4b227bd,react,SUCCESS,6,500,10.0,10.0,3235.36,1775021897.523329,1775021900.759454
sess-0082-1c96d0e3,react,SUCCESS,7,500,7.0,7.0,3075.18,1775021897.850876,1775021900.927070
sess-0088-80384a88,react,SUCCESS,4,500,8.0,8.0,1916.69,1775021899.095248,1775021901.012653
sess-0095-450f78d0,react,SUCCESS,3,500,3.0,3.0,1346.87,1775021899.709807,1775021901.057118
sess-0096-d8deafe7,react,SUCCESS,4,500,4.0,4.0,1336.69,1775021899.721396,1775021901.058721
sess-0099-113a4780,react,SUCCESS,1,500,1.0,1.0,480.98,1775021900.611995,1775021901.093146
sess-0094-f867d172,react,SUCCESS,2,500,6.0,6.0,1557.61,1775021899.553634,1775021901.111505
sess-0092-4c15d609,react,SUCCESS,3,500,7.0,7.0,1746.68,1775021899.461705,1775021901.208818
sess-0079-5899326f,react,SUCCESS,7,500,11.0,11.0,3753.70,1775021897.506559,1775021901.261257
sess-0085-ddb1a709,react,SUCCESS,7,500,7.0,7.0,2881.61,1775021898.444246,1775021901.326959
sess-0103-7aea24ca,react,SUCCESS,1,500,1.0,1.0,366.38,1775021901.012836,1775021901.379350
sess-0100-82b752c8,react,SUCCESS,2,500,2.0,2.0,665.47,1775021900.722095,1775021901.387924
sess-0090-8ba0dfc4,react,SUCCESS,4,500,8.0,8.0,2162.09,1775021899.332689,1775021901.495434
sess-0089-b269c503,react,SUCCESS,4,500,8.0,8.0,2225.37,1775021899.277891,1775021901.503879
sess-0109-5b9f6707,react,SUCCESS,1,500,1.0,1.0,293.89,1775021901.261360,1775021901.555411
sess-0084-9ca42495,react,SUCCESS,5,500,13.0,13.0,3493.48,1775021898.369352,1775021901.863652
sess-0091-84802e2d,react,SUCCESS,3,500,11.0,11.0,2610.21,1775021899.444963,1775021902.055580
