session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-3894b5d2,react,SUCCESS,1,500,1.0,1.0,6.77,1775021287.125903,1775021287.132734
sess-0002-6b589599,react,SUCCESS,1,500,1.0,1.0,10.15,1775021287.359333,1775021287.369638
sess-0005-6917960d,react,SUCCESS,1,500,1.0,1.0,9.25,1775021287.523183,1775021287.532573
sess-0011-cf250e99,react,SUCCESS,4,500,4.0,4.0,334.46,1775021287.821657,1775021288.156650
sess-0013-766e1879,react,SUCCESS,1,500,1.0,1.0,157.79,1775021288.176059,1775021288.334131
sess-0007-57a7ffea,react,SUCCESS,2,500,6.0,6.0,815.89,1775021287.539436,1775021288.355632
sess-0015-603b297b,react,CASCADE_FAILED,7,500,1.0,0.0,7.23,1775021288.355720,1775021288.363068
sess-0003-a6fdb065,react,CASCADE_FAILED,3,500,6.0,0.0,969.56,1775021287.448282,1775021288.418283
sess-0017-9ad56bc5,react,SUCCESS,1,500,1.0,1.0,7.93,1775021288.418363,1775021288.426420
sess-0006-8de677e6,react,CASCADE_FAILED,4,500,6.0,0.0,969.85,1775021287.535094,1775021288.505426
sess-0019-f95f1922,react,SUCCESS,1,500,1.0,1.0,8.59,1775021288.505556,1775021288.514312
sess-0010-d9346eeb,react,SUCCESS,4,500,8.0,8.0,832.35,1775021287.819454,1775021288.652364
sess-0020-9e5d0c67,react,CASCADE_FAILED,3,500,2.0,0.0,166.76,1775021288.514394,1775021288.681441
sess-0009-128a9313,react,CASCADE_FAILED,4,500,6.0,0.0,970.06,1775021287.736252,1775021288.706611
sess-0018-dfdefa1f,react,SUCCESS,1,500,5.0,5.0,808.52,1775021288.426493,1775021289.235155
sess-0014-74b20724,react,SUCCESS,5,500,9.0,9.0,985.96,1775021288.334325,1775021289.320949
sess-0021-e1705e9a,react,SUCCESS,2,500,6.0,6.0,964.96,1775021288.652493,1775021289.617772
sess-0008-7ee491b5,react,SUCCESS,6,500,14.0,14.0,1944.96,1775021287.673914,1775021289.619585
sess-0016-97a86fee,react,SUCCESS,5,500,9.0,9.0,1285.62,1775021288.363098,1775021289.649281
sess-0004-1eb6acc7,react,SUCCESS,7,500,15.0,15.0,2257.89,1775021287.509842,1775021289.768609
