timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775020765.995917,sess-0000-d49a30bb,react,SUCCESS,r1,calculate,success,7.80,500,0,,1.0,1.0,False
1775020766.230328,sess-0002-ed501484,react,SUCCESS,r1,calculate,success,9.45,500,0,,1.0,1.0,False
1775020766.394025,sess-0005-d11e2d1e,react,SUCCESS,r1,calculate,success,7.42,500,0,,1.0,1.0,False
1775020766.693468,sess-0011-30725f71,react,SUCCESS,r1,web_fetch,success,162.75,500,0,,4.0,4.0,False
1775020766.856422,sess-0011-30725f71,react,SUCCESS,r2,web_fetch,success,158.09,500,0,,4.0,4.0,False
1775020767.014629,sess-0011-30725f71,react,SUCCESS,r3,calculate,success,4.69,500,0,,4.0,4.0,False
1775020767.019446,sess-0011-30725f71,react,SUCCESS,r4,calculate,success,6.25,500,0,,4.0,4.0,False
1775020767.047269,sess-0013-13ec8b13,react,SUCCESS,r1,web_fetch,success,157.57,500,0,,1.0,1.0,False
1775020766.410273,sess-0007-21f0013f,react,SUCCESS,r1,calculate,success,8.36,500,0,,6.0,6.0,False
1775020766.418753,sess-0007-21f0013f,react,SUCCESS,r2,mock_heavy,success,807.87,500,0,,6.0,6.0,False
1775020766.691336,sess-0010-32d146fe,react,SUCCESS,r1,calculate,success,11.17,500,0,,8.0,8.0,False
1775020766.702628,sess-0010-32d146fe,react,SUCCESS,r2,calculate,success,6.22,500,0,,8.0,8.0,False
1775020766.708968,sess-0010-32d146fe,react,SUCCESS,r3,calculate,success,5.86,500,0,,8.0,8.0,False
1775020766.714948,sess-0010-32d146fe,react,SUCCESS,r4,mock_heavy,success,1609.59,500,0,,8.0,8.0,False
1775020766.318613,sess-0003-b1003106,react,SUCCESS,r1,mock_heavy,success,807.73,500,0,,11.0,11.0,False
1775020767.126468,sess-0003-b1003106,react,SUCCESS,r2,web_fetch,success,157.57,500,0,,11.0,11.0,False
