session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-96233175,react,SUCCESS,1,500,1.0,1.0,6.86,1775021770.943448,1775021770.950444
sess-0002-87932f25,react,SUCCESS,1,500,1.0,1.0,5.27,1775021771.178145,1775021771.183498
sess-0005-530f774d,react,SUCCESS,1,500,1.0,1.0,7.94,1775021771.342099,1775021771.350185
sess-0001-05022dd1,react,CASCADE_FAILED,6,500,5.0,0.0,809.67,1775021770.976138,1775021771.786087
sess-0011-3912f281,react,CASCADE_FAILED,4,500,1.0,0.0,164.18,1775021771.641730,1775021771.806185
sess-0004-99f4008b,react,CASCADE_FAILED,7,500,3.0,0.0,480.12,1775021771.328659,1775021771.809355
sess-0013-a9c3881c,react,SUCCESS,1,500,1.0,1.0,159.26,1775021771.997586,1775021772.157085
sess-0017-bac99693,react,SUCCESS,1,500,1.0,1.0,88.35,1775021772.069431,1775021772.157910
sess-0007-8e90e2f3,react,SUCCESS,2,500,6.0,6.0,814.83,1775021771.359134,1775021772.174246
sess-0019-c5c1419e,react,SUCCESS,1,500,1.0,1.0,51.04,1775021772.158266,1775021772.209434
sess-0025-c4e34322,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.35,1775021772.353848,1775021772.357338
sess-0020-4c7a2e1b,react,CASCADE_FAILED,3,500,2.0,0.0,200.24,1775021772.181865,1775021772.382609
sess-0010-b0dafdf8,react,SUCCESS,4,500,8.0,8.0,830.34,1775021771.640233,1775021772.471204
sess-0028-0aa10466,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.14,1775021772.521476,1775021772.524757
sess-0009-89f6e853,react,CASCADE_FAILED,4,500,6.0,0.0,970.27,1775021771.557268,1775021772.528032
sess-0023-76e44cc5,react,CASCADE_FAILED,7,500,1.0,0.0,256.68,1775021772.280945,1775021772.538013
sess-0029-06f58507,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.72,1775021772.582878,1775021772.585828
sess-0030-53df8e92,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.02,1775021772.586169,1775021772.588317
sess-0018-71ee4a54,react,SUCCESS,1,500,5.0,5.0,858.25,1775021772.120094,1775021772.978507
sess-0016-5ec3de00,react,CASCADE_FAILED,5,500,4.0,0.0,952.80,1775021772.042830,1775021772.996586
sess-0014-2921f5e0,react,SUCCESS,5,500,9.0,9.0,1001.40,1775021772.014769,1775021773.016882
sess-0035-8e6cfc63,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.33,1775021773.095756,1775021773.098236
sess-0021-6199fe3a,react,CASCADE_FAILED,2,500,5.0,0.0,876.88,1775021772.245525,1775021773.122685
sess-0022-a8b8a828,react,CASCADE_FAILED,6,500,5.0,0.0,867.16,1775021772.257388,1775021773.124734
sess-0036-cedd30ee,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.99,1775021773.207109,1775021773.208164
sess-0003-23c3cacd,react,SUCCESS,3,500,11.0,11.0,1999.39,1775021771.266966,1775021773.266789
sess-0034-bdf523c3,react,CASCADE_FAILED,6,500,1.0,0.0,416.83,1775021772.870141,1775021773.287181
sess-0037-6bd8a69d,react,SUCCESS,1,500,1.0,1.0,56.19,1775021773.232450,1775021773.288745
sess-0038-086e76ab,react,CASCADE_FAILED,4,500,1.0,0.0,54.72,1775021773.240175,1775021773.295060
sess-0039-2a1281d9,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.52,1775021773.317392,1775021773.319030
sess-0006-37f079c3,react,SUCCESS,4,500,12.0,12.0,1994.49,1775021771.354646,1775021773.349708
sess-0047-2bf93907,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.47,1775021773.697208,1775021773.699810
sess-0032-3eabc80e,react,SUCCESS,1,500,5.0,5.0,1120.97,1775021772.663826,1775021773.784893
sess-0012-dfd33d34,react,CASCADE_FAILED,5,500,11.0,0.0,2057.00,1775021771.876493,1775021773.934092
sess-0044-8050f50d,react,CASCADE_FAILED,6,500,2.0,0.0,364.92,1775021773.577456,1775021773.942758
sess-0045-8c5f532d,react,CASCADE_FAILED,6,500,1.0,0.0,349.94,1775021773.598190,1775021773.948355
sess-0049-76f90ea6,react,CASCADE_FAILED,3,500,1.0,0.0,149.50,1775021773.801246,1775021773.950961
sess-0042-708539ba,react,CASCADE_FAILED,4,500,2.0,0.0,560.88,1775021773.413670,1775021773.974964
sess-0046-6a352d36,react,CASCADE_FAILED,2,500,1.0,0.0,310.31,1775021773.671606,1775021773.982203
sess-0050-a2ec8eff,react,SUCCESS,1,500,1.0,1.0,170.76,1775021773.815684,1775021773.986653
sess-0041-1af7a1b1,react,SUCCESS,3,500,3.0,3.0,625.48,1775021773.366634,1775021773.992531
sess-0048-ff86ce99,react,CASCADE_FAILED,3,500,1.0,0.0,345.96,1775021773.747426,1775021774.093659
sess-0015-7bfb71c6,react,CASCADE_FAILED,7,500,12.0,0.0,2064.71,1775021772.028736,1775021774.094097
sess-0024-3af429af,react,CASCADE_FAILED,4,500,10.0,0.0,1788.44,1775021772.311781,1775021774.100558
sess-0033-0f42d222,react,CASCADE_FAILED,3,500,6.0,0.0,1440.19,1775021772.669463,1775021774.110038
sess-0043-593468fe,react,CASCADE_FAILED,5,500,2.0,0.0,693.17,1775021773.416881,1775021774.110465
sess-0008-963e53a1,react,SUCCESS,6,500,14.0,14.0,2654.19,1775021771.494465,1775021774.149592
sess-0026-f23762bf,react,SUCCESS,6,500,10.0,10.0,1865.88,1775021772.457283,1775021774.324245
sess-0052-bf1309af,react,SUCCESS,4,500,4.0,4.0,331.50,1775021774.150500,1775021774.482706
sess-0027-ddc52244,react,SUCCESS,3,500,11.0,11.0,2143.53,1775021772.472613,1775021774.616647
sess-0053-cceb59f0,react,CASCADE_FAILED,6,500,2.0,0.0,319.27,1775021774.338056,1775021774.657770
sess-0054-564cbaf2,react,CASCADE_FAILED,3,500,2.0,0.0,168.31,1775021774.489483,1775021774.658094
sess-0057-8a5ecade,react,SUCCESS,3,500,3.0,3.0,26.34,1775021774.729389,1775021774.756295
sess-0051-64291373,react,CASCADE_FAILED,4,500,6.0,0.0,839.81,1775021774.049596,1775021774.889887
sess-0058-93a97f69,react,SUCCESS,1,500,1.0,1.0,158.83,1775021774.744556,1775021774.903545
sess-0069-ff5eaabf,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.35,1775021775.182024,1775021775.183478
sess-0068-f9bd15fa,react,SUCCESS,1,500,1.0,1.0,115.40,1775021775.176482,1775021775.292024
sess-0055-35f943a0,react,CASCADE_FAILED,7,500,8.0,0.0,988.31,1775021774.550866,1775021775.540185
sess-0040-82a1e34e,react,SUCCESS,7,500,15.0,15.0,2182.27,1775021773.357531,1775021775.540736
sess-0059-92886225,react,CASCADE_FAILED,4,500,6.0,0.0,819.91,1775021774.748375,1775021775.568833
sess-0071-ea71c521,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.28,1775021775.571348,1775021775.573753
sess-0072-b691fb8d,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.90,1775021775.588505,1775021775.591534
sess-0073-f97ef587,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.71,1775021775.590137,1775021775.592011
sess-0031-d7357753,react,SUCCESS,5,500,17.0,17.0,2951.71,1775021772.650002,1775021775.602552
sess-0056-e97d5c84,react,SUCCESS,2,500,6.0,6.0,882.54,1775021774.721842,1775021775.604667
sess-0063-22b039dd,react,SUCCESS,4,500,4.0,4.0,733.63,1775021774.950118,1775021775.684352
sess-0074-8ac0e1a9,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.55,1775021775.704042,1775021775.706715
sess-0076-7e9694d5,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.50,1775021775.875151,1775021775.877801
sess-0060-28de9ae4,react,CASCADE_FAILED,5,500,7.0,0.0,1165.84,1775021774.775278,1775021775.941727
sess-0075-c7808a05,react,CASCADE_FAILED,6,500,1.0,0.0,160.80,1775021775.787423,1775021775.948542
sess-0077-34a73620,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.13,1775021775.974075,1775021775.976328
sess-0078-b202ce9d,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.16,1775021775.979832,1775021775.982117
sess-0079-01db25ad,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.40,1775021776.010737,1775021776.013361
sess-0080-07c75911,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.34,1775021776.019961,1775021776.022434
