session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-9b0bf535,react,SUCCESS,1,500,1.0,1.0,6.21,1775021258.700979,1775021258.707255
sess-0002-62ee1afc,react,SUCCESS,1,500,1.0,1.0,9.06,1775021258.934627,1775021258.943826
sess-0005-a082dd2c,react,SUCCESS,1,500,1.0,1.0,9.23,1775021259.098680,1775021259.108049
sess-0011-31f3d0ca,react,SUCCESS,4,500,4.0,4.0,333.22,1775021259.398191,1775021259.732272
sess-0013-d459390d,react,SUCCESS,1,500,1.0,1.0,158.26,1775021259.752842,1775021259.911249
sess-0007-9f1db6b4,react,SUCCESS,2,500,6.0,6.0,817.58,1775021259.115662,1775021259.933475
sess-0015-f272b499,react,CASCADE_FAILED,7,500,1.0,0.0,10.64,1775021259.933556,1775021259.944614
sess-0003-3ba76679,react,CASCADE_FAILED,3,500,6.0,0.0,970.28,1775021259.023668,1775021259.994412
sess-0017-da6fdbdb,react,SUCCESS,1,500,1.0,1.0,6.94,1775021259.994498,1775021260.001565
sess-0006-595d3925,react,CASCADE_FAILED,4,500,6.0,0.0,968.48,1775021259.110389,1775021260.079205
sess-0019-a802422a,react,SUCCESS,1,500,1.0,1.0,7.92,1775021260.079307,1775021260.087607
sess-0010-2dd18746,react,SUCCESS,4,500,8.0,8.0,837.15,1775021259.395771,1775021260.233502
sess-0020-460d2137,react,CASCADE_FAILED,3,500,2.0,0.0,170.38,1775021260.087689,1775021260.258579
sess-0009-662ef402,react,CASCADE_FAILED,4,500,6.0,0.0,970.42,1775021259.312619,1775021260.283455
sess-0018-f0701132,react,SUCCESS,1,500,5.0,5.0,808.57,1775021260.001632,1775021260.810343
sess-0014-019fc229,react,SUCCESS,5,500,9.0,9.0,991.58,1775021259.911365,1775021260.903932
sess-0021-2e6bfce6,react,SUCCESS,2,500,6.0,6.0,970.14,1775021260.233599,1775021261.204014
sess-0008-3da729e3,react,SUCCESS,6,500,14.0,14.0,1954.58,1775021259.250144,1775021261.205582
sess-0016-e0ee88af,react,SUCCESS,5,500,9.0,9.0,1287.11,1775021259.944682,1775021261.232421
sess-0004-1fb1a8e9,react,SUCCESS,7,500,15.0,15.0,2265.51,1775021259.085203,1775021261.351581
sess-0012-1c3dda71,react,SUCCESS,5,500,13.0,13.0,1943.12,1775021259.632484,1775021261.576160
sess-0029-5aeae5d5,react,SUCCESS,4,500,4.0,4.0,327.32,1775021261.351622,1775021261.679525
sess-0001-e80954fc,react,SUCCESS,6,500,22.0,22.0,3398.83,1775021258.732770,1775021262.132568
sess-0028-4a874039,react,SUCCESS,5,500,9.0,9.0,987.79,1775021261.232504,1775021262.221068
sess-0023-83ca67eb,react,SUCCESS,7,500,15.0,15.0,1954.78,1775021260.283527,1775021262.239155
sess-0034-1af28940,react,SUCCESS,6,500,6.0,6.0,39.86,1775021262.239275,1775021262.279896
sess-0030-57aeae1d,react,SUCCESS,2,500,6.0,6.0,817.16,1775021261.576246,1775021262.393672
sess-0035-9dab505e,react,SUCCESS,5,500,5.0,5.0,185.24,1775021262.280039,1775021262.465914
sess-0037-a48fed88,react,SUCCESS,1,500,1.0,1.0,6.91,1775021262.466000,1775021262.473101
sess-0026-9ec06323,react,SUCCESS,6,500,10.0,10.0,1293.25,1775021261.204093,1775021262.498168
sess-0027-4b8f84a8,react,SUCCESS,3,500,11.0,11.0,1625.88,1775021261.205662,1775021262.831918
sess-0022-bfcbe8c9,react,SUCCESS,6,500,18.0,18.0,2595.66,1775021260.258650,1775021262.855532
sess-0032-ca11b755,react,SUCCESS,1,500,5.0,5.0,808.30,1775021262.132657,1775021262.941150
sess-0042-5ab0ffba,react,SUCCESS,4,500,4.0,4.0,178.88,1775021262.941453,1775021263.120858
sess-0041-2c8e48e9,react,SUCCESS,3,500,3.0,3.0,324.59,1775021262.855633,1775021263.180619
sess-0033-401413e0,react,SUCCESS,3,500,7.0,7.0,975.77,1775021262.221154,1775021263.197337
sess-0025-8058f353,react,SUCCESS,5,500,17.0,17.0,2438.44,1775021260.904019,1775021263.343021
sess-0036-24545def,react,SUCCESS,3,500,7.0,7.0,972.61,1775021262.393756,1775021263.366826
sess-0046-e823b510,react,SUCCESS,2,500,2.0,2.0,165.64,1775021263.343196,1775021263.509143
sess-0038-b17974d7,react,SUCCESS,4,500,8.0,8.0,1129.15,1775021262.473176,1775021263.602953
sess-0043-82c6aed6,react,SUCCESS,5,500,5.0,5.0,642.75,1775021263.120934,1775021263.764594
sess-0050-9c5c0b06,react,SUCCESS,1,500,1.0,1.0,159.04,1775021263.764654,1775021263.923829
sess-0048-4f922a1d,react,SUCCESS,3,500,3.0,3.0,474.75,1775021263.509220,1775021263.984516
sess-0047-c7fade8a,react,SUCCESS,5,500,5.0,5.0,636.55,1775021263.366987,1775021264.004153
sess-0044-a7884e12,react,SUCCESS,6,500,10.0,10.0,839.67,1775021263.180705,1775021264.021052
sess-0024-e50198a7,react,SUCCESS,4,500,20.0,20.0,3232.53,1775021260.810432,1775021264.043714
sess-0031-c1598f81,react,SUCCESS,5,500,17.0,17.0,2586.70,1775021261.679695,1775021264.267051
sess-0052-c3294c15,react,SUCCESS,4,500,4.0,4.0,328.71,1775021263.984685,1775021264.314013
sess-0057-f86891cc,react,SUCCESS,3,500,3.0,3.0,23.74,1775021264.314092,1775021264.338343
sess-0054-b466a2fd,react,SUCCESS,3,500,3.0,3.0,322.71,1775021264.021139,1775021264.344203
