session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-15c6b57a,react,SUCCESS,1,500,1.0,1.0,5.71,1775020954.054137,1775020954.059999
sess-0002-bda77f03,react,SUCCESS,1,500,1.0,1.0,10.51,1775020954.289795,1775020954.300439
sess-0005-6ce09765,react,SUCCESS,1,500,1.0,1.0,9.23,1775020954.453645,1775020954.463069
sess-0001-9cc8ac64,react,CASCADE_FAILED,6,500,6.0,0.0,816.52,1775020954.087472,1775020954.904553
sess-0011-2b97a73d,react,CASCADE_FAILED,4,500,1.0,0.0,166.93,1775020954.752498,1775020954.919702
sess-0004-6335d01f,react,CASCADE_FAILED,7,500,3.0,0.0,482.12,1775020954.440232,1775020954.922864
sess-0013-23f8fde1,react,SUCCESS,1,500,1.0,1.0,159.31,1775020955.107319,1775020955.266795
sess-0007-367c176f,react,SUCCESS,2,500,6.0,6.0,817.27,1775020954.469893,1775020955.287453
sess-0017-7711b462,react,SUCCESS,1,500,1.0,1.0,7.10,1775020955.287549,1775020955.294791
sess-0010-0e2321db,react,SUCCESS,4,500,8.0,8.0,836.03,1775020954.749931,1775020955.586511
sess-0019-6e691fec,react,SUCCESS,1,500,1.0,1.0,13.47,1775020955.586688,1775020955.600306
sess-0018-015d6772,react,SUCCESS,1,500,5.0,5.0,808.72,1775020955.294872,1775020956.103739
sess-0014-c183c47e,react,SUCCESS,5,500,9.0,9.0,997.56,1775020955.124586,1775020956.122792
sess-0003-a273e1e1,react,SUCCESS,3,500,11.0,11.0,1774.18,1775020954.377925,1775020956.152549
sess-0023-4431cd22,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.25,1775020956.152646,1775020956.155016
sess-0024-b8cc47f7,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.07,1775020956.155096,1775020956.157280
sess-0025-f2b0e8ed,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.03,1775020956.157354,1775020956.159496
sess-0026-5fb00662,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.74,1775020956.159642,1775020956.161575
sess-0027-dd2bb19b,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.87,1775020956.161656,1775020956.163640
sess-0028-cbe115b4,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.86,1775020956.163713,1775020956.165681
sess-0029-2b25c91e,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.81,1775020956.165752,1775020956.167714
sess-0030-4a97b872,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.67,1775020956.167779,1775020956.169554
sess-0031-3fab5de8,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.42,1775020956.169620,1775020956.171148
sess-0032-f7bb903a,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.90,1775020956.171212,1775020956.173218
sess-0033-f5a356dd,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.52,1775020956.173283,1775020956.174894
sess-0034-86b5e57f,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.30,1775020956.174947,1775020956.176337
sess-0035-89150fbf,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.35,1775020956.206694,1775020956.208163
sess-0006-0c37c767,react,CASCADE_FAILED,4,500,11.0,0.0,1775.47,1775020954.465500,1775020956.241402
sess-0036-8375cb9e,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.50,1775020956.317700,1775020956.319383
sess-0037-9e0cf811,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.94,1775020956.342985,1775020956.345062
sess-0038-d0bd97c0,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.69,1775020956.350626,1775020956.352424
sess-0040-b2cfe6de,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.04,1775020956.467179,1775020956.469299
sess-0041-b438ace5,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.41,1775020956.476546,1775020956.478010
sess-0008-521279d3,react,SUCCESS,6,500,14.0,14.0,1949.72,1775020954.604495,1775020956.555063
sess-0016-153e6f45,react,SUCCESS,5,500,9.0,9.0,1294.09,1775020955.266883,1775020956.561631
sess-0020-31b5bcfe,react,SUCCESS,3,500,7.0,7.0,974.18,1775020955.600395,1775020956.575171
sess-0009-e6a5cce0,react,SUCCESS,4,500,12.0,12.0,1933.69,1775020954.666740,1775020956.601069
sess-0042-6065f82e,react,SUCCESS,4,500,4.0,4.0,177.48,1775020956.523619,1775020956.701465
sess-0012-8dd98e72,react,SUCCESS,5,500,13.0,13.0,1943.37,1775020954.986511,1775020956.930457
sess-0046-53c3abd5,react,SUCCESS,2,500,2.0,2.0,164.93,1775020956.781055,1775020956.946186
sess-0021-69faa883,react,SUCCESS,2,500,6.0,6.0,965.20,1775020956.103825,1775020957.069302
sess-0043-46468ea7,react,SUCCESS,5,500,5.0,5.0,638.58,1775020956.555147,1775020957.194397
sess-0050-97e1f471,react,SUCCESS,1,500,1.0,1.0,158.04,1775020957.069386,1775020957.227573
sess-0048-96a1f755,react,SUCCESS,3,500,3.0,3.0,473.79,1775020956.930545,1775020957.404757
sess-0047-8444cd91,react,SUCCESS,5,500,5.0,5.0,637.16,1775020956.807248,1775020957.445030
sess-0044-93f0513c,react,SUCCESS,6,500,10.0,10.0,841.58,1775020956.687153,1775020957.529318
sess-0039-4f7ab9a0,react,CASCADE_FAILED,5,500,8.0,0.0,1131.77,1775020956.427848,1775020957.560466
sess-0052-5f85dc6a,react,CASCADE_FAILED,4,500,3.0,0.0,324.71,1775020957.262215,1775020957.587539
sess-0015-e97043b3,react,CASCADE_FAILED,7,500,17.0,0.0,2453.12,1775020955.139381,1775020957.593349
sess-0054-40e7b3a8,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.68,1775020957.601992,1775020957.603790
sess-0053-3868d7db,react,CASCADE_FAILED,6,500,1.0,0.0,159.18,1775020957.450539,1775020957.610026
sess-0055-dc9915d2,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.51,1775020957.663631,1775020957.666269
sess-0045-77f34128,react,CASCADE_FAILED,6,500,7.0,0.0,975.91,1775020956.707552,1775020957.684018
sess-0022-cd527722,react,CASCADE_FAILED,6,500,10.0,0.0,1619.68,1775020956.122889,1775020957.742926
sess-0049-c47076e7,react,CASCADE_FAILED,3,500,6.0,0.0,812.94,1775020956.946224,1775020957.759461
sess-0056-bb39b021,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.55,1775020957.835128,1775020957.837817
sess-0057-74b78781,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.14,1775020957.842352,1775020957.844619
sess-0058-b92eea72,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.37,1775020957.859227,1775020957.861743
sess-0059-71363626,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.64,1775020957.863143,1775020957.864944
sess-0060-6abc81ce,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.38,1775020957.890561,1775020957.893075
sess-0061-7b26da2a,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.45,1775020957.924707,1775020957.927295
sess-0062-af9f7ba1,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.49,1775020957.946914,1775020957.949544
