session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-46146698,react,SUCCESS,1,500,1.0,1.0,7.02,1775022370.457623,1775022370.464775
sess-0002-c7684d0e,react,SUCCESS,1,500,1.0,1.0,10.25,1775022370.692361,1775022370.702773
sess-0005-17da32b3,react,SUCCESS,1,500,1.0,1.0,8.06,1775022370.856713,1775022370.864909
sess-0011-a0c238cf,react,SUCCESS,4,500,4.0,4.0,338.51,1775022371.156943,1775022371.496101
sess-0013-c7566b63,react,SUCCESS,1,500,1.0,1.0,157.95,1775022371.511732,1775022371.669846
sess-0017-70d53a59,react,SUCCESS,1,500,1.0,1.0,96.66,1775022371.583436,1775022371.680285
sess-0007-d36c5838,react,SUCCESS,2,500,6.0,6.0,815.88,1775022370.873909,1775022371.690071
sess-0019-90901e8e,react,SUCCESS,1,500,1.0,1.0,171.69,1775022371.673907,1775022371.845734
sess-0010-079e506b,react,SUCCESS,4,500,8.0,8.0,838.08,1775022371.154757,1775022371.993397
sess-0018-a9379d09,react,SUCCESS,1,500,5.0,5.0,868.10,1775022371.634314,1775022372.502565
sess-0003-68c319a9,react,SUCCESS,3,500,11.0,11.0,2068.04,1775022370.781507,1775022372.849923
sess-0014-d67b3087,react,SUCCESS,5,500,9.0,9.0,1814.66,1775022371.528382,1775022373.343783
sess-0016-c2e45c0d,react,CASCADE_FAILED,5,500,3.0,0.0,2003.74,1775022371.558585,1775022373.563178
sess-0050-37301895,react,SUCCESS,1,500,1.0,1.0,241.41,1775022373.335495,1775022373.577080
sess-0037-b0c2e76b,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1009.92,1775022372.749450,1775022373.759516
sess-0032-ee505602,react,SUCCESS,1,500,5.0,5.0,1585.14,1775022372.182847,1775022373.768132
sess-0020-7bd6e22c,react,SUCCESS,3,500,7.0,7.0,2088.84,1775022371.697626,1775022373.786916
sess-0022-ddcbc7f6,react,CASCADE_FAILED,6,500,5.0,0.0,2031.53,1775022371.773404,1775022373.805205
sess-0021-3f5e5865,react,SUCCESS,2,500,6.0,6.0,2048.53,1775022371.761756,1775022373.810571
sess-0030-f327c699,react,SUCCESS,2,500,6.0,6.0,1828.15,1775022372.105925,1775022373.934412
sess-0006-ccdba79d,react,SUCCESS,4,500,12.0,12.0,3077.00,1775022370.869487,1775022373.947204
sess-0009-22aa41b9,react,SUCCESS,4,500,12.0,12.0,3366.04,1775022371.071564,1775022374.438262
sess-0046-a5d356fe,react,SUCCESS,2,500,2.0,2.0,1956.64,1775022373.190714,1775022375.147713
sess-0031-69c696fa,react,CASCADE_FAILED,5,500,10.0,0.0,3027.88,1775022372.169832,1775022375.198208
sess-0063-08cfb76a,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.83,1775022375.198362,1775022375.200345
sess-0064-cbcb19bc,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.72,1775022375.200419,1775022375.202268
sess-0065-2c4221e3,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.64,1775022375.202334,1775022375.204094
sess-0066-8da51ae7,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.47,1775022375.204168,1775022375.205748
sess-0067-d4456991,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.02,1775022375.205811,1775022375.207937
sess-0068-c233fcdc,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.86,1775022375.208002,1775022375.209991
sess-0069-d59f3a7e,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.51,1775022375.210066,1775022375.211768
sess-0070-0b5e5e25,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.59,1775022375.211841,1775022375.213544
sess-0071-25110454,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.78,1775022375.213608,1775022375.215493
sess-0072-d0f3a0dd,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.25,1775022375.215598,1775022375.216930
sess-0073-f59cc4dc,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.11,1775022375.216980,1775022375.218233
sess-0028-0804cd07,react,CASCADE_FAILED,5,500,6.0,0.0,3185.08,1775022372.040868,1775022375.226373
sess-0074-0e88045d,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.78,1775022375.224848,1775022375.226770
sess-0058-d4b78db1,react,SUCCESS,1,500,1.0,1.0,1036.71,1775022374.264188,1775022375.301046
sess-0075-0cc31660,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.15,1775022375.307568,1775022375.309835
sess-0038-5638c883,react,CASCADE_FAILED,4,500,6.0,0.0,2554.80,1775022372.757504,1775022375.312670
sess-0047-56aae48e,react,CASCADE_FAILED,5,500,2.0,0.0,2129.56,1775022373.216728,1775022375.346725
sess-0060-71c9edc0,react,CASCADE_FAILED,5,500,1.0,0.0,1068.01,1775022374.297382,1775022375.365545
sess-0048-2c2c71d9,react,CASCADE_FAILED,3,500,2.0,0.0,2113.61,1775022373.266885,1775022375.380852
sess-0052-f1974fb9,react,CASCADE_FAILED,4,500,2.0,0.0,1713.83,1775022373.669934,1775022375.384073
sess-0076-53782c58,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.92,1775022375.395426,1775022375.396410
sess-0061-128aece7,react,CASCADE_FAILED,3,500,1.0,0.0,972.97,1775022374.438311,1775022375.411467
sess-0023-88c1c812,react,CASCADE_FAILED,7,500,8.0,0.0,3626.78,1775022371.797501,1775022375.425164
sess-0033-eee826bb,react,SUCCESS,3,500,7.0,7.0,3259.97,1775022372.187649,1775022375.448013
sess-0035-3bd56605,react,CASCADE_FAILED,5,500,4.0,0.0,2852.13,1775022372.613010,1775022375.465963
sess-0012-3bf3894d,react,SUCCESS,5,500,13.0,13.0,4074.16,1775022371.391375,1775022375.466373
sess-0077-2bc45867,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.07,1775022375.495086,1775022375.497331
sess-0078-a2ccbc54,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.02,1775022375.500883,1775022375.503076
sess-0079-fc49ff27,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.35,1775022375.531639,1775022375.534221
sess-0080-764de8e0,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.15,1775022375.540783,1775022375.543184
sess-0029-41bb639d,react,SUCCESS,4,500,4.0,4.0,3444.68,1775022372.101807,1775022375.546876
sess-0008-67554d61,react,SUCCESS,6,500,14.0,14.0,4643.69,1775022371.008912,1775022375.653589
sess-0081-b1906b2b,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.76,1775022375.674189,1775022375.677148
sess-0004-3024fc8c,react,SUCCESS,7,500,15.0,15.0,4838.43,1775022370.843511,1775022375.682923
sess-0025-6bac4262,react,CASCADE_FAILED,5,500,11.0,0.0,3867.32,1775022371.870559,1775022375.738527
sess-0082-6ac1015b,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.82,1775022375.740016,1775022375.741957
sess-0083-92d4e1a2,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.30,1775022375.767542,1775022375.769991
sess-0084-6da4c114,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.98,1775022375.772559,1775022375.774668
sess-0039-45478fea,react,CASCADE_FAILED,5,500,3.0,0.0,2946.84,1775022372.835639,1775022375.782988
