session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-6f91ae33,react,SUCCESS,1,500,1.0,1.0,6.27,1775023143.240817,1775023143.247193
sess-0002-1626635c,react,SUCCESS,1,500,1.0,1.0,9.60,1775023143.474416,1775023143.484167
sess-0005-7350decf,react,SUCCESS,1,500,1.0,1.0,8.33,1775023143.637870,1775023143.646395
sess-0011-08cd4f4d,react,SUCCESS,4,500,4.0,4.0,335.97,1775023143.937726,1775023144.274227
sess-0013-7cba455e,react,SUCCESS,1,500,1.0,1.0,158.53,1775023144.291799,1775023144.450480
sess-0017-5e50c250,react,SUCCESS,1,500,1.0,1.0,98.02,1775023144.361485,1775023144.459630
sess-0019-72d41a4c,react,SUCCESS,1,500,1.0,1.0,12.08,1775023144.450751,1775023144.462968
sess-0007-327758af,react,SUCCESS,2,500,6.0,6.0,815.91,1775023143.654308,1775023144.470473
sess-0010-699f6f0b,react,SUCCESS,4,500,8.0,8.0,843.22,1775023143.935375,1775023144.779086
sess-0018-9f4af8dc,react,SUCCESS,1,500,5.0,5.0,863.02,1775023144.412617,1775023145.275777
sess-0003-c892e831,react,SUCCESS,3,500,11.0,11.0,2162.29,1775023143.563001,1775023145.725781
sess-0014-6b497650,react,SUCCESS,5,500,9.0,9.0,1680.90,1775023144.308281,1775023145.989817
sess-0035-73fe0830,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.68,1775023145.389905,1775023146.397764
sess-0036-0adb7608,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1009.44,1775023145.500756,1775023146.510335
sess-0037-3fb224e0,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1009.05,1775023145.525826,1775023146.535039
sess-0032-e9b81c60,react,SUCCESS,1,500,5.0,5.0,1577.46,1775023144.959025,1775023146.536604
sess-0021-0f3c5d28,react,SUCCESS,2,500,6.0,6.0,2078.93,1775023144.539506,1775023146.618722
sess-0020-ac42d776,react,SUCCESS,3,500,7.0,7.0,2146.99,1775023144.474990,1775023146.622355
sess-0042-f722a455,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1011.19,1775023145.709568,1775023146.720885
sess-0043-3f818b97,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1010.90,1775023145.711829,1775023146.722841
sess-0006-95e96114,react,SUCCESS,4,500,12.0,12.0,3073.41,1775023143.649917,1775023146.723836
sess-0044-c9b08c6d,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1008.29,1775023145.873456,1775023146.881878
sess-0030-f5c518ae,react,SUCCESS,2,500,6.0,6.0,2338.07,1775023144.881239,1775023147.219711
sess-0009-773c4b92,react,SUCCESS,4,500,12.0,12.0,3460.60,1775023143.852348,1775023147.313476
sess-0050-4c13cf35,react,SUCCESS,1,500,1.0,1.0,1220.55,1775023146.111285,1775023147.332058
sess-0031-8e1f9d53,react,CASCADE_FAILED,5,500,5.0,0.0,2496.23,1775023144.945507,1775023147.441982
sess-0004-95dbf494,react,SUCCESS,7,500,15.0,15.0,4018.28,1775023143.624681,1775023147.643963
