session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-2a36a962,react,SUCCESS,1,500,1.0,1.0,5.26,1775021675.371143,1775021675.376474
sess-0002-fbe4b1c5,react,SUCCESS,1,500,1.0,1.0,8.01,1775021675.606016,1775021675.614169
sess-0005-09b1c244,react,SUCCESS,1,500,1.0,1.0,7.37,1775021675.769810,1775021675.777317
sess-0011-cf7427c4,react,SUCCESS,4,500,4.0,4.0,332.40,1775021676.068853,1775021676.401800
sess-0013-cf4bfc31,react,SUCCESS,1,500,1.0,1.0,157.01,1775021676.423243,1775021676.580378
sess-0017-3b08dd36,react,SUCCESS,1,500,1.0,1.0,94.35,1775021676.494253,1775021676.588680
sess-0007-b2266004,react,SUCCESS,2,500,6.0,6.0,812.28,1775021675.786263,1775021676.598737
sess-0019-3e2b79ec,react,SUCCESS,1,500,1.0,1.0,164.99,1775021676.582993,1775021676.748178
sess-0010-6e541adf,react,SUCCESS,4,500,8.0,8.0,829.93,1775021676.067065,1775021676.897578
sess-0018-33d7672a,react,SUCCESS,1,500,5.0,5.0,865.22,1775021676.544756,1775021677.410090
sess-0003-f16643ce,react,SUCCESS,3,500,11.0,11.0,2058.50,1775021675.694939,1775021677.753962
sess-0014-e261d681,react,SUCCESS,5,500,9.0,9.0,1758.08,1775021676.440488,1775021678.199119
sess-0021-dd9b6e12,react,SUCCESS,2,500,6.0,6.0,1695.00,1775021676.670273,1775021678.365741
sess-0020-c7ffaea4,react,SUCCESS,3,500,7.0,7.0,1934.69,1775021676.606278,1775021678.541308
sess-0006-bf84de41,react,SUCCESS,4,500,12.0,12.0,2765.25,1775021675.781730,1775021678.547544
sess-0009-9e98f92d,react,SUCCESS,4,500,12.0,12.0,2754.14,1775021675.983673,1775021678.738561
sess-0008-e3e52d09,react,SUCCESS,6,500,14.0,14.0,3284.62,1775021675.921768,1775021679.207014
sess-0030-0d9efb36,react,SUCCESS,2,500,6.0,6.0,1639.90,1775021677.754054,1775021679.394176
sess-0012-3e3d4ba9,react,SUCCESS,5,500,13.0,13.0,3127.25,1775021676.303863,1775021679.431694
sess-0027-9f95e798,react,SUCCESS,3,500,11.0,11.0,2564.42,1775021676.897760,1775021679.462786
sess-0029-5dd55752,react,SUCCESS,4,500,4.0,4.0,2061.95,1775021677.410146,1775021679.472625
sess-0016-b82a7d74,react,SUCCESS,5,500,9.0,9.0,3016.33,1775021676.469804,1775021679.486553
sess-0037-aae87438,react,SUCCESS,1,500,1.0,1.0,197.58,1775021679.394255,1775021679.591968
sess-0032-f1e2413c,react,SUCCESS,1,500,5.0,5.0,1356.84,1775021678.365805,1775021679.722799
sess-0004-058c139d,react,SUCCESS,7,500,15.0,15.0,4043.05,1775021675.756536,1775021679.800547
sess-0028-8f5a284b,react,SUCCESS,5,500,9.0,9.0,3033.64,1775021676.948045,1775021679.982382
sess-0001-8f6d24f0,react,SUCCESS,6,500,22.0,22.0,4695.00,1775021675.403776,1775021680.099531
sess-0033-7465af22,react,SUCCESS,3,500,7.0,7.0,1666.63,1775021678.541398,1775021680.208432
sess-0026-98d6d16b,react,SUCCESS,6,500,10.0,10.0,3432.78,1775021676.882438,1775021680.316320
sess-0034-ee82dfe3,react,SUCCESS,6,500,6.0,6.0,1817.25,1775021678.547741,1775021680.365740
sess-0035-56557d5e,react,SUCCESS,5,500,5.0,5.0,1638.29,1775021678.738753,1775021680.377632
sess-0041-06dd10dd,react,SUCCESS,3,500,3.0,3.0,1011.27,1775021679.486666,1775021680.498268
sess-0046-9a293a88,react,SUCCESS,2,500,2.0,2.0,441.22,1775021680.099608,1775021680.541095
sess-0025-294a17c3,react,SUCCESS,5,500,17.0,17.0,3812.30,1775021676.778705,1775021680.591782
sess-0050-36a5444f,react,SUCCESS,1,500,1.0,1.0,339.57,1775021680.377717,1775021680.717425
sess-0022-77f0e2f2,react,SUCCESS,6,500,18.0,18.0,4057.75,1775021676.681878,1775021680.740640
sess-0042-88fe0652,react,SUCCESS,4,500,4.0,4.0,1331.27,1775021679.592053,1775021680.923925
sess-0036-837a3f73,react,SUCCESS,3,500,7.0,7.0,1873.05,1775021679.207072,1775021681.080589
sess-0023-f9b7262a,react,SUCCESS,7,500,15.0,15.0,4390.84,1775021676.705817,1775021681.097856
sess-0024-10bc292a,react,SUCCESS,4,500,20.0,20.0,4395.30,1775021676.737173,1775021681.133087
sess-0048-2881f937,react,CASCADE_FAILED,3,500,2.0,0.0,930.53,1775021680.316388,1775021681.247273
sess-0060-a0335f5a,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.76,1775021681.247334,1775021681.249259
sess-0061-72531a5a,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.64,1775021681.249339,1775021681.251091
sess-0062-a3919e7a,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.03,1775021681.251158,1775021681.253298
sess-0063-606c5407,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.95,1775021681.253373,1775021681.255433
sess-0064-787f1544,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.54,1775021681.255498,1775021681.257148
sess-0065-12b79cd3,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.82,1775021681.257212,1775021681.259165
sess-0066-85ab40de,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.78,1775021681.259258,1775021681.262150
sess-0052-7946febb,react,CASCADE_FAILED,4,500,2.0,0.0,721.82,1775021680.541223,1775021681.263673
sess-0067-1eb733a3,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.69,1775021681.262253,1775021681.265044
sess-0068-ea70debf,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.42,1775021681.263783,1775021681.266309
sess-0069-254b9d21,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.48,1775021681.265126,1775021681.267716
sess-0070-dda91447,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.41,1775021681.266413,1775021681.268898
sess-0071-50eb616e,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.85,1775021681.267872,1775021681.269807
