session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-7f00e3ed,react,SUCCESS,1,500,1.0,1.0,6.53,1775022529.651516,1775022529.658108
sess-0002-f7066d71,react,SUCCESS,1,500,1.0,1.0,10.88,1775022529.885530,1775022529.896565
sess-0005-0f8484b8,react,SUCCESS,1,500,1.0,1.0,7.92,1775022530.049679,1775022530.057797
sess-0011-a2a19142,react,SUCCESS,4,500,4.0,4.0,336.29,1775022530.348998,1775022530.685756
sess-0013-b57c2926,react,SUCCESS,1,500,1.0,1.0,158.51,1775022530.703291,1775022530.861953
sess-0017-b3b2fff3,react,SUCCESS,1,500,1.0,1.0,93.28,1775022530.773036,1775022530.866496
sess-0007-593d2231,react,SUCCESS,2,500,6.0,6.0,816.07,1775022530.066867,1775022530.883201
sess-0019-979de11e,react,SUCCESS,1,500,1.0,1.0,171.41,1775022530.862456,1775022531.033991
sess-0010-6bf00425,react,SUCCESS,4,500,8.0,8.0,841.88,1775022530.346784,1775022531.189172
sess-0018-b9b35e63,react,SUCCESS,1,500,5.0,5.0,1004.82,1775022530.823714,1775022531.828696
sess-0003-89f0fa4d,react,SUCCESS,3,500,11.0,11.0,2019.59,1775022529.974310,1775022531.994241
sess-0014-a29e36c3,react,SUCCESS,5,500,9.0,9.0,1719.20,1775022530.719895,1775022532.439768
sess-0006-807316ef,react,CASCADE_FAILED,4,500,11.0,0.0,2797.13,1775022530.062355,1775022532.860070
sess-0032-70d8e696,react,SUCCESS,1,500,5.0,5.0,1497.42,1775022531.371176,1775022532.868771
sess-0038-c7be6c31,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.39,1775022531.947882,1775022532.955401
sess-0037-7c96868e,react,SUCCESS,1,500,1.0,1.0,1021.93,1775022531.940095,1775022532.962291
sess-0021-de1a702a,react,SUCCESS,2,500,6.0,6.0,2072.66,1775022530.951386,1775022533.024335
sess-0022-ef1ae730,react,CASCADE_FAILED,6,500,5.0,0.0,2177.00,1775022530.963095,1775022533.140291
sess-0020-fc0d9daa,react,SUCCESS,3,500,7.0,7.0,2259.46,1775022530.887937,1775022533.147861
sess-0030-1a5f6ed7,react,SUCCESS,2,500,6.0,6.0,2285.43,1775022531.294872,1775022533.580591
