session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-cb3eb529,react,SUCCESS,1,500,1.0,1.0,5.39,1775021013.801004,1775021013.806452
sess-0002-0e19ce3b,react,SUCCESS,1,500,1.0,1.0,9.98,1775021014.036088,1775021014.046225
sess-0005-ff5189d0,react,SUCCESS,1,500,1.0,1.0,9.17,1775021014.200378,1775021014.209763
sess-0011-b8749f43,react,CASCADE_FAILED,4,500,1.0,0.0,162.77,1775021014.499112,1775021014.662135
sess-0004-24bbcaa5,react,CASCADE_FAILED,7,500,3.0,0.0,480.72,1775021014.186929,1775021014.668188
sess-0013-1483f233,react,SUCCESS,1,500,1.0,1.0,157.72,1775021014.854714,1775021015.012596
sess-0007-9a73f311,react,SUCCESS,2,500,6.0,6.0,816.42,1775021014.216977,1775021015.033680
sess-0010-65edd22e,react,SUCCESS,4,500,8.0,8.0,836.36,1775021014.497017,1775021015.333960
sess-0017-077f9a6d,react,SUCCESS,1,500,1.0,1.0,9.47,1775021015.334042,1775021015.343635
sess-0016-dc18db71,react,CASCADE_FAILED,5,500,4.0,0.0,483.63,1775021015.033862,1775021015.518362
sess-0019-bc7c3a7c,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.27,1775021015.518452,1775021015.520847
sess-0020-51cb7174,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.90,1775021015.520933,1775021015.522949
sess-0021-e5add394,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.87,1775021015.523125,1775021015.525110
sess-0022-06f342d1,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.90,1775021015.525296,1775021015.527305
sess-0023-8ef74fa5,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.99,1775021015.527432,1775021015.529535
sess-0024-40cb71cf,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.01,1775021015.529742,1775021015.531866
sess-0025-54e83127,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.08,1775021015.531932,1775021015.534124
