session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-f2ac29fe,react,SUCCESS,1,500,1.0,1.0,5.25,1775022406.261641,1775022406.266949
sess-0002-902898d0,react,SUCCESS,1,500,1.0,1.0,9.79,1775022406.495874,1775022406.505816
sess-0005-b068e7ac,react,SUCCESS,1,500,1.0,1.0,3.37,1775022406.658749,1775022406.662204
sess-0011-0fd59dcb,react,SUCCESS,4,500,4.0,4.0,329.61,1775022406.957216,1775022407.287239
sess-0013-d82fe226,react,SUCCESS,1,500,1.0,1.0,158.78,1775022407.311825,1775022407.470799
sess-0017-8312d754,react,SUCCESS,1,500,1.0,1.0,96.97,1775022407.382661,1775022407.479763
sess-0007-bbe41185,react,SUCCESS,2,500,6.0,6.0,809.97,1775022406.675342,1775022407.485492
sess-0019-97cfe387,react,SUCCESS,1,500,1.0,1.0,169.88,1775022407.472327,1775022407.642340
sess-0020-badd71af,react,CASCADE_FAILED,3,500,1.0,0.0,154.65,1775022407.496331,1775022407.651176
sess-0025-a1c3250b,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.28,1775022407.668780,1775022407.671194
sess-0010-8d21c618,react,SUCCESS,4,500,8.0,8.0,837.44,1775022406.954980,1775022407.793236
sess-0016-9cb1b280,react,CASCADE_FAILED,5,500,2.0,0.0,440.72,1775022407.357690,1775022407.798779
sess-0028-7ca253ff,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.48,1775022407.837563,1775022407.840183
sess-0009-9ff1a2cc,react,CASCADE_FAILED,4,500,6.0,0.0,970.38,1775022406.872261,1775022407.843150
sess-0029-141e1cd6,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.57,1775022407.898777,1775022407.901492
sess-0030-b9221fb8,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.87,1775022407.902944,1775022407.904947
sess-0001-ca17671f,react,CASCADE_FAILED,6,500,11.0,0.0,1628.03,1775022406.294371,1775022407.922959
sess-0004-78218237,react,CASCADE_FAILED,7,500,8.0,0.0,1285.40,1775022406.646088,1775022407.932124
sess-0023-288cd27f,react,CASCADE_FAILED,7,500,1.0,0.0,361.52,1775022407.595852,1775022407.957640
sess-0031-fc35d9ea,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.03,1775022407.966457,1775022407.969627
sess-0032-b0aa5706,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.30,1775022407.980279,1775022407.982716
sess-0033-d36fd5d7,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.96,1775022407.985410,1775022407.987492
sess-0014-6170c243,react,CASCADE_FAILED,5,500,4.0,0.0,668.46,1775022407.328431,1775022407.997769
sess-0008-99cf0d64,react,CASCADE_FAILED,6,500,8.0,0.0,1280.96,1775022406.810585,1775022408.092214
sess-0026-0e7f2534,react,CASCADE_FAILED,6,500,1.0,0.0,385.57,1775022407.771920,1775022408.157865
sess-0012-46d799eb,react,CASCADE_FAILED,5,500,6.0,0.0,972.45,1775022407.191362,1775022408.164255
sess-0034-8f3bb38f,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.34,1775022408.185162,1775022408.187645
sess-0015-17ed930b,react,CASCADE_FAILED,7,500,6.0,0.0,853.35,1775022407.342514,1775022408.196250
sess-0018-4a8dbb82,react,SUCCESS,1,500,5.0,5.0,864.12,1775022407.433721,1775022408.297995
sess-0035-8d1996fc,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.37,1775022408.410506,1775022408.411972
sess-0024-cd3b08af,react,CASCADE_FAILED,4,500,5.0,0.0,823.34,1775022407.626951,1775022408.450433
sess-0021-998994d7,react,CASCADE_FAILED,2,500,5.0,0.0,894.18,1775022407.559926,1775022408.454259
sess-0036-40377cc7,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.66,1775022408.522744,1775022408.524523
sess-0037-ff01bf3f,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.16,1775022408.548031,1775022408.550370
sess-0038-dbd5802b,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.34,1775022408.555720,1775022408.557133
