timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021348.123067,sess-0000-603a7e61,react,SUCCESS,r1,calculate,success,4.39,500,0,,1.0,1.0,False
1775021348.357138,sess-0002-16d6dfde,react,SUCCESS,r1,calculate,success,7.91,500,0,,1.0,1.0,False
1775021348.520972,sess-0005-2d5ccbec,react,SUCCESS,r1,calculate,success,7.60,500,0,,1.0,1.0,False
1775021348.819586,sess-0011-d15762c9,react,SUCCESS,r1,web_fetch,success,161.23,500,0,,4.0,4.0,False
1775021348.980945,sess-0011-d15762c9,react,SUCCESS,r2,web_fetch,success,157.84,500,0,,4.0,4.0,False
1775021349.138925,sess-0011-d15762c9,react,SUCCESS,r3,calculate,success,7.20,500,0,,4.0,4.0,False
1775021349.146245,sess-0011-d15762c9,react,SUCCESS,r4,calculate,success,6.90,500,0,,4.0,4.0,False
1775021349.173892,sess-0013-dbac15d1,react,SUCCESS,r1,web_fetch,success,157.88,500,0,,1.0,1.0,False
1775021349.245226,sess-0017-6613bfed,react,SUCCESS,r1,calculate,success,96.67,500,0,,1.0,1.0,False
1775021348.537586,sess-0007-214c4868,react,SUCCESS,r1,calculate,success,7.50,500,0,,6.0,6.0,False
1775021348.545200,sess-0007-214c4868,react,SUCCESS,r2,mock_heavy,success,807.80,500,0,,6.0,6.0,False
1775021349.334430,sess-0019-4c538540,react,SUCCESS,r1,calculate,success,173.05,500,0,,1.0,1.0,False
1775021348.817487,sess-0010-7ce1b6d7,react,SUCCESS,r1,calculate,success,12.29,500,0,,8.0,8.0,False
1775021348.829951,sess-0010-7ce1b6d7,react,SUCCESS,r2,calculate,success,5.37,500,0,,8.0,8.0,False
1775021348.835415,sess-0010-7ce1b6d7,react,SUCCESS,r3,calculate,success,5.44,500,0,,8.0,8.0,False
1775021348.841038,sess-0010-7ce1b6d7,react,SUCCESS,r4,mock_heavy,success,806.98,500,0,,8.0,8.0,False
1775021349.296231,sess-0018-ec9888d0,react,SUCCESS,r1,mock_heavy,success,869.40,500,0,,5.0,5.0,False
1775021348.445818,sess-0003-b284c573,react,SUCCESS,r1,mock_heavy,success,808.44,500,0,,11.0,11.0,False
1775021349.254386,sess-0003-b284c573,react,SUCCESS,r2,web_fetch,success,242.50,500,0,,11.0,11.0,False
1775021349.497044,sess-0003-b284c573,react,SUCCESS,r3,mock_heavy,success,1088.12,500,0,,11.0,11.0,False
1775021348.672462,sess-0008-8790bcce,react,CASCADE_FAILED,r1,calculate,success,8.09,500,0,,8.0,0.0,False
1775021348.680778,sess-0008-8790bcce,react,CASCADE_FAILED,r2,calculate,success,6.59,500,0,,8.0,0.0,False
1775021348.687480,sess-0008-8790bcce,react,CASCADE_FAILED,r3,mock_heavy,success,807.02,500,0,,8.0,0.0,False
1775021349.494626,sess-0008-8790bcce,react,CASCADE_FAILED,r4,web_fetch,success,366.22,500,0,,8.0,0.0,False
1775021349.860980,sess-0008-8790bcce,react,CASCADE_FAILED,r5,mock_heavy,error,1007.20,500,,,8.0,0.0,False
1775021349.190389,sess-0014-104205fb,react,SUCCESS,r1,calculate,success,27.56,500,0,,9.0,9.0,False
1775021349.218063,sess-0014-104205fb,react,SUCCESS,r2,calculate,success,37.61,500,0,,9.0,9.0,False
1775021349.255784,sess-0014-104205fb,react,SUCCESS,r3,calculate,success,101.26,500,0,,9.0,9.0,False
1775021349.357163,sess-0014-104205fb,react,SUCCESS,r4,web_fetch,success,299.22,500,0,,9.0,9.0,False
1775021349.656516,sess-0014-104205fb,react,SUCCESS,r5,mock_heavy,success,1296.83,500,0,,9.0,9.0,False
1775021349.422820,sess-0021-fc44624a,react,SUCCESS,r1,mock_heavy,success,894.53,500,0,,6.0,6.0,False
1775021350.317485,sess-0021-fc44624a,react,SUCCESS,r2,web_fetch,success,803.02,500,0,,6.0,6.0,False
1775021348.533269,sess-0006-e3c1ceca,react,SUCCESS,r1,web_fetch,success,156.63,500,0,,12.0,12.0,False
1775021348.690003,sess-0006-e3c1ceca,react,SUCCESS,r2,mock_heavy,success,811.72,500,0,,12.0,12.0,False
1775021349.501840,sess-0006-e3c1ceca,react,SUCCESS,r3,mock_heavy,success,1099.40,500,0,,12.0,12.0,False
1775021350.601367,sess-0006-e3c1ceca,react,SUCCESS,r4,calculate,success,535.48,500,0,,12.0,12.0,False
1775021349.358322,sess-0020-c0ab40b5,react,SUCCESS,r1,calculate,success,151.81,500,0,,7.0,7.0,False
1775021349.510235,sess-0020-c0ab40b5,react,SUCCESS,r2,web_fetch,success,463.20,500,0,,7.0,7.0,False
1775021349.973566,sess-0020-c0ab40b5,react,SUCCESS,r3,mock_heavy,success,1317.64,500,0,,7.0,7.0,False
1775021348.734399,sess-0009-19d65512,react,SUCCESS,r1,web_fetch,success,158.73,500,0,,12.0,12.0,False
1775021348.893260,sess-0009-19d65512,react,SUCCESS,r2,mock_heavy,success,808.59,500,0,,12.0,12.0,False
1775021349.701976,sess-0009-19d65512,react,SUCCESS,r3,mock_heavy,success,1278.37,500,0,,12.0,12.0,False
1775021350.980478,sess-0009-19d65512,react,SUCCESS,r4,web_fetch,success,589.80,500,0,,12.0,12.0,False
1775021350.585397,sess-0030-bde41106,react,SUCCESS,r1,mock_heavy,success,1303.94,500,0,,6.0,6.0,False
1775021351.889466,sess-0030-bde41106,react,SUCCESS,r2,calculate,success,223.80,500,0,,6.0,6.0,False
1775021350.953604,sess-0032-48f9c984,react,SUCCESS,r1,mock_heavy,success,1170.53,500,0,,5.0,5.0,False
1775021349.053877,sess-0012-a5e85c0d,react,SUCCESS,r1,web_fetch,success,162.52,500,0,,13.0,13.0,False
1775021349.216540,sess-0012-a5e85c0d,react,SUCCESS,r2,mock_heavy,success,807.19,500,0,,13.0,13.0,False
1775021350.023910,sess-0012-a5e85c0d,react,SUCCESS,r3,mock_heavy,success,1277.26,500,0,,13.0,13.0,False
