timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775023286.347088,sess-0000-0e3d3c79,react,SUCCESS,r1,calculate,success,8.94,500,0,,1.0,1.0,False
1775023286.581857,sess-0002-3c062ed2,react,SUCCESS,r1,calculate,success,7.57,500,0,,1.0,1.0,False
1775023286.744065,sess-0005-793a7ce5,react,SUCCESS,r1,calculate,success,9.10,500,0,,1.0,1.0,False
1775023287.043724,sess-0011-e3a9bd3e,react,SUCCESS,r1,web_fetch,success,165.53,500,15,,4.0,4.0,False
1775023287.209320,sess-0011-e3a9bd3e,react,SUCCESS,r2,web_fetch,success,158.08,500,45,,4.0,4.0,False
1775023287.367537,sess-0011-e3a9bd3e,react,SUCCESS,r3,calculate,success,7.37,500,60,,4.0,4.0,False
1775023287.375075,sess-0011-e3a9bd3e,react,SUCCESS,r4,calculate,success,7.13,500,60,,4.0,4.0,False
1775023287.520004,sess-0018-3fd9a7b0,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.48,500,,,0.0,0.0,False
1775023287.397859,sess-0013-488c1981,react,SUCCESS,r1,web_fetch,success,158.31,500,60,,1.0,1.0,False
1775023287.558882,sess-0019-035b52fe,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.65,500,,,0.0,0.0,False
1775023286.760157,sess-0007-13a21981,react,SUCCESS,r1,calculate,success,8.45,500,0,,6.0,6.0,False
1775023286.768676,sess-0007-13a21981,react,SUCCESS,r2,mock_heavy,success,808.06,500,0,,6.0,6.0,False
1775023287.468796,sess-0017-5727f698,react,SUCCESS,r1,calculate,success,112.44,500,90,,1.0,1.0,False
1775023287.582491,sess-0020-1bb23a42,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.36,500,,,0.0,0.0,False
1775023287.646656,sess-0021-42db5af8,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.40,500,,,0.0,0.0,False
1775023287.657671,sess-0022-f5d836ef,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.32,500,,,0.0,0.0,False
1775023287.681657,sess-0023-f53bb53f,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.92,500,,,0.0,0.0,False
1775023287.712877,sess-0024-5bd245bb,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.63,500,,,0.0,0.0,False
1775023286.755778,sess-0006-f618447e,react,CASCADE_FAILED,r1,web_fetch,success,160.88,500,0,,6.0,0.0,False
1775023286.916740,sess-0006-f618447e,react,CASCADE_FAILED,r2,mock_heavy,success,808.33,500,0,,6.0,0.0,False
1775023287.725178,sess-0006-f618447e,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.38,500,,,6.0,0.0,False
1775023286.670142,sess-0003-1e076c6a,react,CASCADE_FAILED,r1,mock_heavy,success,810.21,500,0,,6.0,0.0,False
1775023287.480466,sess-0003-1e076c6a,react,CASCADE_FAILED,r2,web_fetch,success,254.03,500,105,,6.0,0.0,False
1775023287.734600,sess-0003-1e076c6a,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.30,500,,,6.0,0.0,False
1775023287.754486,sess-0025-2057a738,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.50,500,,,0.0,0.0,False
1775023287.041354,sess-0010-7d210cca,react,SUCCESS,r1,calculate,success,18.97,500,15,,8.0,8.0,False
