session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-096008cd,react,SUCCESS,1,500,1.0,1.0,6.33,1775022465.419433,1775022465.425828
sess-0002-337632d1,react,SUCCESS,1,500,1.0,1.0,9.65,1775022465.653425,1775022465.663269
sess-0005-879b16ae,react,SUCCESS,1,500,1.0,1.0,7.26,1775022465.817163,1775022465.824517
sess-0011-0fbe1bc5,react,SUCCESS,4,500,4.0,4.0,332.42,1775022466.115323,1775022466.448340
sess-0013-59daedde,react,SUCCESS,1,500,1.0,1.0,157.95,1775022466.469861,1775022466.627964
sess-0017-e5b9b880,react,SUCCESS,1,500,1.0,1.0,91.95,1775022466.539499,1775022466.631522
sess-0007-c8ad6d2d,react,SUCCESS,2,500,6.0,6.0,817.38,1775022465.833591,1775022466.651246
sess-0021-af82d5f7,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.21,1775022466.717754,1775022466.720103
sess-0022-43e5e826,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.21,1775022466.728798,1775022466.731148
sess-0019-55c3eae6,react,SUCCESS,1,500,1.0,1.0,165.83,1775022466.629558,1775022466.795527
sess-0006-47a74122,react,CASCADE_FAILED,4,500,6.0,0.0,970.76,1775022465.829019,1775022466.800128
sess-0020-67c9720c,react,CASCADE_FAILED,3,500,1.0,0.0,147.91,1775022466.653926,1775022466.802145
sess-0016-319e3e4f,react,CASCADE_FAILED,5,500,2.0,0.0,295.78,1775022466.514419,1775022466.810534
sess-0025-ebb52081,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.23,1775022466.826129,1775022466.828482
sess-0010-afcd8d41,react,SUCCESS,4,500,8.0,8.0,828.80,1775022466.113125,1775022466.942686
sess-0014-b1c44bf3,react,CASCADE_FAILED,5,500,4.0,0.0,465.07,1775022466.486446,1775022466.952207
sess-0023-fd42c1ad,react,CASCADE_FAILED,7,500,1.0,0.0,215.05,1775022466.752720,1775022466.968045
sess-0028-869d3344,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.03,1775022466.995657,1775022466.997824
sess-0009-ba4c98e2,react,CASCADE_FAILED,4,500,6.0,0.0,969.91,1775022466.030169,1775022467.000444
sess-0029-6a2f0724,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.17,1775022467.056121,1775022467.058426
sess-0030-47d1c014,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.87,1775022467.059996,1775022467.061991
sess-0001-bdfe8d0c,react,CASCADE_FAILED,6,500,11.0,0.0,1624.13,1775022465.451196,1775022467.075798
sess-0004-6a9ef153,react,CASCADE_FAILED,7,500,8.0,0.0,1285.14,1775022465.803969,1775022467.089808
sess-0008-0c65c304,react,CASCADE_FAILED,6,500,8.0,0.0,1129.79,1775022465.967992,1775022467.098343
sess-0026-be9f8db6,react,CASCADE_FAILED,6,500,1.0,0.0,191.00,1775022466.930093,1775022467.121294
sess-0031-14479b63,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.06,1775022467.122736,1775022467.124911
sess-0032-f5b82195,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.12,1775022467.136370,1775022467.138691
sess-0033-966ef2df,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.87,1775022467.142162,1775022467.144144
sess-0034-83d11551,react,CASCADE_FAILED,6,500,2.0,0.0,13.15,1775022467.341366,1775022467.354818
sess-0015-7658fbf9,react,CASCADE_FAILED,7,500,6.0,0.0,856.80,1775022466.500475,1775022467.357569
sess-0018-7f5c7b87,react,SUCCESS,1,500,5.0,5.0,1000.49,1775022466.591110,1775022467.591743
sess-0003-3bdf9cc2,react,SUCCESS,3,500,11.0,11.0,1858.28,1775022465.741991,1775022467.600652
sess-0036-bc95dc4c,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.03,1775022467.678048,1775022467.679145
sess-0037-e29b9ca4,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.37,1775022467.703425,1775022467.704932
sess-0038-0717c6d7,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.13,1775022467.711269,1775022467.712463
sess-0035-e846ba7e,react,CASCADE_FAILED,5,500,1.0,0.0,156.78,1775022467.567069,1775022467.724010
sess-0027-04a644e4,react,CASCADE_FAILED,3,500,5.0,0.0,854.62,1775022466.946245,1775022467.800998
sess-0040-7518a4f8,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.97,1775022467.829610,1775022467.831704
sess-0041-507e88ac,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.05,1775022467.839333,1775022467.841523
sess-0042-f1c6b63d,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.18,1775022467.886101,1775022467.888411
sess-0043-dff1b5cc,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1775022467.888651,1775022467.890365
sess-0039-f87bed4d,react,CASCADE_FAILED,5,500,1.0,0.0,159.35,1775022467.790179,1775022467.949784
sess-0046-310f6000,react,CASCADE_FAILED,2,500,1.0,0.0,7.67,1775022468.143508,1775022468.151453
sess-0047-50693d3c,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.40,1775022468.168832,1775022468.170290
sess-0012-ef230d05,react,SUCCESS,5,500,13.0,13.0,1945.42,1775022466.349719,1775022468.295810
sess-0050-df767577,react,SUCCESS,1,500,1.0,1.0,158.68,1775022468.287652,1775022468.446477
sess-0052-5d4d1a16,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.92,1775022468.621300,1775022468.623358
sess-0048-163b4071,react,SUCCESS,3,500,3.0,3.0,471.62,1775022468.218678,1775022468.690704
sess-0044-d54788dd,react,SUCCESS,6,500,10.0,10.0,840.50,1775022468.049481,1775022468.890875
sess-0049-b2ff58ed,react,SUCCESS,3,500,7.0,7.0,821.28,1775022468.272197,1775022469.093884
sess-0057-45fcea27,react,SUCCESS,3,500,3.0,3.0,17.81,1775022469.201164,1775022469.219414
sess-0054-c5d4db36,react,SUCCESS,3,500,3.0,3.0,327.11,1775022468.961582,1775022469.289063
sess-0024-931b6a95,react,CASCADE_FAILED,4,500,15.0,0.0,2583.86,1775022466.784518,1775022469.368931
sess-0051-009195e1,react,CASCADE_FAILED,4,500,6.0,0.0,847.76,1775022468.521157,1775022469.369345
sess-0058-ac6be8d0,react,SUCCESS,1,500,1.0,1.0,156.86,1775022469.216663,1775022469.373646
sess-0045-4fa9d16d,react,SUCCESS,6,500,14.0,14.0,1788.91,1775022468.069841,1775022469.859527
sess-0068-1eabd870,react,SUCCESS,1,500,1.0,1.0,213.86,1775022469.649636,1775022469.863643
sess-0056-0c785ce9,react,SUCCESS,2,500,6.0,6.0,856.48,1775022469.193885,1775022470.050686
sess-0055-26023de9,react,CASCADE_FAILED,7,500,9.0,0.0,1033.17,1775022469.023144,1775022470.057209
sess-0072-a93193f9,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.52,1775022470.061643,1775022470.064354
sess-0073-f6e75b28,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.95,1775022470.062752,1775022470.064903
sess-0063-5989a76f,react,SUCCESS,4,500,4.0,4.0,766.72,1775022469.423750,1775022470.191128
sess-0076-78f25060,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.37,1775022470.347527,1775022470.350032
sess-0061-de2f38ce,react,SUCCESS,3,500,7.0,7.0,1273.88,1775022469.282490,1775022470.556839
sess-0064-b3e388fe,react,CASCADE_FAILED,3,500,6.0,0.0,1107.75,1775022469.453748,1775022470.561984
sess-0081-a6c63394,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.42,1775022470.625637,1775022470.628198
sess-0075-1675c654,react,CASCADE_FAILED,6,500,1.0,0.0,416.43,1775022470.259351,1775022470.676063
sess-0082-a35d86dd,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.40,1775022470.691703,1775022470.695242
sess-0083-88b42f3b,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.15,1775022470.719891,1775022470.722166
sess-0084-81767cda,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.93,1775022470.724582,1775022470.726676
sess-0085-d79455a8,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.29,1775022470.750219,1775022470.752642
sess-0067-ca558208,react,CASCADE_FAILED,5,500,7.0,0.0,1224.98,1775022469.540553,1775022470.766045
sess-0086-0cec1d37,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.28,1775022470.777599,1775022470.780005
sess-0053-aac92977,react,SUCCESS,6,500,14.0,14.0,1998.75,1775022468.810341,1775022470.809980
sess-0070-484a473c,react,CASCADE_FAILED,6,500,5.0,0.0,864.82,1775022469.945633,1775022470.810781
sess-0078-24d61457,react,CASCADE_FAILED,4,500,1.0,0.0,365.76,1775022470.452358,1775022470.818351
sess-0080-7df1cf2d,react,CASCADE_FAILED,6,500,1.0,0.0,339.03,1775022470.492073,1775022470.831594
sess-0065-6de19605,react,CASCADE_FAILED,7,500,6.0,0.0,1355.60,1775022469.476194,1775022470.832145
sess-0062-84d4a0c9,react,SUCCESS,5,500,9.0,9.0,1532.87,1775022469.304653,1775022470.838187
sess-0087-2e2a28e2,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.09,1775022470.865813,1775022470.868045
sess-0077-c3b797d7,react,CASCADE_FAILED,4,500,1.0,0.0,475.25,1775022470.446701,1775022470.922216
sess-0088-3a7163fc,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.06,1775022470.934817,1775022470.937004
sess-0079-112af07d,react,CASCADE_FAILED,7,500,1.0,0.0,487.77,1775022470.483221,1775022470.971253
