timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021013.801014,sess-0000-cb3eb529,react,SUCCESS,r1,calculate,success,5.39,500,0,,1.0,1.0,False
1775021014.036131,sess-0002-0e19ce3b,react,SUCCESS,r1,calculate,success,9.98,500,0,,1.0,1.0,False
1775021014.200469,sess-0005-ff5189d0,react,SUCCESS,r1,calculate,success,9.17,500,0,,1.0,1.0,False
1775021014.499146,sess-0011-b8749f43,react,CASCADE_FAILED,r1,web_fetch,success,161.53,500,0,,1.0,0.0,False
1775021014.660836,sess-0011-b8749f43,react,CASCADE_FAILED,r2,web_fetch,rejected,1.24,500,,,1.0,0.0,False
1775021014.186970,sess-0004-24bbcaa5,react,CASCADE_FAILED,r1,web_fetch,success,160.37,500,0,,3.0,0.0,False
1775021014.347487,sess-0004-24bbcaa5,react,CASCADE_FAILED,r2,web_fetch,success,161.27,500,0,,3.0,0.0,False
1775021014.508899,sess-0004-24bbcaa5,react,CASCADE_FAILED,r3,web_fetch,success,157.67,500,0,,3.0,0.0,False
1775021014.666671,sess-0004-24bbcaa5,react,CASCADE_FAILED,r4,mock_heavy,rejected,1.40,500,,,3.0,0.0,False
1775021014.854756,sess-0013-1483f233,react,SUCCESS,r1,web_fetch,success,157.72,500,0,,1.0,1.0,False
1775021014.217012,sess-0007-9a73f311,react,SUCCESS,r1,calculate,success,8.72,500,0,,6.0,6.0,False
1775021014.225868,sess-0007-9a73f311,react,SUCCESS,r2,mock_heavy,success,807.70,500,0,,6.0,6.0,False
1775021014.497060,sess-0010-65edd22e,react,SUCCESS,r1,calculate,success,13.77,500,0,,8.0,8.0,False
1775021014.510943,sess-0010-65edd22e,react,SUCCESS,r2,calculate,success,7.43,500,0,,8.0,8.0,False
1775021014.518499,sess-0010-65edd22e,react,SUCCESS,r3,calculate,success,7.16,500,0,,8.0,8.0,False
1775021014.525833,sess-0010-65edd22e,react,SUCCESS,r4,mock_heavy,success,808.01,500,0,,8.0,8.0,False
1775021015.334069,sess-0017-077f9a6d,react,SUCCESS,r1,calculate,success,9.47,500,0,,1.0,1.0,False
1775021015.033893,sess-0016-dc18db71,react,CASCADE_FAILED,r1,calculate,success,7.28,500,0,,4.0,0.0,False
1775021015.041402,sess-0016-dc18db71,react,CASCADE_FAILED,r2,web_fetch,success,158.05,500,0,,4.0,0.0,False
1775021015.199590,sess-0016-dc18db71,react,CASCADE_FAILED,r3,web_fetch,success,157.16,500,0,,4.0,0.0,False
1775021015.356883,sess-0016-dc18db71,react,CASCADE_FAILED,r4,web_fetch,success,158.70,500,0,,4.0,0.0,False
1775021015.515816,sess-0016-dc18db71,react,CASCADE_FAILED,r5,mock_heavy,rejected,2.45,500,,,4.0,0.0,False
1775021015.518486,sess-0019-bc7c3a7c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.27,500,,,0.0,0.0,False
1775021015.520965,sess-0020-51cb7174,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.90,500,,,0.0,0.0,False
1775021015.523156,sess-0021-e5add394,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.87,500,,,0.0,0.0,False
1775021015.525328,sess-0022-06f342d1,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.90,500,,,0.0,0.0,False
