session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-3a7a5024,react,SUCCESS,1,500,1.0,1.0,6.78,1775021915.936442,1775021915.943276
sess-0002-7f3ea533,react,SUCCESS,1,500,1.0,1.0,6.83,1775021916.170535,1775021916.177477
sess-0005-c93c6fe1,react,SUCCESS,1,500,1.0,1.0,9.16,1775021916.334291,1775021916.343678
sess-0011-cc7976ec,react,SUCCESS,4,500,4.0,4.0,334.59,1775021916.633183,1775021916.968300
sess-0013-a8253a60,react,SUCCESS,1,500,1.0,1.0,159.12,1775021916.987932,1775021917.147208
sess-0017-0730eeb8,react,SUCCESS,1,500,1.0,1.0,92.92,1775021917.058399,1775021917.151469
sess-0007-bc601e26,react,SUCCESS,2,500,6.0,6.0,815.10,1775021916.350878,1775021917.166239
sess-0019-1e17779c,react,SUCCESS,1,500,1.0,1.0,177.05,1775021917.147510,1775021917.324687
sess-0010-26abdd72,react,SUCCESS,4,500,8.0,8.0,843.83,1775021916.630857,1775021917.475204
sess-0018-58724214,react,SUCCESS,1,500,5.0,5.0,1002.76,1775021917.109530,1775021918.112391
sess-0003-0c6504ae,react,SUCCESS,3,500,11.0,11.0,2021.70,1775021916.259183,1775021918.281302
sess-0014-cb029ece,react,SUCCESS,5,500,9.0,9.0,1722.09,1775021917.004647,1775021918.727346
sess-0021-2d5f90bc,react,SUCCESS,2,500,6.0,6.0,1656.24,1775021917.235304,1775021918.891907
sess-0006-6fa7b38b,react,SUCCESS,4,500,12.0,12.0,2638.33,1775021916.346332,1775021918.985209
sess-0020-8236b6a1,react,SUCCESS,3,500,7.0,7.0,1927.35,1775021917.171381,1775021919.099130
sess-0009-d7e45f75,react,SUCCESS,4,500,12.0,12.0,3025.15,1775021916.547620,1775021919.573508
sess-0016-82f5264a,react,SUCCESS,5,500,9.0,9.0,2768.43,1775021917.033289,1775021919.802404
sess-0008-4b73d38a,react,SUCCESS,6,500,14.0,14.0,3353.50,1775021916.485881,1775021919.840561
sess-0030-73448558,react,SUCCESS,2,500,6.0,6.0,1608.55,1775021918.281454,1775021919.890299
sess-0037-188953cc,react,SUCCESS,1,500,1.0,1.0,157.69,1775021919.840654,1775021919.998422
sess-0012-0a4aa51b,react,SUCCESS,5,500,13.0,13.0,3276.21,1775021916.867425,1775021920.144432
sess-0027-f0defd89,react,SUCCESS,3,500,11.0,11.0,2694.91,1775021917.465165,1775021920.160478
sess-0029-6301a2ae,react,SUCCESS,4,500,4.0,4.0,2064.06,1775021918.112441,1775021920.177141
sess-0032-56fbde2a,react,SUCCESS,1,500,5.0,5.0,1361.73,1775021918.892000,1775021920.253874
sess-0028-c47cb93c,react,SUCCESS,5,500,9.0,9.0,2844.81,1775021917.513869,1775021920.359425
sess-0004-48faffce,react,SUCCESS,7,500,15.0,15.0,4149.66,1775021916.321073,1775021920.471752
sess-0001-7d803472,react,SUCCESS,6,500,22.0,22.0,4739.67,1775021915.968888,1775021920.709754
sess-0026-082ed978,react,SUCCESS,6,500,10.0,10.0,3306.27,1775021917.447881,1775021920.755020
sess-0034-9c374861,react,SUCCESS,6,500,6.0,6.0,1853.10,1775021919.099219,1775021920.953218
sess-0035-f7008971,react,SUCCESS,5,500,5.0,5.0,1412.60,1775021919.573606,1775021920.986908
sess-0033-96a13d1a,react,SUCCESS,3,500,7.0,7.0,2051.35,1775021918.985308,1775021921.037102
sess-0046-34c76785,react,SUCCESS,2,500,2.0,2.0,437.89,1775021920.709844,1775021921.148068
sess-0041-052aefb0,react,SUCCESS,3,500,3.0,3.0,1003.45,1775021920.160573,1775021921.164497
sess-0022-a52a2ed4,react,SUCCESS,6,500,18.0,18.0,4047.29,1775021917.246922,1775021921.294908
sess-0042-0bd32f9e,react,SUCCESS,4,500,4.0,4.0,1132.15,1775021920.177233,1775021921.309868
sess-0023-4dd68e7c,react,SUCCESS,7,500,15.0,15.0,4055.12,1775021917.270981,1775021921.327214
sess-0050-428763aa,react,SUCCESS,1,500,1.0,1.0,384.71,1775021921.037205,1775021921.422064
sess-0036-1299ee60,react,SUCCESS,3,500,7.0,7.0,1740.44,1775021919.802503,1775021921.543365
