timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775023265.441702,sess-0000-1ef2c41b,react,SUCCESS,r1,calculate,success,6.35,500,0,,1.0,1.0,False
1775023265.675789,sess-0002-f6b8ab51,react,SUCCESS,r1,calculate,success,9.57,500,0,,1.0,1.0,False
1775023265.838972,sess-0005-0a289cca,react,SUCCESS,r1,calculate,success,6.34,500,0,,1.0,1.0,False
1775023266.137457,sess-0011-3578928d,react,SUCCESS,r1,web_fetch,success,162.92,500,15,,4.0,4.0,False
1775023266.300502,sess-0011-3578928d,react,SUCCESS,r2,web_fetch,success,157.97,500,45,,4.0,4.0,False
1775023266.458587,sess-0011-3578928d,react,SUCCESS,r3,calculate,success,6.78,500,60,,4.0,4.0,False
1775023266.465481,sess-0011-3578928d,react,SUCCESS,r4,calculate,success,6.72,500,60,,4.0,4.0,False
1775023266.614857,sess-0018-beb35e8e,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.85,500,,,0.0,0.0,False
1775023266.492795,sess-0013-a106b22a,react,SUCCESS,r1,web_fetch,success,159.48,500,60,,1.0,1.0,False
1775023266.653929,sess-0019-5d8b6a2f,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.74,500,,,0.0,0.0,False
1775023266.564568,sess-0017-2140e4b9,react,SUCCESS,r1,calculate,success,95.55,500,105,,1.0,1.0,False
1775023265.855277,sess-0007-224171ed,react,SUCCESS,r1,calculate,success,7.19,500,0,,6.0,6.0,False
1775023265.862592,sess-0007-224171ed,react,SUCCESS,r2,mock_heavy,success,807.41,500,0,,6.0,6.0,False
1775023266.677587,sess-0020-e25bb34a,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.60,500,,,0.0,0.0,False
1775023266.741964,sess-0021-b54935cd,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.16,500,,,0.0,0.0,False
1775023266.752719,sess-0022-c4599d07,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.17,500,,,0.0,0.0,False
1775023266.776420,sess-0023-36d72457,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.21,500,,,0.0,0.0,False
1775023266.807190,sess-0024-c1aa04d2,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.01,500,,,0.0,0.0,False
1775023265.764353,sess-0003-7aaf4bcf,react,CASCADE_FAILED,r1,mock_heavy,success,808.39,500,0,,6.0,0.0,False
1775023266.572795,sess-0003-7aaf4bcf,react,CASCADE_FAILED,r2,web_fetch,success,239.59,500,105,,6.0,0.0,False
1775023266.812497,sess-0003-7aaf4bcf,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.52,500,,,6.0,0.0,False
1775023265.850654,sess-0006-185c494c,react,CASCADE_FAILED,r1,web_fetch,success,156.81,500,0,,6.0,0.0,False
1775023266.007514,sess-0006-185c494c,react,CASCADE_FAILED,r2,mock_heavy,success,808.03,500,0,,6.0,0.0,False
1775023266.815740,sess-0006-185c494c,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.56,500,,,6.0,0.0,False
