timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021810.208211,sess-0000-c89d0958,react,SUCCESS,r1,calculate,success,5.78,500,1,,1.0,1.0,False
1775021810.443278,sess-0002-8b259a93,react,SUCCESS,r1,calculate,success,8.38,500,3,,1.0,1.0,False
1775021810.607800,sess-0005-2ce663b5,react,SUCCESS,r1,calculate,success,9.65,500,6,,1.0,1.0,False
1775021810.908343,sess-0011-be18fb07,react,SUCCESS,r1,web_fetch,success,162.17,500,12,,4.0,4.0,False
1775021811.070651,sess-0011-be18fb07,react,SUCCESS,r2,web_fetch,success,159.65,500,13,,4.0,4.0,False
1775021811.230445,sess-0011-be18fb07,react,SUCCESS,r3,calculate,success,8.29,500,13,,4.0,4.0,False
1775021811.238876,sess-0011-be18fb07,react,SUCCESS,r4,calculate,success,7.25,500,13,,4.0,4.0,False
1775021811.262971,sess-0013-a99ebab4,react,SUCCESS,r1,web_fetch,success,159.35,500,19,,1.0,1.0,False
1775021811.334531,sess-0017-40e96903,react,SUCCESS,r1,calculate,success,97.50,500,20,,1.0,1.0,False
1775021810.624933,sess-0007-17de84ba,react,SUCCESS,r1,calculate,success,8.00,500,8,,6.0,6.0,False
1775021810.633060,sess-0007-17de84ba,react,SUCCESS,r2,mock_heavy,success,808.57,500,20,,6.0,6.0,False
1775021811.422779,sess-0019-db1e5f4c,react,SUCCESS,r1,calculate,success,172.62,500,25,,1.0,1.0,False
1775021810.905811,sess-0010-2f38e04e,react,SUCCESS,r1,calculate,success,14.72,500,12,,8.0,8.0,False
1775021810.920657,sess-0010-2f38e04e,react,SUCCESS,r2,calculate,success,6.69,500,12,,8.0,8.0,False
1775021810.927481,sess-0010-2f38e04e,react,SUCCESS,r3,calculate,success,6.81,500,12,,8.0,8.0,False
1775021810.934523,sess-0010-2f38e04e,react,SUCCESS,r4,mock_heavy,success,809.72,500,27,,8.0,8.0,False
1775021811.384789,sess-0018-e34ddda4,react,SUCCESS,r1,mock_heavy,success,869.47,500,29,,5.0,5.0,False
1775021810.532617,sess-0003-1d65c985,react,SUCCESS,r1,mock_heavy,success,810.79,500,18,,11.0,11.0,False
1775021811.343542,sess-0003-1d65c985,react,SUCCESS,r2,web_fetch,success,246.39,500,25,,11.0,11.0,False
1775021811.590067,sess-0003-1d65c985,react,SUCCESS,r3,mock_heavy,success,1009.43,500,30,,11.0,11.0,False
1775021811.280110,sess-0014-0818d8f6,react,SUCCESS,r1,calculate,success,27.20,500,16,,9.0,9.0,False
