session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-7e315457,react,SUCCESS,1,500,1.0,1.0,6.88,1775023045.599606,1775023045.606543
sess-0002-a9e48ca8,react,SUCCESS,1,500,1.0,1.0,9.36,1775023045.833821,1775023045.843328
sess-0005-4cb0ea61,react,SUCCESS,1,500,1.0,1.0,7.27,1775023045.997566,1775023046.005019
sess-0001-434d0911,react,CASCADE_FAILED,6,500,6.0,0.0,816.63,1775023045.632019,1775023046.448989
sess-0011-e68f5aec,react,CASCADE_FAILED,4,500,1.0,0.0,161.78,1775023046.295259,1775023046.457266
sess-0004-04ec5eba,react,CASCADE_FAILED,7,500,3.0,0.0,479.49,1775023045.984470,1775023046.464495
sess-0017-454a142e,react,SUCCESS,1,500,1.0,1.0,14.19,1775023046.720267,1775023046.734569
sess-0013-836bba04,react,SUCCESS,1,500,1.0,1.0,157.57,1775023046.649775,1775023046.807559
sess-0007-b417c6aa,react,SUCCESS,2,500,6.0,6.0,815.20,1775023046.013880,1775023046.829386
sess-0019-13f84aa9,react,SUCCESS,1,500,1.0,1.0,37.31,1775023046.810985,1775023046.848407
sess-0014-3b596aa9,react,CASCADE_FAILED,5,500,4.0,0.0,181.93,1775023046.666294,1775023046.848938
sess-0020-dc63e60f,react,CASCADE_FAILED,3,500,1.0,0.0,17.27,1775023046.835099,1775023046.852584
sess-0003-7508b907,react,CASCADE_FAILED,3,500,6.0,0.0,968.63,1775023045.922977,1775023046.892023
sess-0025-2d22fcee,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.21,1775023047.006599,1775023047.009921
sess-0010-de262f3a,react,SUCCESS,4,500,8.0,8.0,831.04,1775023046.293117,1775023047.124703
sess-0018-9147fd26,react,SUCCESS,1,500,5.0,5.0,860.23,1775023046.772165,1775023047.632544
sess-0029-2cebcf70,react,CASCADE_FAILED,4,500,1.0,0.0,419.48,1775023047.239003,1775023047.658784
sess-0021-e6687629,react,CASCADE_FAILED,2,500,5.0,0.0,808.91,1775023046.898480,1775023047.707634
sess-0022-81dd1b2f,react,CASCADE_FAILED,6,500,5.0,0.0,808.64,1775023046.909772,1775023047.718605
sess-0035-8eeed7c5,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.65,1775023047.749217,1775023047.750987
sess-0024-e79dd542,react,CASCADE_FAILED,4,500,5.0,0.0,814.47,1775023046.965068,1775023047.779758
sess-0036-01697dff,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.10,1775023047.860273,1775023047.862496
sess-0037-6b1ece54,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.11,1775023047.884876,1775023047.887099
sess-0038-da598010,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.03,1775023047.892527,1775023047.894668
sess-0006-ae01fc84,react,CASCADE_FAILED,4,500,11.0,0.0,1917.85,1775023046.009575,1775023047.927861
sess-0039-5bab5df8,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.01,1775023047.970310,1775023047.972436
sess-0040-6b59a91d,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.99,1775023048.009879,1775023048.011980
sess-0041-e99ccd74,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.87,1775023048.019428,1775023048.021642
sess-0023-90acc29c,react,CASCADE_FAILED,7,500,7.0,0.0,1132.89,1775023046.934107,1775023048.067535
sess-0042-53e9d381,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.74,1775023048.066128,1775023048.067957
sess-0043-f2a33682,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.72,1775023048.069335,1775023048.071216
sess-0027-13721c99,react,CASCADE_FAILED,3,500,5.0,0.0,958.95,1775023047.127155,1775023048.086426
sess-0009-02220670,react,CASCADE_FAILED,4,500,11.0,0.0,1924.11,1775023046.210353,1775023048.134958
sess-0044-01260a3c,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.14,1775023048.230432,1775023048.232696
sess-0045-81151e64,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.95,1775023048.252127,1775023048.254192
sess-0030-46aae8d6,react,SUCCESS,2,500,6.0,6.0,1085.85,1775023047.242729,1775023048.328843
sess-0046-fddae411,react,SUCCESS,2,500,2.0,2.0,166.21,1775023048.326265,1775023048.492723
sess-0031-4363589e,react,CASCADE_FAILED,5,500,5.0,0.0,1211.21,1775023047.305748,1775023048.517249
sess-0034-dd61d630,react,CASCADE_FAILED,6,500,4.0,0.0,996.56,1775023047.523449,1775023048.520626
sess-0049-1a242647,react,CASCADE_FAILED,3,500,1.0,0.0,69.38,1775023048.455545,1775023048.525149
sess-0032-820eb12a,react,SUCCESS,1,500,5.0,5.0,1210.71,1775023047.318655,1775023048.529548
sess-0026-df89ec25,react,CASCADE_FAILED,6,500,7.0,0.0,1419.62,1775023047.111687,1775023048.531818
sess-0033-355ad744,react,CASCADE_FAILED,3,500,5.0,0.0,1269.42,1775023047.324247,1775023048.593916
sess-0047-745c299e,react,CASCADE_FAILED,5,500,1.0,0.0,244.83,1775023048.352245,1775023048.597294
sess-0048-458b0b53,react,CASCADE_FAILED,3,500,1.0,0.0,217.86,1775023048.401657,1775023048.619866
sess-0008-1c4e40a4,react,SUCCESS,6,500,14.0,14.0,2495.33,1775023046.148413,1775023048.644487
sess-0050-78a35f0a,react,SUCCESS,1,500,1.0,1.0,215.04,1775023048.469978,1775023048.685148
sess-0051-c4936b44,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.14,1775023048.704597,1775023048.706841
sess-0016-19a0dfe6,react,SUCCESS,5,500,9.0,9.0,2045.43,1775023046.694967,1775023048.740933
sess-0052-d8c24786,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.16,1775023048.804658,1775023048.806942
sess-0015-6712cfd2,react,CASCADE_FAILED,7,500,11.0,0.0,2218.69,1775023046.680446,1775023048.899719
sess-0028-c8c7c4ca,react,CASCADE_FAILED,5,500,6.0,0.0,1770.40,1775023047.178325,1775023048.949069
sess-0053-20e0ad99,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.27,1775023048.992985,1775023048.995383
sess-0012-7ef82ac8,react,CASCADE_FAILED,5,500,12.0,0.0,2506.09,1775023046.529126,1775023049.035926
sess-0057-7206d323,react,SUCCESS,3,500,3.0,3.0,18.17,1775023049.383200,1775023049.401900
sess-0054-faa43c86,react,SUCCESS,3,500,3.0,3.0,321.74,1775023049.143526,1775023049.465676
sess-0058-773d7ccf,react,SUCCESS,1,500,1.0,1.0,157.34,1775023049.398424,1775023049.555900
sess-0068-26599d49,react,SUCCESS,1,500,1.0,1.0,40.00,1775023049.830208,1775023049.870320
sess-0063-aeca9d5d,react,SUCCESS,4,500,4.0,4.0,599.54,1775023049.603389,1775023050.203445
sess-0059-f21be822,react,CASCADE_FAILED,4,500,6.0,0.0,814.84,1775023049.402106,1775023050.217359
sess-0056-0d538cec,react,SUCCESS,2,500,6.0,6.0,841.10,1775023049.376412,1775023050.217757
sess-0055-0b2fd91f,react,CASCADE_FAILED,7,500,9.0,0.0,1015.35,1775023049.205791,1775023050.222118
sess-0071-eabe28dc,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.83,1775023050.226721,1775023050.228654
sess-0065-1f06189f,react,CASCADE_FAILED,7,500,5.0,0.0,807.97,1775023049.655835,1775023050.464033
sess-0076-e0f73dc8,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.92,1775023050.528594,1775023050.530623
sess-0060-95f0c8dd,react,CASCADE_FAILED,5,500,7.0,0.0,1135.25,1775023049.429375,1775023050.565347
sess-0064-de030e19,react,CASCADE_FAILED,3,500,6.0,0.0,932.85,1775023049.633098,1775023050.566204
sess-0061-139fe14e,react,SUCCESS,3,500,7.0,7.0,1135.76,1775023049.462811,1775023050.598932
sess-0077-12480bb4,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.75,1775023050.627364,1775023050.629221
sess-0078-8aa2a098,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.78,1775023050.633833,1775023050.635723
sess-0079-9fdc6ff6,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.14,1775023050.664185,1775023050.666428
sess-0080-96e31765,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.86,1775023050.672780,1775023050.674750
sess-0075-f04f06e1,react,CASCADE_FAILED,6,500,1.0,0.0,279.70,1775023050.440282,1775023050.720189
sess-0062-a8abc622,react,SUCCESS,5,500,9.0,9.0,1246.69,1775023049.485129,1775023050.732393
sess-0081-9ee66332,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.90,1775023050.805858,1775023050.807884
sess-0067-470844a3,react,CASCADE_FAILED,5,500,7.0,0.0,1110.93,1775023049.720935,1775023050.832307
sess-0082-3cf46eb9,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.96,1775023050.871725,1775023050.873790
sess-0083-af84f823,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.00,1775023050.899363,1775023050.901587
sess-0084-6b24e52d,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.90,1775023050.904973,1775023050.906981
sess-0085-531c9e97,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.71,1775023050.930571,1775023050.932392
sess-0086-58056e11,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.74,1775023050.957870,1775023050.959710
sess-0066-44f4aada,react,CASCADE_FAILED,6,500,8.0,0.0,1280.92,1775023049.709646,1775023050.991199
sess-0070-7744db94,react,CASCADE_FAILED,6,500,5.0,0.0,882.59,1775023050.126848,1775023051.009698
sess-0087-470b8b4f,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.94,1775023051.047195,1775023051.049302
sess-0072-31d65a19,react,CASCADE_FAILED,3,500,6.0,0.0,818.20,1775023050.243104,1775023051.061649
sess-0088-df1db5d2,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.08,1775023051.116154,1775023051.118384
sess-0073-e254f217,react,CASCADE_FAILED,5,500,6.0,0.0,896.64,1775023050.244135,1775023051.141091
sess-0069-5d5e8c8a,react,CASCADE_FAILED,7,500,8.0,0.0,1406.01,1775023049.836647,1775023051.243319
sess-0089-944e4e18,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.27,1775023051.263009,1775023051.266392
sess-0074-2626615c,react,CASCADE_FAILED,5,500,5.0,0.0,908.95,1775023050.357863,1775023051.267151
sess-0090-6287ff39,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.78,1775023051.306756,1775023051.308656
sess-0091-49bd3222,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.86,1775023051.316045,1775023051.318016
sess-0092-eb2507d1,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.34,1775023051.400711,1775023051.403177
sess-0093-10deb5f3,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.22,1775023051.496717,1775023051.499065
sess-0094-8650fa57,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.00,1775023051.552497,1775023051.554609
sess-0099-a6bfdc4e,react,SUCCESS,1,500,1.0,1.0,159.44,1775023051.790444,1775023051.950001
sess-0100-69a3c41d,react,SUCCESS,2,500,2.0,2.0,164.67,1775023051.798669,1775023051.963572
sess-0096-73c70dca,react,SUCCESS,4,500,4.0,4.0,327.97,1775023051.698678,1775023052.027200
sess-0103-61fa226e,react,SUCCESS,1,500,1.0,1.0,156.98,1775023051.896617,1775023052.053721
sess-0095-5efbc110,react,SUCCESS,3,500,3.0,3.0,472.83,1775023051.652156,1775023052.125425
sess-0098-2569a8a4,react,SUCCESS,5,500,5.0,5.0,492.21,1775023051.788093,1775023052.281027
sess-0109-eb81194e,react,SUCCESS,1,500,1.0,1.0,158.21,1775023052.273183,1775023052.431518
sess-0108-d437354b,react,SUCCESS,4,500,4.0,4.0,330.08,1775023052.255443,1775023052.586136
sess-0104-449d48f3,react,SUCCESS,2,500,6.0,6.0,819.82,1775023051.945002,1775023052.765060
sess-0116-620b5e58,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.16,1775023052.808600,1775023052.810968
sess-0102-13cfff7e,react,CASCADE_FAILED,4,500,6.0,0.0,966.44,1775023051.870464,1775023052.837222
sess-0112-d7051047,react,CASCADE_FAILED,3,500,2.0,0.0,561.88,1775023052.315573,1775023052.877786
sess-0115-ef69e8f5,react,CASCADE_FAILED,4,500,1.0,0.0,224.73,1775023052.671009,1775023052.895953
sess-0105-6286fc1f,react,SUCCESS,2,500,6.0,6.0,816.28,1775023052.104193,1775023052.920707
sess-0097-7d4a3038,react,CASCADE_FAILED,4,500,7.0,0.0,1170.88,1775023051.749787,1775023052.921119
sess-0117-b7f61c74,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.12,1775023052.919490,1775023052.921709
sess-0118-29673f8e,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.80,1775023052.934148,1775023052.936057
sess-0107-09d8c6f2,react,SUCCESS,2,500,6.0,6.0,813.67,1775023052.159581,1775023052.973605
sess-0119-768538bb,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.57,1775023053.084070,1775023053.086765
sess-0110-a22542ee,react,SUCCESS,1,500,5.0,5.0,810.75,1775023052.279545,1775023053.090412
sess-0101-566285d3,react,SUCCESS,6,500,10.0,10.0,1295.69,1775023051.801820,1775023053.098156
sess-0106-6d484bde,react,CASCADE_FAILED,7,500,7.0,0.0,976.75,1775023052.123958,1775023053.101160
sess-0120-bbf7d7f6,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.86,1775023053.136574,1775023053.138546
sess-0121-b7b67251,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.74,1775023053.247266,1775023053.249091
sess-0122-382c97d4,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.84,1775023053.398913,1775023053.400864
sess-0123-3afa7500,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.14,1775023053.425331,1775023053.427589
sess-0124-8b888f90,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.03,1775023053.434148,1775023053.436291
sess-0111-693919e7,react,SUCCESS,4,500,8.0,8.0,1340.71,1775023052.302844,1775023053.644001
