session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-603a7e61,react,SUCCESS,1,500,1.0,1.0,4.39,1775021348.123056,1775021348.127523
sess-0002-16d6dfde,react,SUCCESS,1,500,1.0,1.0,7.91,1775021348.357100,1775021348.365163
sess-0005-2d5ccbec,react,SUCCESS,1,500,1.0,1.0,7.60,1775021348.520936,1775021348.528775
sess-0011-d15762c9,react,SUCCESS,4,500,4.0,4.0,333.17,1775021348.819555,1775021349.153238
sess-0013-dbac15d1,react,SUCCESS,1,500,1.0,1.0,157.88,1775021349.173855,1775021349.331882
sess-0017-6613bfed,react,SUCCESS,1,500,1.0,1.0,96.67,1775021349.245189,1775021349.342005
sess-0007-214c4868,react,SUCCESS,2,500,6.0,6.0,815.30,1775021348.537554,1775021349.353096
sess-0019-4c538540,react,SUCCESS,1,500,1.0,1.0,173.05,1775021349.334394,1775021349.507571
sess-0010-7ce1b6d7,react,SUCCESS,4,500,8.0,8.0,830.08,1775021348.817449,1775021349.648119
sess-0018-ec9888d0,react,SUCCESS,1,500,5.0,5.0,869.40,1775021349.296192,1775021350.165738
sess-0003-b284c573,react,SUCCESS,3,500,11.0,11.0,2139.06,1775021348.445786,1775021350.585286
sess-0008-8790bcce,react,CASCADE_FAILED,6,500,8.0,0.0,2195.11,1775021348.672427,1775021350.868274
sess-0014-104205fb,react,SUCCESS,5,500,9.0,9.0,1762.48,1775021349.190354,1775021350.953462
sess-0021-fc44624a,react,SUCCESS,2,500,6.0,6.0,1697.56,1775021349.422699,1775021351.120810
sess-0006-e3c1ceca,react,SUCCESS,4,500,12.0,12.0,2603.22,1775021348.533241,1775021351.136955
sess-0020-c0ab40b5,react,SUCCESS,3,500,7.0,7.0,1932.65,1775021349.358292,1775021351.291325
sess-0009-19d65512,react,SUCCESS,4,500,12.0,12.0,2835.49,1775021348.734361,1775021351.570364
sess-0030-bde41106,react,SUCCESS,2,500,6.0,6.0,1527.74,1775021350.585369,1775021352.113323
sess-0032-48f9c984,react,SUCCESS,1,500,5.0,5.0,1170.53,1775021350.953575,1775021352.124177
sess-0012-a5e85c0d,react,SUCCESS,5,500,13.0,13.0,3099.91,1775021349.053837,1775021352.154496
sess-0029-b88d7c1c,react,SUCCESS,4,500,4.0,4.0,2004.31,1775021350.165826,1775021352.170456
sess-0027-cafc6d36,react,SUCCESS,3,500,11.0,11.0,2551.70,1775021349.650504,1775021352.202503
sess-0037-09b41ce4,react,SUCCESS,1,500,1.0,1.0,104.88,1775021352.113360,1775021352.218296
sess-0016-10ebc294,react,SUCCESS,5,500,9.0,9.0,3014.27,1775021349.220217,1775021352.235071
sess-0004-6e405c73,react,SUCCESS,7,500,15.0,15.0,3966.43,1775021348.507513,1775021352.475164
sess-0028-64045ea0,react,SUCCESS,5,500,9.0,9.0,2940.75,1775021349.699983,1775021352.641296
sess-0001-7392c63e,react,SUCCESS,6,500,22.0,22.0,4658.56,1775021348.155046,1775021352.814466
sess-0035-a948204f,react,SUCCESS,5,500,5.0,5.0,1714.73,1775021351.291415,1775021353.006619
sess-0033-6e01466d,react,SUCCESS,3,500,7.0,7.0,1917.46,1775021351.120942,1775021353.038795
sess-0034-fe7c7466,react,SUCCESS,6,500,6.0,6.0,1915.43,1775021351.137048,1775021353.053139
sess-0026-6a642b6b,react,SUCCESS,6,500,10.0,10.0,3418.05,1775021349.635343,1775021353.053996
sess-0042-3fb4c872,react,SUCCESS,4,500,4.0,4.0,988.04,1775021352.218330,1775021353.206800
sess-0025-17dbb052,react,SUCCESS,5,500,17.0,17.0,3702.99,1775021349.531554,1775021353.234946
sess-0046-4cf5691f,react,SUCCESS,2,500,2.0,2.0,435.12,1775021352.814502,1775021353.249789
sess-0041-21dacc08,react,SUCCESS,3,500,3.0,3.0,1047.62,1775021352.202536,1775021353.250430
sess-0050-5894b23f,react,SUCCESS,1,500,1.0,1.0,321.36,1775021353.054038,1775021353.375555
sess-0022-79f24349,react,SUCCESS,6,500,18.0,18.0,3984.34,1775021349.434298,1775021353.419483
sess-0023-40fccd0c,react,SUCCESS,7,500,15.0,15.0,3990.92,1775021349.458505,1775021353.450304
sess-0036-10860c5e,react,SUCCESS,3,500,7.0,7.0,2001.77,1775021351.570460,1775021353.572491
sess-0024-a9e7d8fd,react,SUCCESS,4,500,20.0,20.0,4341.08,1775021349.490031,1775021353.831485
sess-0058-fa4ece95,react,SUCCESS,1,500,1.0,1.0,425.73,1775021353.572872,1775021353.998769
sess-0015-b122eb43,react,SUCCESS,7,500,23.0,23.0,4827.46,1775021349.205233,1775021354.033631
sess-0043-2704df78,react,SUCCESS,5,500,5.0,5.0,1980.88,1775021352.235101,1775021354.216902
sess-0048-b6d1bf5d,react,SUCCESS,3,500,3.0,3.0,1199.32,1775021353.038874,1775021354.238453
sess-0038-6d5f6a24,react,SUCCESS,4,500,8.0,8.0,2230.87,1775021352.124210,1775021354.355487
sess-0057-6341d07a,react,SUCCESS,3,500,3.0,3.0,921.91,1775021353.450401,1775021354.372724
sess-0049-7432b8db,react,SUCCESS,3,500,7.0,7.0,1377.28,1775021353.053205,1775021354.430807
sess-0052-5651c251,react,SUCCESS,4,500,4.0,4.0,1230.45,1775021353.234984,1775021354.465894
sess-0054-a3f65f8b,react,SUCCESS,3,500,3.0,3.0,1285.59,1775021353.250470,1775021354.536390
sess-0031-3d99e257,react,SUCCESS,5,500,17.0,17.0,3681.30,1775021350.868356,1775021354.550166
sess-0047-1829105d,react,SUCCESS,5,500,5.0,5.0,1603.64,1775021353.006711,1775021354.610879
sess-0056-f207977a,react,SUCCESS,2,500,6.0,6.0,1412.13,1775021353.419564,1775021354.832060
sess-0068-2140678d,react,SUCCESS,1,500,1.0,1.0,311.89,1775021354.536446,1775021354.848462
sess-0039-18524176,react,SUCCESS,5,500,13.0,13.0,2977.31,1775021352.154529,1775021355.132312
sess-0044-1c0ac973,react,SUCCESS,6,500,10.0,10.0,2741.61,1775021352.475202,1775021355.217422
sess-0051-916d1375,react,SUCCESS,4,500,8.0,8.0,2093.56,1775021353.206884,1775021355.300988
sess-0045-ab39a2f7,react,SUCCESS,6,500,14.0,14.0,2906.63,1775021352.641558,1775021355.548977
sess-0061-d7a0e3ff,react,SUCCESS,3,500,7.0,7.0,1815.43,1775021354.033717,1775021355.849637
sess-0063-b006b24b,react,SUCCESS,4,500,4.0,4.0,1707.81,1775021354.238582,1775021355.946779
sess-0040-1eeaa4e0,react,SUCCESS,7,500,15.0,15.0,4049.99,1775021352.170488,1775021356.221354
sess-0059-aa10c7b7,react,SUCCESS,4,500,12.0,12.0,2796.15,1775021353.831541,1775021356.628284
sess-0064-8b1de28a,react,SUCCESS,3,500,11.0,11.0,2333.57,1775021354.355527,1775021356.689571
sess-0062-7649abab,react,SUCCESS,5,500,9.0,9.0,2611.62,1775021354.216995,1775021356.829076
sess-0053-f806581f,react,SUCCESS,6,500,14.0,14.0,3697.52,1775021353.249822,1775021356.948026
sess-0060-521faed8,react,SUCCESS,5,500,13.0,13.0,3086.28,1775021353.998847,1775021357.085983
sess-0071-4b0b376c,react,SUCCESS,4,500,8.0,8.0,2284.65,1775021354.832132,1775021357.117211
sess-0055-07cb7b81,react,SUCCESS,7,500,15.0,15.0,3755.08,1775021353.375665,1775021357.131806
sess-0072-3481db0a,react,SUCCESS,3,500,11.0,11.0,2797.66,1775021354.848534,1775021357.646588
sess-0077-ad3086ae,react,SUCCESS,4,500,4.0,4.0,1798.45,1775021355.849729,1775021357.648798
sess-0067-e6e7240a,react,SUCCESS,5,500,13.0,13.0,3555.32,1775021354.465981,1775021358.021890
sess-0076-2e56ee79,react,SUCCESS,6,500,6.0,6.0,2485.28,1775021355.549076,1775021358.035339
sess-0086-39799662,react,SUCCESS,3,500,3.0,3.0,1072.91,1775021357.131840,1775021358.205131
sess-0065-2c7620a5,react,SUCCESS,7,500,15.0,15.0,3859.69,1775021354.372795,1775021358.233334
sess-0078-1da8bbb6,react,SUCCESS,4,500,8.0,8.0,2395.53,1775021355.946862,1775021358.342935
sess-0066-b847d205,react,SUCCESS,6,500,14.0,14.0,3953.91,1775021354.430885,1775021358.385663
sess-0073-bdf9e342,react,SUCCESS,5,500,13.0,13.0,3269.25,1775021355.132346,1775021358.402077
sess-0075-c63c2681,react,SUCCESS,6,500,10.0,10.0,3165.00,1775021355.301064,1775021358.466806
sess-0074-91acbc19,react,SUCCESS,5,500,13.0,13.0,3414.13,1775021355.217506,1775021358.632211
sess-0069-59506c58,react,SUCCESS,7,500,19.0,19.0,4868.56,1775021354.550205,1775021359.419730
sess-0095-2788db8d,react,SUCCESS,3,500,3.0,3.0,1105.61,1775021358.402112,1775021359.508047
sess-0081-ff45009f,react,SUCCESS,6,500,10.0,10.0,3064.68,1775021356.689668,1775021359.755079
sess-0079-753688a0,react,SUCCESS,7,500,11.0,11.0,3540.83,1775021356.221443,1775021359.763354
sess-0080-92cb4452,react,SUCCESS,6,500,10.0,10.0,3142.28,1775021356.628346,1775021359.771249
sess-0070-419713ee,react,SUCCESS,6,500,18.0,18.0,5167.56,1775021354.610916,1775021359.779235
sess-0088-adde41a1,react,SUCCESS,4,500,8.0,8.0,2131.28,1775021357.648950,1775021359.780735
sess-0099-abdf8493,react,SUCCESS,1,500,1.0,1.0,440.10,1775021359.508131,1775021359.948382
sess-0094-9dee14ed,react,SUCCESS,2,500,6.0,6.0,1634.45,1775021358.385744,1775021360.020419
sess-0082-3d9a9901,react,SUCCESS,7,500,7.0,7.0,3255.01,1775021356.829158,1775021360.085402
sess-0085-496b93fc,react,SUCCESS,7,500,7.0,7.0,2980.52,1775021357.117244,1775021360.098776
sess-0096-ad153ab1,react,SUCCESS,4,500,4.0,4.0,1632.95,1775021358.466893,1775021360.100209
sess-0103-45e08f9d,react,SUCCESS,1,500,1.0,1.0,339.75,1775021359.779305,1775021360.119124
sess-0090-def26891,react,SUCCESS,4,500,8.0,8.0,2229.80,1775021358.035419,1775021360.265756
sess-0089-fb489154,react,SUCCESS,4,500,8.0,8.0,2256.91,1775021358.021981,1775021360.279470
sess-0084-70f1b6f6,react,SUCCESS,5,500,13.0,13.0,3194.01,1775021357.086071,1775021360.280753
sess-0100-be241bfd,react,SUCCESS,2,500,2.0,2.0,540.34,1775021359.755162,1775021360.295697
sess-0092-e89a48e6,react,SUCCESS,3,500,7.0,7.0,2091.05,1775021358.233423,1775021360.324886
sess-0109-fba8f1f1,react,SUCCESS,1,500,1.0,1.0,346.84,1775021360.100284,1775021360.447201
