session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-623f58bd,react,SUCCESS,1,500,1.0,1.0,6.62,1775020906.827643,1775020906.834324
sess-0002-8e492c09,react,SUCCESS,1,500,1.0,1.0,9.24,1775020907.062458,1775020907.071846
sess-0005-f26cf7aa,react,SUCCESS,1,500,1.0,1.0,8.45,1775020907.226399,1775020907.235053
sess-0011-36fe7a55,react,SUCCESS,4,500,4.0,4.0,334.32,1775020907.526873,1775020907.861815
sess-0013-f818f9a0,react,SUCCESS,1,500,1.0,1.0,157.51,1775020907.882549,1775020908.040205
sess-0007-a2f2c5af,react,SUCCESS,2,500,6.0,6.0,817.06,1775020907.243791,1775020908.061118
sess-0010-86456ca4,react,SUCCESS,4,500,8.0,8.0,836.27,1775020907.524553,1775020908.361309
sess-0003-dcec0d17,react,SUCCESS,3,500,11.0,11.0,1776.18,1775020907.151676,1775020908.929194
sess-0017-06a5d308,react,SUCCESS,1,500,1.0,1.0,5.68,1775020908.929297,1775020908.935154
sess-0006-48abbdc7,react,SUCCESS,4,500,12.0,12.0,1778.22,1775020907.238619,1775020909.017346
sess-0019-0237d402,react,SUCCESS,1,500,1.0,1.0,6.67,1775020909.017431,1775020909.024508
sess-0014-b4e78937,react,SUCCESS,5,500,9.0,9.0,988.76,1775020908.040368,1775020909.029711
sess-0008-14c0b8fc,react,SUCCESS,6,500,14.0,14.0,1942.65,1775020907.378905,1775020909.322253
sess-0009-efe1432e,react,SUCCESS,4,500,12.0,12.0,1930.16,1775020907.441477,1775020909.372180
sess-0004-f66de56e,react,SUCCESS,7,500,15.0,15.0,2264.11,1775020907.213798,1775020909.478981
sess-0016-86cba09a,react,SUCCESS,5,500,9.0,9.0,1288.48,1775020908.361412,1775020909.650971
sess-0012-bac74032,react,SUCCESS,5,500,13.0,13.0,1941.39,1775020907.761853,1775020909.704254
sess-0018-65889572,react,SUCCESS,1,500,5.0,5.0,807.62,1775020908.935370,1775020909.743292
sess-0020-7cf43c3a,react,SUCCESS,3,500,7.0,7.0,969.42,1775020909.024597,1775020909.994332
sess-0021-5c302cb2,react,SUCCESS,2,500,6.0,6.0,966.97,1775020909.029788,1775020909.997128
sess-0001-1b296206,react,SUCCESS,6,500,22.0,22.0,3397.45,1775020906.859639,1775020910.257868
sess-0029-7215a18a,react,SUCCESS,4,500,4.0,4.0,330.24,1775020909.997213,1775020910.327927
sess-0028-b2d93ffa,react,SUCCESS,5,500,9.0,9.0,991.53,1775020909.994499,1775020910.986656
sess-0026-0d7cbd3d,react,SUCCESS,6,500,10.0,10.0,1293.77,1775020909.704341,1775020910.998766
sess-0030-137486db,react,SUCCESS,2,500,6.0,6.0,813.95,1775020910.258079,1775020911.072256
sess-0034-eb7c4fea,react,SUCCESS,6,500,6.0,6.0,37.71,1775020911.072348,1775020911.110802
sess-0035-741a3b47,react,SUCCESS,5,500,5.0,5.0,188.38,1775020911.110884,1775020911.299869
sess-0015-8d25993f,react,SUCCESS,7,500,23.0,23.0,3251.25,1775020908.061243,1775020911.313559
sess-0023-9a4277d0,react,SUCCESS,7,500,15.0,15.0,1945.28,1775020909.372252,1775020911.318246
sess-0037-2a1238ae,react,SUCCESS,1,500,1.0,1.0,5.91,1775020911.313657,1775020911.319683
