session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-ae4d0308,react,SUCCESS,1,500,1.0,1.0,5.66,1775021710.911374,1775021710.917111
sess-0002-5d88acf7,react,SUCCESS,1,500,1.0,1.0,8.06,1775021711.146610,1775021711.154778
sess-0005-59ab5589,react,SUCCESS,1,500,1.0,1.0,8.98,1775021711.310612,1775021711.319738
sess-0011-e4e233bf,react,SUCCESS,4,500,4.0,4.0,316.64,1775021711.609332,1775021711.926216
sess-0013-41c5fddd,react,SUCCESS,1,500,1.0,1.0,156.44,1775021711.963553,1775021712.120119
sess-0016-84c6975c,react,CASCADE_FAILED,5,500,1.0,0.0,115.97,1775021712.009359,1775021712.125562
sess-0019-e352a0b6,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.85,1775021712.124186,1775021712.126140
sess-0017-d7b7daf5,react,SUCCESS,1,500,1.0,1.0,93.44,1775021712.034415,1775021712.127983
sess-0007-26e1c84f,react,SUCCESS,2,500,6.0,6.0,815.57,1775021711.327615,1775021712.143442
sess-0021-f5189821,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.50,1775021712.212572,1775021712.215246
sess-0022-1a8c24a8,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.29,1775021712.223826,1775021712.226365
sess-0020-41a5f6e6,react,CASCADE_FAILED,3,500,1.0,0.0,143.59,1775021712.149160,1775021712.292892
sess-0025-76d0d91a,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.15,1775021712.320352,1775021712.322654
sess-0010-768ec739,react,SUCCESS,4,500,8.0,8.0,820.04,1775021711.607100,1775021712.427476
sess-0023-3f6edb7f,react,CASCADE_FAILED,7,500,1.0,0.0,196.89,1775021712.247702,1775021712.444814
sess-0027-7f7330f0,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.02,1775021712.442092,1775021712.445205
sess-0008-4f53cb46,react,CASCADE_FAILED,6,500,8.0,0.0,982.45,1775021711.462570,1775021712.445557
sess-0009-cdc4f44d,react,CASCADE_FAILED,4,500,6.0,0.0,963.70,1775021711.524666,1775021712.488754
sess-0026-b0ec9aa9,react,CASCADE_FAILED,6,500,1.0,0.0,170.89,1775021712.424368,1775021712.595386
sess-0031-0cc71ac8,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.03,1775021712.619968,1775021712.622119
