timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021559.732327,sess-0000-2cec56cd,react,SUCCESS,r1,calculate,success,5.06,500,0,,1.0,1.0,False
1775021559.966437,sess-0002-c545696a,react,SUCCESS,r1,calculate,success,8.23,500,0,,1.0,1.0,False
1775021560.130556,sess-0005-7b68888d,react,SUCCESS,r1,calculate,success,8.16,500,0,,1.0,1.0,False
1775021560.430236,sess-0011-d6acb50d,react,SUCCESS,r1,web_fetch,success,163.37,500,0,,4.0,4.0,False
1775021560.593720,sess-0011-d6acb50d,react,SUCCESS,r2,web_fetch,success,157.08,500,0,,4.0,4.0,False
1775021560.750935,sess-0011-d6acb50d,react,SUCCESS,r3,calculate,success,7.23,500,0,,4.0,4.0,False
1775021560.758307,sess-0011-d6acb50d,react,SUCCESS,r4,calculate,success,6.52,500,0,,4.0,4.0,False
1775021560.784576,sess-0013-0b226b81,react,SUCCESS,r1,web_fetch,success,159.17,500,0,,1.0,1.0,False
1775021560.856239,sess-0017-68b85ddf,react,SUCCESS,r1,calculate,success,97.42,500,0,,1.0,1.0,False
1775021560.147182,sess-0007-42231504,react,SUCCESS,r1,calculate,success,8.36,500,0,,6.0,6.0,False
1775021560.155652,sess-0007-42231504,react,SUCCESS,r2,mock_heavy,success,808.09,500,0,,6.0,6.0,False
1775021560.945577,sess-0019-6a57b0f9,react,SUCCESS,r1,calculate,success,164.33,500,0,,1.0,1.0,False
1775021560.428119,sess-0010-1b091ba8,react,SUCCESS,r1,calculate,success,13.65,500,0,,8.0,8.0,False
1775021560.441923,sess-0010-1b091ba8,react,SUCCESS,r2,calculate,success,8.72,500,0,,8.0,8.0,False
1775021560.450768,sess-0010-1b091ba8,react,SUCCESS,r3,calculate,success,5.82,500,0,,8.0,8.0,False
1775021560.456713,sess-0010-1b091ba8,react,SUCCESS,r4,mock_heavy,success,808.07,500,0,,8.0,8.0,False
1775021560.906636,sess-0018-124e4348,react,SUCCESS,r1,mock_heavy,success,870.05,500,0,,5.0,5.0,False
1775021560.055460,sess-0003-214e66a3,react,SUCCESS,r1,mock_heavy,success,809.90,500,0,,11.0,11.0,False
1775021560.865642,sess-0003-214e66a3,react,SUCCESS,r2,web_fetch,success,244.87,500,0,,11.0,11.0,False
1775021561.110610,sess-0003-214e66a3,react,SUCCESS,r3,mock_heavy,success,1096.90,500,0,,11.0,11.0,False
1775021561.033154,sess-0021-c348f4a0,react,SUCCESS,r1,mock_heavy,success,890.61,500,0,,6.0,6.0,False
1775021561.923987,sess-0021-c348f4a0,react,SUCCESS,r2,web_fetch,success,2526.50,500,0,,6.0,6.0,False
1775021560.142540,sess-0006-8cbcfded,react,SUCCESS,r1,web_fetch,success,156.10,500,0,,12.0,12.0,False
1775021560.298736,sess-0006-8cbcfded,react,SUCCESS,r2,mock_heavy,success,809.21,500,0,,12.0,12.0,False
1775021561.108080,sess-0006-8cbcfded,react,SUCCESS,r3,mock_heavy,success,1081.48,500,0,,12.0,12.0,False
1775021562.189724,sess-0006-8cbcfded,react,SUCCESS,r4,calculate,success,2277.13,500,0,,12.0,12.0,False
1775021560.969518,sess-0020-324361b5,react,SUCCESS,r1,calculate,success,145.22,500,0,,7.0,7.0,False
1775021561.114852,sess-0020-324361b5,react,SUCCESS,r2,web_fetch,success,469.70,500,0,,7.0,7.0,False
1775021561.584743,sess-0020-324361b5,react,SUCCESS,r3,mock_heavy,success,3124.74,500,0,,7.0,7.0,False
1775021560.282035,sess-0008-5868d4a6,react,SUCCESS,r1,calculate,success,5.11,500,0,,14.0,14.0,False
1775021560.287204,sess-0008-5868d4a6,react,SUCCESS,r2,calculate,success,4.47,500,0,,14.0,14.0,False
1775021560.291725,sess-0008-5868d4a6,react,SUCCESS,r3,mock_heavy,success,807.21,500,0,,14.0,14.0,False
1775021561.099043,sess-0008-5868d4a6,react,SUCCESS,r4,web_fetch,success,170.54,500,0,,14.0,14.0,False
1775021561.269706,sess-0008-5868d4a6,react,SUCCESS,r5,mock_heavy,success,2110.39,500,0,,14.0,14.0,False
1775021563.380158,sess-0008-5868d4a6,react,SUCCESS,r6,web_fetch,success,1615.53,500,0,,14.0,14.0,False
1775021560.801868,sess-0014-46556404,react,SUCCESS,r1,calculate,success,31.60,500,0,,9.0,9.0,False
1775021560.833587,sess-0014-46556404,react,SUCCESS,r2,calculate,success,33.69,500,0,,9.0,9.0,False
1775021560.867388,sess-0014-46556404,react,SUCCESS,r3,calculate,success,100.60,500,0,,9.0,9.0,False
1775021560.968107,sess-0014-46556404,react,SUCCESS,r4,web_fetch,success,825.09,500,0,,9.0,9.0,False
1775021561.793318,sess-0014-46556404,react,SUCCESS,r5,mock_heavy,success,3237.40,500,0,,9.0,9.0,False
1775021560.344487,sess-0009-06263288,react,SUCCESS,r1,web_fetch,success,158.10,500,0,,12.0,12.0,False
1775021560.502719,sess-0009-06263288,react,SUCCESS,r2,mock_heavy,success,809.39,500,0,,12.0,12.0,False
1775021561.312244,sess-0009-06263288,react,SUCCESS,r3,mock_heavy,success,3098.30,500,0,,12.0,12.0,False
1775021564.410678,sess-0009-06263288,react,SUCCESS,r4,web_fetch,success,625.32,500,0,,12.0,12.0,False
1775021560.831821,sess-0016-cad0c60a,react,SUCCESS,r1,calculate,success,115.42,500,0,,9.0,9.0,False
1775021560.947356,sess-0016-cad0c60a,react,SUCCESS,r2,web_fetch,success,315.38,500,0,,9.0,9.0,False
1775021561.262863,sess-0016-cad0c60a,react,SUCCESS,r3,web_fetch,success,168.32,500,0,,9.0,9.0,False
1775021561.431443,sess-0016-cad0c60a,react,SUCCESS,r4,web_fetch,success,822.57,500,0,,9.0,9.0,False
1775021562.254182,sess-0016-cad0c60a,react,SUCCESS,r5,mock_heavy,success,3303.85,500,0,,9.0,9.0,False
