session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-c056b4f9,react,SUCCESS,1,500,1.0,1.0,5.35,1775023010.103932,1775023010.109359
sess-0002-ef27c3ba,react,SUCCESS,1,500,1.0,1.0,9.76,1775023010.338322,1775023010.348224
sess-0005-ef197f98,react,SUCCESS,1,500,1.0,1.0,7.88,1775023010.501444,1775023010.509457
sess-0011-f19972b6,react,SUCCESS,4,500,4.0,4.0,333.56,1775023010.800208,1775023011.134233
sess-0013-e894c61c,react,SUCCESS,1,500,1.0,1.0,157.11,1775023011.153721,1775023011.311009
sess-0017-1295e28e,react,SUCCESS,1,500,1.0,1.0,91.70,1775023011.223366,1775023011.315511
sess-0007-4e768a66,react,SUCCESS,2,500,6.0,6.0,814.99,1775023010.518250,1775023011.333588
sess-0019-a6721eea,react,SUCCESS,1,500,1.0,1.0,169.39,1775023011.312368,1775023011.481876
sess-0010-10123b9f,react,SUCCESS,4,500,8.0,8.0,831.78,1775023010.797927,1775023011.630137
sess-0018-dddfe0a0,react,SUCCESS,1,500,5.0,5.0,1002.73,1775023011.274333,1775023012.277166
sess-0003-fb0e8d60,react,SUCCESS,3,500,11.0,11.0,2039.03,1775023010.426855,1775023012.466238
sess-0004-ae94b671,react,CASCADE_FAILED,7,500,8.0,0.0,2292.66,1775023010.488300,1775023012.781519
sess-0014-ebe4c704,react,SUCCESS,5,500,9.0,9.0,1686.66,1775023011.170301,1775023012.857676
sess-0020-d414afd4,react,SUCCESS,3,500,7.0,7.0,1593.71,1775023011.336154,1775023012.930286
sess-0012-297b7f0f,react,CASCADE_FAILED,5,500,6.0,0.0,1979.13,1775023011.034149,1775023013.013637
sess-0037-cbec76e8,react,SUCCESS,1,500,1.0,1.0,935.61,1775023012.384497,1775023013.320218
sess-0032-21015c37,react,SUCCESS,1,500,5.0,5.0,1575.91,1775023011.818265,1775023013.394301
sess-0021-09157910,react,SUCCESS,2,500,6.0,6.0,2044.24,1775023011.399655,1775023013.444138
sess-0006-63efbb11,react,SUCCESS,4,500,12.0,12.0,3027.75,1775023010.513790,1775023013.542105
sess-0050-66caacec,react,SUCCESS,1,500,1.0,1.0,1113.77,1775023012.968260,1775023014.082208
sess-0009-78d322c7,react,SUCCESS,4,500,12.0,12.0,3439.00,1775023010.715214,1775023014.154731
sess-0030-746f6eff,react,SUCCESS,2,500,6.0,6.0,2445.93,1775023011.742297,1775023014.188785
sess-0027-d24e1bb0,react,CASCADE_FAILED,3,500,10.0,0.0,2888.91,1775023011.628586,1775023014.517965
sess-0039-5d9bdc7b,react,CASCADE_FAILED,5,500,2.0,0.0,2055.93,1775023012.469656,1775023014.525929
sess-0029-15e30988,react,SUCCESS,4,500,4.0,4.0,2799.76,1775023011.738269,1775023014.538694
sess-0054-6d91d25e,react,CASCADE_FAILED,3,500,1.0,0.0,937.24,1775023013.642318,1775023014.579763
sess-0044-d7c9b0c7,react,CASCADE_FAILED,6,500,2.0,0.0,1863.45,1775023012.728963,1775023014.592794
sess-0008-890ef75b,react,SUCCESS,6,500,14.0,14.0,3940.11,1775023010.652817,1775023014.593712
sess-0053-a3bd4118,react,CASCADE_FAILED,6,500,1.0,0.0,1139.56,1775023013.491506,1775023014.631329
sess-0070-cb9e7093,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.77,1775023014.629940,1775023014.631813
sess-0055-f89ad5d3,react,CASCADE_FAILED,7,500,1.0,0.0,947.46,1775023013.703599,1775023014.651278
sess-0042-ab500219,react,CASCADE_FAILED,4,500,2.0,0.0,2091.69,1775023012.564916,1775023014.657026
sess-0015-3bdeda5a,react,CASCADE_FAILED,7,500,12.0,0.0,3477.21,1775023011.184931,1775023014.662889
sess-0026-8c33d90e,react,CASCADE_FAILED,6,500,7.0,0.0,3109.70,1775023011.612089,1775023014.722527
sess-0045-f6ca5184,react,CASCADE_FAILED,6,500,2.0,0.0,1975.53,1775023012.750906,1775023014.726827
sess-0071-d2d22cf3,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.69,1775023014.729284,1775023014.731080
sess-0016-47b247e2,react,SUCCESS,5,500,9.0,9.0,3541.71,1775023011.198731,1775023014.741031
sess-0072-8a85c7c1,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.18,1775023014.744585,1775023014.746866
sess-0073-398f3a02,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.55,1775023014.745613,1775023014.747252
